Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.14475246505043254	4.964369315363615
a	#|S|>	ɔ	3.4322429295617507	4.964369315363615
a	#|S|>_F	a	3.001445677961549	4.964369315363615
a	#|S|>_F	ɔ	4.878919244823122	4.964369315363615
a	#|S|>_N	a	0.056167385979407944	4.964369315363615
a	#|S|>_N	ɔ	4.754171024449113	4.964369315363615
a	<|S|#	ɔ	0.12892268046233885	4.964369315363615
a	<|S|#	-	4.553769819498837	4.964369315363615
a	<|S|#	a	4.943507276301478	4.964369315363615
a	<|S|>	a	0.31867991554571334	4.964369315363615
a	<|S|>	ɔ	3.4322429295617507	4.964369315363615
a	<|S|>_N	a	1.038233281109553	4.964369315363615
a	<|S|>_N	ɔ	4.7698790915056986	4.964369315363615
a	F_<|S|#	ɔ	1.006831767756278	4.964369315363615
b	#|S|<	b	0.1330429115636634	4.964369315363615
b	#|S|<	β	4.90156355804121	4.964369315363615
b	#|S|<_F	b	0.2831368131964531	4.964369315363615
b	>|S|<_F	β	1.3483091664725582	4.964369315363615
b	>|S|<_F	b	4.651713206777987	4.964369315363615
b	>|S|<_R	b	2.7782034440046437	4.964369315363615
b	>|S|<_R	β	3.616743367195215	4.964369315363615
b	F_>|S|<	β	1.9352720341593461	4.964369315363615
b	F_>|S|<	b	4.651713206777987	4.964369315363615
d	#|S|<	d	0.0	4.964369315363615
d	#|S|<_F	d	0.0	4.964369315363615
d	#|S|<_R	d	0.992873863072723	4.964369315363615
d	>|S|<_R	d	1.6355894014132446	4.964369315363615
e	#|S|>	e_s	1.019954088294307	4.964369315363615
e	#|S|>	e	4.759999708339873	4.964369315363615
e	<|S|#	e	3.996601628707664	4.964369315363615
e	<|S|#	e_s	4.295614089362401	4.964369315363615
e	<|S|>	e	3.026222711486623	4.964369315363615
e	<|S|>	e_s	4.0501333451229184	4.964369315363615
e	<|S|>_F	e	2.9971921788318774	4.964369315363615
e	<|S|>_F	e_s	4.952873571412596	4.964369315363615
f	#|S|<	f	0.031380339933854834	4.964369315363615
f	#|S|<	w	4.9149863972129175	4.964369315363615
f	#|S|<_F	f	0.012438685012070178	4.964369315363615
f	#|S|<_R	f	1.0011608360514337	4.964369315363615
f	>|S|#	w	1.307503834018229	4.964369315363615
f	>|S|#	f	3.282868745821752	4.964369315363615
f	F_>|S|#	w	1.3530529558742523	4.964369315363615
f	F_>|S|#	f	4.604796840709114	4.964369315363615
