Phone1	Phone2	PMI
ˈi	ˈi_#>	4.71
ˈa_w	ˈa_l	4.67
ɪ	ə_s	4.635
j_s	ʃ	4.551
ŋ_k	ŋ	4.526
k	k_#>	4.521
ɡ	ɣ_w	4.477
ˈa_#>	ˈa	4.444
ʧ_ã	k_ə	4.417
s	s	4.336
dʲ	d	4.334
l	l	4.299
ˈa	ˈa	4.25
v	b_ə	4.21
s	ʃ	4.19
ʀ	r	4.171
fʲ	f	4.117
ˈã	ˈa	4.075
<#_ˈœ	ˈu	4.047
ə	i	4.019
w	w	3.992
ŋ_#>	n	3.973
<#_ˈa	ˈa	3.952
<#_b	b	3.885
t	n_t	3.84
ˈỹ	ˈu	3.767
w	ˈɔ	3.747
ʀ_#>	r	3.731
ˈi_#>	ˈi	3.73
ɒ	r_ə	3.723
l	ʎ	3.718
ʀ	ɾ	3.702
ŋ	n	3.681
ˈe	ˈɛ	3.666
ˈɛ	ˈe	3.651
ʧ	ʤ	3.594
v_ˈa	β_ˈa	3.556
<#_ˈɪ	<#_ˈe	3.555
ŋ	ɲ	3.485
k	k_ɾ	3.485
ˈɪ	ˈe	3.483
a	ə	3.475
ˈĩ	ˈi	3.451
ɪ	ə	3.45
ŋ_d	n_d	3.394
ɲ_#>	ɲ_#>	3.391
ɲ	ɲ_#>	3.391
ˈi_w	ˈi_w	3.387
b_ˈe	b_ˈe	3.387
k_#>	k	3.37
w	<#_ˈɔ	3.364
ɒ	ə	3.325
<#_ɒ	ə	3.325
k	ŋ	3.322
ʧ	k	3.307
d_ˈa	ð_ˈa	3.249
ə_#>	ˈɛ_#>	3.215
<#_w	ˈɔ	3.214
ɔ	ə	3.205
ˈy	j	3.2
ˈe	ˈe_s	3.2
ɒ_ʀ	ə_ɾ	3.194
ˈẽ_ŋ	ˈe_n	3.192
ŋ	n_t	3.162
<#_u	<#_u	3.145
l_ˈa	l_ˈa	3.141
ã	ə	3.097
ˈũ	ˈo	3.096
ʀ_#>	r_#>	3.084
t_ɔ	t_ə	3.062
ʃ	s	3.048
ə	b_ə	3.047
ˈu_#>	ˈo_#>	3.041
ə	ə	3.016
ʧ_ə	ʤ	2.982
ˈẽ	ˈu	2.977
s_ə	s_ə	2.975
z	z	2.922
m_ə	m_ə	2.919
j_ʀ	ˈa_ɾ	2.918
ˈɪ_j	ˈɛ_w	2.909
ʤ_ɔ	ɣ_ə	2.893
v	β	2.881
ˈe	ˈɛ_r	2.879
ˈẽ	ˈɛ_n	2.86
ˈy	ˈu_#>	2.829
ʀ_ˈɪ	ɾ_ˈɛ	2.829
ˈy	ˈu_j	2.804
ˈe_l	ˈe_ʎ	2.781
j_ʀ	w_ɾ	2.72
ã	k_ə	2.712
<#_ˈa	<#_ˈɔ	2.712
ˈũ	ˈɔ	2.664
ˈẽ	ˈe	2.646
b_ʀ	β_ɾ	2.646
l_ə	ʎ_ə	2.637
ʤ	ɣ	2.598
<#	<#	2.59
#>	#>	2.59
ˈẽ	ˈɛ	2.587
ˈɪ	<#_ˈe	2.555
ˈũ	ˈo_#>	2.526
ɲ_#>	ɲ	2.515
u	<#_u	2.479
ʧ_ˈa	k_ˈa	2.47
<#_s	<#_s	2.455
l	l_ə	2.439
ʤ	ɲ_ʒ	2.419
ˈɔ_ʀ	r_t	2.418
<#	<#_n	2.388
ˈe_s	ˈɛ_w	2.293
e	ə	2.278
ˈu	ˈo_#>	2.267
#>	j_#>	2.242
<#	<#_t	2.207
<#_d	d	2.181
s	<#_s	2.136
ˈĩ	ˈi_#>	2.131
b	β_ə	2.131
ɒ	ə_l	2.071
ˈɔ	r	2.067
<#_u	u	2.06
ˈɔ_ʀ	r	2.052
ˈe_ʀ	r	2.052
ʀ_ɒ	r	2.052
ˈẽ	n	2.046
ˈu_#>	ˈo	2.041
ʧ_ɒ	k_ə	2.04
#>	m_#>	1.996
ˈa	ɾ_ˈa	1.956
k	k_l	1.955
y	u	1.954
ŋ_ʤ	ɲ	1.918
#>	n_#>	1.899
w_ˈɔ	ˈɔ	1.886
j_ˈɔ	ˈɔ	1.886
ə	ˈu_#>	1.881
<#	<#_r	1.87
ʧ	t	1.853
j	ˈɔ	1.852
ə	ˈɛ_#>	1.838
ʀ	k_ɾ	1.837
<#_ˈɪ	ˈe	1.831
ˈɔ̃	ˈo	1.808
ŋ	ɲ_ʒ	1.804
ˈu	ˈɔ	1.799
ɔ	l_ə	1.786
ə_#>	ˈɛ	1.766
d	ð_ə	1.764
j	w	1.749
ʧ	ʤ_ə	1.735
ʎ	ˈɛ_ʎ	1.732
ˈe_ʀ	ˈɛ	1.717
ˈe_s	ˈɛ	1.717
#>	ˈa_#>	1.717
ˈe	ˈɛ_w	1.711
ʀ	r_#>	1.694
ʧ	<#_t	1.671
ˈu	w	1.668
ŋ_ʤ	ʒ	1.662
ɒ	r	1.655
j	ˈe	1.62
<#	<#_u	1.614
ʀ_#>	r_n_#>	1.612
ˈa	<#_ˈɔ	1.596
l_ɔ	l	1.586
ʀ	ˈɛ_r	1.579
<#	<#_ʎ	1.564
<#_s	s	1.56
ˈu	ˈɛ	1.545
v_ə	b	1.544
ʤ	ɲ	1.507
l	k_l	1.494
k_ʀ	k	1.494
k_w	k	1.494
ʀ	r_ə	1.485
l	ˈɛ_l	1.475
<#	<#_ˈa	1.453
ˈe_s	w	1.404
ŋ_t	t	1.395
<#	<#_ˈɔ	1.388
d_ɔ	ð	1.386
ˈa	ˈɛ	1.385
ˈe	r	1.384
<#_ˈa	ˈɔ	1.322
w	w_ɾ	1.312
#>	l_#>	1.301
ˈa	ˈɛ_l	1.264
ə	ʤ_ə	1.257
ˈe	w	1.254
b_ɔ	β	1.243
ˈu	ˈɛ_w	1.237
ˈe	ˈɛ_ʎ	1.234
ʀ	ɾ_ˈa	1.221
#>	w_#>	1.199
ŋ	ˈɛ_n	1.194
ˈẽ_ŋ	n	1.174
ŋ_t	n	1.174
<#	<#_ˈe	1.15
l	ə_l	1.088
ʀ	ˈu_#>	1.065
ʀ	w_ɾ	1.063
w_ʀ	w	1.063
b_w	b	1.059
ˈẽ	ˈe_n	1.051
ɔ	β_ə	1.016
ɔ	ð_ə	1.016
w_ˈẽ	ˈu	0.903
ʤ	ɡ	0.891
<#	<#_ˈu	0.887
w	ˈu	0.871
ˈũ_ŋ_#>	ˈo_#>	0.859
ʀ_ˈa	ɾ	0.858
k_ʀ	ɾ	0.858
#>	k_#>	0.851
ʀ_ˈa	ˈa	0.844
ˈe_j	ˈe	0.795
s	s_ə	0.786
<#	<#_ə	0.776
ʀ_#>	n	0.74
v	β_ˈa	0.736
ˈe_ʎ	ˈɛ	0.726
ʧ	k_ə	0.715
ˈa_l	ˈɛ	0.707
ˈu_s	w	0.699
ˈa_l	l	0.688
ˈɔ	w	0.664
ˈĩ_ŋ_#>	ˈi_#>	0.66
k_l	l	0.652
ʒ_ˈĩ	ˈi	0.651
ɒ_l	l	0.631
ʎ	ˈɛ	0.629
k_l	k	0.625
j	ˈi	0.624
#>	ˈi_#>	0.622
ˈɔ	r_t	0.617
ˈu_s	ˈɛ_w	0.603
ɒ	ə_ɾ	0.589
ˈu_s	ˈɛ	0.576
ə	ˈu	0.556
ʀ	r_t	0.549
ˈe_ʎ	ʎ	0.546
ˈa	ˈɔ	0.539
d	n_d	0.529
j	ɾ	0.528
ˈu	ˈo_t	0.517
j	ˈɛ	0.5
ˈa	l	0.497
t	n	0.495
ʎ	l	0.485
t	t_ə	0.479
ˈi	w	0.47
ˈẽ_ŋ	ˈɛ	0.454
ˈɪ	w	0.451
b	b_ˈe	0.418
ʀ	ˈɛ	0.401
ɒ	l	0.401
ə	ˈɛ	0.39
ʎ	ɡ_l	0.365
ˈi	ˈi_w	0.358
k	k_w	0.33
w	ˈo	0.317
s_ɔ	s	0.297
ˈe	ʎ	0.287
j	ˈa_ɾ	0.243
ˈa	ˈa_l	0.228
ʎ	ɡ	0.21
j	ˈi_t	0.203
ŋ_d	d	0.181
ˈe	b_ˈe	0.172
ʀ	w	0.167
d	ð_ˈa	0.166
b	β_ɾ	0.166
w_ʀ	ɾ	0.163
v_ˈa	β	0.151
#>	ˈo_#>	0.151
l	ˈɛ	0.142
ŋ	ˈo_#>	0.13
ŋ	ˈe_n	0.125
ŋ	n_d	0.125
ɒ	k_ə	0.117
ʤ	ɣ_ə	0.115
j	w_ɾ	0.115
w	l	0.114
ŋ	ˈi_#>	0.113
j	ˈa	0.113
ˈɪ	ɾ_ˈɛ	0.094
ˈa	β_ˈa	0.078
ˈa	ð_ˈa	0.069
ŋ	ʒ	0.069
j_ʀ	ɾ	0.062
ˈɪ	ʎ	0.056
s_#>	w_#>	0.032
b_ʀ	β	0.028
ˈɪ	ˈɛ_w	0.006
w	ˈi	-0.004
ʤ_ɔ	ɣ	-0.021
ʀ	r_n_#>	-0.023
w	ˈi_w	-0.029
j	ˈɛ_w	-0.046
ˈa_w	ˈa	-0.049
ˈa	w	-0.051
d_ˈa	ð	-0.077
m_ə	m	-0.078
ɒ	ɾ	-0.093
v_ə	ə	-0.1
ˈɔ_w	w	-0.105
ˈi_w	w	-0.105
ɔ	s_ə	-0.115
ɔ	ɣ_ə	-0.117
b_ˈe	b	-0.124
b_ˈe	ˈe	-0.142
z	<#_ˈe	-0.151
<#_z	<#_ˈe	-0.151
w	ˈa_l	-0.157
ˈa	ɾ	-0.163
#>	ˈu_#>	-0.166
ˈũ_ŋ	ˈo	-0.167
m	m_ə	-0.188
ˈũ_ŋ_#>	ˈo	-0.189
ˈe_l	ˈe	-0.189
ˈi_w	ˈi	-0.192
w_ˈɔ̃	ˈo	-0.192
ˈe	ˈe_ʎ	-0.197
ˈɪ_j	ˈɛ	-0.218
ʀ_ˈɪ	ˈɛ	-0.218
ˈɪ	ɾ	-0.222
ɔ	t_ə	-0.224
ˈɪ_j	w	-0.227
j_ʀ	w	-0.231
<#	<#_s	-0.231
#>	r_#>	-0.245
l_ɔ	ə	-0.251
ˈa	k_ˈa	-0.255
d	n	-0.258
ʀ	ˈu	-0.26
w	ˈa	-0.26
ˈa	ˈa_w	-0.264
ʀ	ə_ɾ	-0.266
l_ˈa	l	-0.266
ʀ_ɒ	ə	-0.275
l	ˈe	-0.276
#>	ʧ_#>	-0.276
#>	ɲ_#>	-0.276
#>	ˈɛ_#>	-0.304
ə	ɾ	-0.31
l	l_ˈa	-0.311
w	ɾ	-0.326
ə	ʎ	-0.33
t_ɔ	t	-0.336
ʀ	β	-0.349
ʀ	ˈa_ɾ	-0.353
ˈĩ_ŋ_#>	ˈi	-0.391
ˈɪ_l	ʎ	-0.393
ˈe_l	ʎ	-0.393
ə	ɾ_ə	-0.393
ə	m_ə	-0.399
ə	s_ə	-0.402
ˈa	l_ˈa	-0.416
ˈẽ_ŋ	ˈe	-0.418
ʀ	β_ɾ	-0.436
ŋ	d	-0.453
l_ə	ʎ	-0.453
l	ˈe_ʎ	-0.453
ʧ_ə	ə	-0.457
s_ə	s	-0.462
ʀ	ˈa	-0.496
l_ˈa	ˈa	-0.501
ʧ_ˈa	ˈa	-0.502
ʧ_ã	k	-0.502
v_ˈa	ˈa	-0.502
ˈa_s	ˈa_w	-0.516
ŋ_d	n	-0.516
ˈa_w	l	-0.54
ˈa_s	w	-0.543
ə	ʎ_ə	-0.552
ˈa_s	ˈa	-0.553
d_ˈa	ˈa	-0.553
ɒ_ʀ	ɾ	-0.581
ʧ	k_ˈa	-0.586
ɒ_l	ə	-0.596
s_ɔ	ə	-0.6
d_ɔ	ə	-0.6
b_ɔ	ə	-0.6
ʀ_ˈɪ	ɾ	-0.633
ˈy_ʀ_ə_#>	ˈu_#>	-0.642
b	ɾ	-0.655
ɔ	l	-0.662
ˈa_w	ˈɔ	-0.678
b_ʀ	ɾ	-0.682
ŋ	ˈo	-0.704
#>	ʧ	-0.745
ˈã_ŋ	ˈa	-0.758
ʧ_ã	ə	-0.774
ʀ	ɾ_ˈɛ	-0.793
l	ˈa	-0.794
l	ʎ_ə	-0.804
<#	d	-0.838
m_ə	ə	-0.84
l_ə	ə	-0.84
s_ə	ə	-0.843
ʀ	n	-0.896
ŋ	t	-0.903
j_ʀ	ˈa	-0.918
k	ɾ	-0.919
ʤ_ɔ	ə	-0.924
t_ɔ	ə	-0.924
ʧ_ɒ	ə	-0.937
ɒ_ʀ	ə	-0.937
ŋ	ˈi	-0.938
j	ʃ	-0.938
#>	w	-0.948
l	ə	-0.963
<#	n	-0.965
ˈa_#>	#>	-1.01
ɔ_#>	#>	-1.01
œ	<#	-1.01
ŋ_#>	#>	-1.01
w_#>	#>	-1.01
m_#>	#>	-1.01
l_#>	#>	-1.01
j_#>	#>	-1.01
<#_ˈa	<#	-1.01
<#_ʀ	<#	-1.01
<#_ɒ	<#	-1.01
<#_t	<#	-1.01
<#_n	<#	-1.01
<#_l	<#	-1.01
ŋ	ˈɛ	-1.014
ˈi_#>	#>	-1.072
s_#>	#>	-1.072
k_#>	#>	-1.072
ʀ_#>	#>	-1.073
ŋ	ˈe	-1.074
<#_ˈœ	<#	-1.075
<#_w	<#	-1.075
<#_b	<#	-1.075
ʧ_ˈa	k	-1.081
ʧ_ɒ	k	-1.081
#>	j	-1.081
ŋ	ˈa	-1.085
ʀ	k	-1.088
<#	s	-1.127
ˈu_#>	#>	-1.135
<#_ˈɪ	<#	-1.135
ɲ_#>	#>	-1.137
ɲ	#>	-1.137
<#_u	<#	-1.137
<#_s	<#	-1.137
<#_d	<#	-1.137
ə_#>	#>	-1.138
z	<#	-1.138
<#_z	<#	-1.138
ɡ	w	-1.14
#>	ɲ	-1.152
<#	ʎ	-1.16
<#	r	-1.194
ʒ	ˈi	-1.242
k	l	-1.266
#>	n	-1.334
ə	m	-1.353
s_#>	w	-1.405
s	<#	-1.457
ˈũ	#>	-1.47
d	<#	-1.47
#>	ˈu	-1.491
ɔ	ɣ	-1.502
<#	b	-1.56
#>	ˈi	-1.564
ˈĩ	#>	-1.663
ˈy	#>	-1.666
#>	ˈa	-1.692
z	ˈe	-1.722
<#_z	ˈe	-1.722
#>	ˈɛ	-1.752
l	k	-1.755
#>	r_n_#>	-1.771
ã	k	-1.783
u	<#	-1.804
#>	k	-1.816
#>	r	-1.88
#>	ˈo	-1.897
m	ə	-1.904
ˈu	#>	-1.909
<#	u	-1.927
#>	l	-1.941
<#	ˈu	-1.964
ˈy_ʀ_ə_#>	ˈu	-1.968
<#	t	-1.971
#>	m	-1.981
ʀ	ə	-2.025
ˈœ	<#	-2.044
ŋ	#>	-2.052
ˈɪ	<#	-2.135
<#	ˈe	-2.144
ʀ	t	-2.154
n	<#	-2.176
b	<#	-2.24
ʧ	<#	-2.266
ˈi	#>	-2.278
k	w	-2.282
ɪ	s	-2.418
ɔ	β	-2.463
ɒ	k	-2.525
ˈɔ_ʀ	t	-2.535
k	#>	-2.588
<#	ˈɔ	-2.675
ɒ	<#	-2.703
s	w_#>	-2.721
ˈa	ð	-2.772
ˈa	β	-2.787
v	ˈa	-2.802
ɔ	ð	-3.076
t	<#	-3.12
ˈĩ_ŋ_#>	#>	-3.135
ˈũ_ŋ_#>	#>	-3.137
ʀ_ə_#>	#>	-3.137
<#	ˈa	-3.19
ˈa	#>	-3.215
l	<#	-3.218
ˈa	k	-3.231
ə	#>	-3.241
w	b	-3.314
m	#>	-3.562
w	<#	-3.598
w	#>	-3.647
ə	s	-3.751
s	w	-3.777
s	#>	-3.825
j	#>	-3.848
<#	ə	-3.888
s	ˈa	-3.906
s	ˈa_w	-3.92
w	k	-3.973
l	#>	-4.201
ˈa	<#	-4.368
ɔ	#>	-4.457
ʀ	<#	-4.573
v	ə	-4.623
s	ˈɛ_w	-4.772
b	ˈe	-4.8
ə	ʤ	-5.003
ˈe	b	-5.027
ʀ	#>	-5.065
ˈy_ʀ_ə_#>	#>	-5.138
s	ˈɛ	-5.258
d	ˈa	-5.339
ʤ	ə	-5.501
s	ə	-5.606
ɔ	s	-5.762
ˈe	s	-6.009
d	ə	-7.22
b	ə	-7.36
ə	b	-8.073
ˈɔ	t	-inf
ˈu	t	-inf
ʧ	ˈa	-inf
ʧ	ə	-inf
ɔ	t	-inf
t	ə	-inf
j	t	-inf
