Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ə	0.19485896911288722	5.3118372508515375
a	<|S|#	-	3.0884823630059777	5.3118372508515375
a	<|S|>	-	1.5750009222432764	5.3118372508515375
a	<|S|>	ə	1.6813833425833702	5.3118372508515375
a	F_<|S|#	-	1.1108333588523773	5.3118372508515375
a	F_<|S|#	ə	4.746137265748986	5.3118372508515375
a	F_=|S|#	-	2.160391998140414	5.3118372508515375
a	F_=|S|#	ə	4.903412418124795	5.3118372508515375
b	#|S|<	b	0.07627117221705491	5.3118372508515375
b	#|S|<	v	5.227429122744852	5.3118372508515375
b	#|S|<_F	b	0.0300197725181094	5.3118372508515375
b	#|S|<_R	b	0.030019772518109333	5.3118372508515375
b	>|S|#	v̥	0.15992448248491126	5.3118372508515375
b	>|S|#	b	3.7702956241567946	5.3118372508515375
b	>|S|#	v	5.227429122744852	5.3118372508515375
b	>|S|<	v	0.3162545586344597	5.3118372508515375
b	>|S|<	p	3.683492586333083	5.3118372508515375
b	>|S|<	b	3.7702956241567946	5.3118372508515375
b	>|S|<_F	v	0.05871502001073987	5.3118372508515375
b	>|S|<_F	b	5.092223719044157	5.3118372508515375
b	>|S|<_R	p	2.1654395508820494	5.3118372508515375
b	>|S|<_R	b	5.193092710801664	5.3118372508515375
b	F_>|S|#	v̥	0.0618565971585743	5.3118372508515375
b	F_>|S|#	b	5.092223719044157	5.3118372508515375
b	F_>|S|<	v	0.05871502001073987	5.3118372508515375
b	F_>|S|<	b	5.092223719044157	5.3118372508515375
b	F_>|S|<_F	v	0.024174440677739297	5.3118372508515375
b	F_>|S|=	p	2.1654395508820494	5.3118372508515375
b	F_>|S|=	b	5.117706254986979	5.3118372508515375
b̥͡f	>|S|#	p	3.1871023505109224	5.3118372508515375
b̥͡f	F_>|S|<	p	3.1871023505109224	5.3118372508515375
d	#|S|<	d	0.14334760438270572	5.3118372508515375
d	#|S|<	t	4.284987023235348	5.3118372508515375
d	#|S|<	d̥	5.084217141012266	5.3118372508515375
d	#|S|<_F	d	0.03671897265363381	5.3118372508515375
d	#|S|<_R	d	0.20397719663829442	5.3118372508515375
d	#|S|<_R	t	3.3314334820417058	5.3118372508515375
d	>|S|#	d̥	0.8770358101532836	5.3118372508515375
d	>|S|#	ɡ̊	2.0392042239784125	5.3118372508515375
d	>|S|#	t	3.2275565335218572	5.3118372508515375
d	>|S|#	d	4.009262742370836	5.3118372508515375
d	>|S|<	d	1.0470331651716023	5.3118372508515375
d	>|S|<	t	1.2554715524489168	5.3118372508515375
d	>|S|<	d̥	3.7581110988444775	5.3118372508515375
d	>|S|<_F	d	1.1402901559708591	5.3118372508515375
d	>|S|<_F	t	1.783517348788963	5.3118372508515375
d	>|S|<_F	d̥	2.506614866434885	5.3118372508515375
d	F_>|S|#	ɡ̊	1.0068135827751525	5.3118372508515375
d	F_>|S|#	d̥	1.1009925809162058	5.3118372508515375
d	F_>|S|#	d	5.296544740068295	5.3118372508515375
d	F_>|S|<	d	0.03671897265363381	5.3118372508515375
d	F_>|S|<_F	d	1.074585244459159	5.3118372508515375
d_#>	=|S|#	#>	1.0623674501703075	5.3118372508515375
d_#>	>|S|#	#>	0.0	5.3118372508515375
e_#>	<|S|#	#>	0.0	5.3118372508515375
f	#|S|<	f	0.025863747628848056	5.3118372508515375
f	#|S|<_F	f	0.010284013781269325	5.3118372508515375
f	#|S|<_R	f	0.010284013781269325	5.3118372508515375
f	>|S|#	f	0.9073894600310297	5.3118372508515375
f	>|S|#	p	2.6406758630486737	5.3118372508515375
f	>|S|#	ə_f	3.096684341048963	5.3118372508515375
f	>|S|<_F	f	1.0059079394627475	5.3118372508515375
f	>|S|<_F	p	3.1051814714884314	5.3118372508515375
f	F_>|S|#	f	1.0695432937724212	5.3118372508515375
f	F_>|S|<_F	f	1.0659203611353834	5.3118372508515375
h	#|S|<	h	0.0309460113243964	5.3118372508515375
h	#|S|<_F	h	0.060272955741131146	5.3118372508515375
j	#|S|<	j	2.124734900340615	5.3118372508515375
kʰ	#|S|<	k	0.02642070720146903	5.3118372508515375
kʰ	#|S|<_F	k	0.0	5.3118372508515375
l	#|S|<	l	0.009471072739120524	5.3118372508515375
l	#|S|<_F	l	0.0037809337639248754	5.3118372508515375
l	<|S|#	ə_l	0.1818969604566928	5.3118372508515375
l	<|S|#	l	3.0775785366853987	5.3118372508515375
l	<|S|<	l	0.009471072739120524	5.3118372508515375
l	<|S|<_F	l	0.0037809337639248433	5.3118372508515375
l	>|S|#	l	0.009471072739120524	5.3118372508515375
l	>|S|<_F	l	0.0037809337639248754	5.3118372508515375
l	>|S|>	l	0.009471072739120524	5.3118372508515375
l	F_>|S|#	l	0.003780933763924747	5.3118372508515375
l	F_>|S|<_F	l	0.0015741790130590885	5.3118372508515375
l	F_>|S|>	l	0.0037809337639248433	5.3118372508515375
m	#|S|<	m	0.0	5.3118372508515375
m	#|S|<_F	m	0.0	5.3118372508515375
m	<|S|#	m	0.0	5.3118372508515375
m	>|S|#	m	0.0	5.3118372508515375
m	>|S|<	m	0.0	5.3118372508515375
m	>|S|<_F	m	0.0	5.3118372508515375
m	F_>|S|#	m	-3.2034265038149176e-16	5.3118372508515375
m	F_>|S|<_F	m	1.6017132519074588e-16	5.3118372508515375
