Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_n	0.0	5.003
<#_n	<#_n	0.0	5.003
a	a	0.082	5.003
a	-	4.17	5.003
ã	ã	0.0	5.003
b	b	0.0	5.003
e	e	1.115	5.003
e	w_e	1.379	5.003
e	j	2.7	5.003
h	h	0.16	5.003
h	-	3.248	5.003
i	i	0.0	5.003
ĩ	ẽ	1.0	5.003
ĩ	ĩ	1.0	5.003
j	j	0.248	5.003
j	ĩ	2.663	5.003
j_o	j_e	0.0	5.003
j_ɪ	e	0.0	5.003
k	k	0.181	5.003
k	kʰ	3.087	5.003
kʰ	kʰ	0.263	5.003
kʰ	k	2.585	5.003
k̚	k̚	0.0	5.003
l	l	0.907	5.003
l	ʣ	1.1	5.003
m	m	0.0	5.003
n	ŋ	0.0	5.003
o	o	0.0	5.003
p	p	0.0	5.003
pʰ	pʰ	0.0	5.003
s	s	0.0	5.003
t	t	0.0	5.003
tʰ	tʰ	0.0	5.003
t̚	k̚	0.0	5.003
u	u	0.17	5.003
u	ɯ	3.17	5.003
w	w	0.252	5.003
w	ũ	2.644	5.003
w_e	o_j	0.0	5.003
²³	⁵⁵	0.0	5.003
²⁴	⁵⁵	0.0	5.003
³²	²	0.0	5.003
³³	¹¹	1.0	5.003
³³	³⁵	1.363	5.003
³³	ʔ_⁴	3.17	5.003
¹¹	²¹³	0.0	5.003
ŋ	ŋ	0.447	5.003
ŋ	a_ŋ	1.907	5.003
ŋ̍	ɯ_ŋ	1.138	5.003
ŋ̍	u_ŋ	1.459	5.003
ŋ̍	ŋ	2.459	5.003
ɔ	o_w	1.415	5.003
ɔ	o	2.0	5.003
ɔ	w	2.0	5.003
ɔ	-	3.0	5.003
ɕ	s	0.0	5.003
ɡ	ɡ	0.0	5.003
ʔ	ʔ	0.0	5.003
ʦ	ʦ	0.0	5.003
ʦʰ	ʦʰ	0.0	5.003
ʨ	ʦ	0.0	5.003
ʨʰ	ʦʰ	0.0	5.003
⁴	⁴	0.0	5.003
⁴⁴	³³	0.0	5.003
⁵³	⁵²	0.0	5.003
