Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
d	#|S|<	d̥	0.18326195080459656	5.1807751953035925
d	#|S|<	t	3.3797083392692344	5.1807751953035925
d	#|S|<_F	d̥	0.14601686593885316	5.1807751953035925
d	#|S|<_F	t	3.509790981726672	5.1807751953035925
d	#|S|<_R	d̥	0.008726833222272551	5.1807751953035925
d	>|S|<	d̥	0.733999032106123	5.1807751953035925
d	>|S|<	t	3.2316940711581434	5.1807751953035925
d_ə	>|S|#	d̥	1.0361550390607186	5.1807751953035925
d_ə	>|S|>	d̥	1.0361550390607186	5.1807751953035925
d̥	>|S|#	d̥	0.6140447688140794	5.1807751953035925
d̥	>|S|#	t	2.405610280980828	5.1807751953035925
d̥	>|S|#	d̥_n	3.58386399660255	5.1807751953035925
d̥	F_>|S|#	d̥	0.21430485194500953	5.1807751953035925
d̥	F_>|S|#	d̥_n	3.4701306189577417	5.1807751953035925
f	#|S|<	f	0.011626774047570728	5.1807751953035925
f	#|S|<_F	f	0.0046366324687505366	5.1807751953035925
f	#|S|<_R	f	0.004636632468750569	5.1807751953035925
f	>|S|#	f	0.788959774938633	5.1807751953035925
f	>|S|#	b̥	2.504959834522451	5.1807751953035925
j	#|S|<	j	3.1084651171821553	5.1807751953035925
j	>|S|#	j	4.3084651171821555	5.1807751953035925
k	#|S|<	kʰ	0.10674816475284252	5.1807751953035925
k	#|S|<	x	5.062424497521824	5.1807751953035925
k	#|S|<_F	kʰ	0.041753669863166885	5.1807751953035925
k	#|S|<_N	kʰ	0.04175366986316698	5.1807751953035925
k	>|S|#	x	1.407340254654102	5.1807751953035925
k	>|S|#	ç	2.107385972534949	5.1807751953035925
k	>|S|#	k	2.7330473961441215	5.1807751953035925
k	>|S|#	-	3.1893730945001533	5.1807751953035925
k	>|S|#	kʰ	4.2228141658569625	5.1807751953035925
k	>|S|<	ç	1.161343803846418	5.1807751953035925
k	>|S|<	kʰ	4.431468500167694	5.1807751953035925
k	>|S|<	x	5.123685712999314	5.1807751953035925
k	F_>|S|#	x	2.0933668899317337	5.1807751953035925
k	F_>|S|#	-	2.1160077854566706	5.1807751953035925
k	F_>|S|#	k	2.8177890892418103	5.1807751953035925
k	F_>|S|<	ç	1.0846112022234196	5.1807751953035925
m	#|S|<	m	0.021537347828622048	5.1807751953035925
m	#|S|<_F	m	0.008574867178579448	5.1807751953035925
m	>|S|#	m	0.41687578277025483	5.1807751953035925
m	>|S|#	m_a	2.028702661239155	5.1807751953035925
m	>|S|<	m	1.0524933451827516	5.1807751953035925
m	F_>|S|#	m	1.7927669800038175	5.1807751953035925
m	F_>|S|#	m_a	1.8812462169453625	5.1807751953035925
n	#|S|<	n	0.01641652986606528	5.1807751953035925
n	#|S|<_F	n	0.006537242588773058	5.1807751953035925
n	<|S|<_F	n	0.006537242588773058	5.1807751953035925
n	>|S|#	n	0.5474929844737397	5.1807751953035925
n	>|S|#	n_a	3.5131989810544093	5.1807751953035925
n	>|S|<	n	1.1568055186385293	5.1807751953035925
n	>|S|<	-	2.574825915146612	5.1807751953035925
n	>|S|>	n	0.1597424863204563	5.1807751953035925
n	>|S|>	n_a	4.162533450652524	5.1807751953035925
n	>|S|>	-	4.437217505301721	5.1807751953035925
n	F_>|S|#	n_a	2.1195960403291028	5.1807751953035925
n	F_>|S|#	n	2.567503154605686	5.1807751953035925
n	F_>|S|<	-	2.113827165024093	5.1807751953035925
n	F_>|S|<	n	4.632470766516833	5.1807751953035925
n	F_>|S|>	n	0.006537242588773058	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.1807751953035925
p	#|S|<	p͡f	0.12101560380284301	5.1807751953035925
p	#|S|<	f	3.808878823871691	5.1807751953035925
p	#|S|<_F	p͡f	0.04716729307092178	5.1807751953035925
p	#|S|<_F	f	5.099451935342317	5.1807751953035925
p	>|S|#	f	0.5373928568913146	5.1807751953035925
p	>|S|#	p͡f	3.052942768621657	5.1807751953035925
p	>|S|#	f_a	3.9889336024682507	5.1807751953035925
p	>|S|<	p͡f	2.658232518225382	5.1807751953035925
p	>|S|<	f	4.128041362788178	5.1807751953035925
p	>|S|<_R	f	5.154228855281332	5.1807751953035925
p	F_>|S|#	f	2.0912683675140684	5.1807751953035925
p	F_>|S|<	p͡f	2.0986671402576773	5.1807751953035925
p	F_>|S|<	f	5.1704767596318675	5.1807751953035925
r	#|S|<	r	0.07573324648954528	5.1807751953035925
r	#|S|<	ɐ	4.8511496985738916	5.1807751953035925
r	#|S|<_F	r	0.02981483215074695	5.1807751953035925
r	<|S|<	r	0.07573324648954528	5.1807751953035925
r	<|S|<	ɐ	4.8511496985738916	5.1807751953035925
r	<|S|<_F	r	0.029814832150746883	5.1807751953035925
r	>|S|#	ɐ	1.1020701376581439	5.1807751953035925
r	>|S|#	a	2.228667084671575	5.1807751953035925
r	>|S|#	r	3.0321252475318934	5.1807751953035925
r	>|S|#	d̥_a	3.7903668282310794	5.1807751953035925
r	>|S|<	r	0.07573324648954528	5.1807751953035925
r	>|S|<	ɐ	4.8511496985738916	5.1807751953035925
r	>|S|>	ɐ	1.1902263851780241	5.1807751953035925
r	>|S|>	r	1.2831834619313915	5.1807751953035925
r	>|S|>	-	3.633382075243421	5.1807751953035925
r	>|S|>_N	ɐ	0.5935504182945837	5.1807751953035925
r	>|S|>_N	r	2.13143765305414	5.1807751953035925
r	F_>|S|#	ɐ	1.1414719556659796	5.1807751953035925
r	F_>|S|#	a	1.2902907984317038	5.1807751953035925
r	F_>|S|#	d̥_a	3.8130689375664346	5.1807751953035925
r	F_>|S|#	r	5.082930971660438	5.1807751953035925
r	F_>|S|>	r	1.1830422352429706	5.1807751953035925
r	F_>|S|>	ɐ	1.236233253022688	5.1807751953035925
r	F_>|S|>	-	3.7868436413385957	5.1807751953035925
r	F_>|S|>_N	r	1.6352129437999743	5.1807751953035925
r	F_>|S|>_N	ɐ	1.6488049659806747	5.1807751953035925
s	#|S|<	s	0.6664609981583948	5.1807751953035925
s	#|S|<	ʃ	1.586828519431417	5.1807751953035925
s	#|S|<	-	4.737835583819377	5.1807751953035925
s	#|S|<_F	s	0.2655696723767064	5.1807751953035925
s	#|S|<_F	ʃ	3.6847701056688846	5.1807751953035925
s	#|S|<_F	-	4.201910061022163	5.1807751953035925
s	#|S|<_N	ʃ	0.04356735650339977	5.1807751953035925
s	#|S|<_N	s	5.158362722668396	5.1807751953035925
s	#|S|>	ʃ	0.11149477465948428	5.1807751953035925
s	#|S|>	s	3.9129979706318267	5.1807751953035925
s	<|S|#	ʃ	0.11149477465948428	5.1807751953035925
s	<|S|#	s	3.9129979706318267	5.1807751953035925
s	>|S|#	s	0.7791377612628984	5.1807751953035925
s	>|S|#	ʃ	1.599288676334568	5.1807751953035925
s	>|S|#	-	3.6061433542108756	5.1807751953035925
s	>|S|>	ʃ	1.308358207840123	5.1807751953035925
s	>|S|>	s	2.0000208433865465	5.1807751953035925
s	F_>|S|#	s	0.1794352009319883	5.1807751953035925
s	F_>|S|#	-	3.692791393203223	5.1807751953035925
s	F_>|S|<	-	2.1142260571465656	5.1807751953035925
s	F_>|S|<	s	5.158362722668396	5.1807751953035925
s	F_>|S|<_F	-	2.0895290880454764	5.1807751953035925
s	F_>|S|>	s	2.0920617274576645	5.1807751953035925
s_k	#|S|<	ʃ	0.0	5.1807751953035925
s_k	#|S|<_F	ʃ	0.0	5.1807751953035925
s_ə	F_>|S|#	s	3.1084651171821553	5.1807751953035925
s_ə	F_>|S|>	s	3.1084651171821553	5.1807751953035925
t	#|S|<	ʦ	0.20451271624073714	5.1807751953035925
t	#|S|<	s	4.929859456323288	5.1807751953035925
t	#|S|<	t	5.100549043159063	5.1807751953035925
t	#|S|<_F	ʦ	0.04226638437828093	5.1807751953035925
t	>|S|#	s	1.4312479787257444	5.1807751953035925
t	>|S|#	ʦ	1.9511823426433965	5.1807751953035925
t	>|S|#	s_n	2.544950848190479	5.1807751953035925
t	>|S|#	t	3.0097391998511687	5.1807751953035925
t	>|S|<	t	0.8419235881344114	5.1807751953035925
t	>|S|<	ʦ	2.1335610884561476	5.1807751953035925
