Phone1	Phone2	PMI
ŋ	ŋ	7.752828454235091
w_ˈe	ˈɔ	6.340248803944248
o	o	5.8950901844913615
ɣ	ɡ	5.859866083404087
ˈu	ˈy	5.756188169577924
m_b	m	5.717090335191627
ʧ	z	5.716273279558845
j_ˈe	ˈɛ	5.301823832515076
f	f	5.259637519709273
d	d	5.230919921186654
ɡ	ɡ	5.065365946260741
ɾ_o	r	5.002926580090296
m	m	4.761205324552739
n	n	4.760921877858798
b	b	4.733513852629556
l_o	l	4.674536295296843
ˈi	ˈi	4.641580738594699
p	p	4.585036597060589
ˈo	ˈu	4.512612573416623
β	b	4.510281400550554
ɲ_o	ɲ	4.465478694847745
t	t_e	4.289486553931382
ʎ	j	4.245639957871418
ð	d	4.198700428078639
ˈo	ˈo	4.182563865672476
k	k	4.182443690620557
e	e	4.124501927516512
w	w	4.057180678076386
t	t	4.056032707444961
k_o	k	3.944499259582049
s	s	3.917105184936379
<#_e	<#	3.8241723620856902
ʎ_o	l	3.8181810201404627
ˈa_n	ˈa	3.804538264813305
ˈe	ˈɛ	3.757319972026601
l	l	3.690634418585209
ˈe	ˈe	3.681236698255617
ˈo_n	ˈu	3.662890546480034
ˈa_ɾ	ˈa	3.6412947126234387
r	r	3.6365600492751162
ɾ	r	3.623565693929316
ɲ	ɲ	3.5959497960979068
ˈu	ˈø	3.5829495598774286
ˈa	ˈa	3.5669625781195466
θ	s	3.5346759628452835
i	i	3.506593753916916
j	ʧ	3.445818123203084
a	a	3.4216864302032692
ˈe_n	ˈe	3.3286614838315294
u	o	3.284012868374953
t_o	t	3.2462807377696308
i	e	3.2073510177962317
l	j	3.089717186368775
ɡ	k	2.9620985953412586
ʃ	s	2.7511746778669783
e_#>	#>	2.654573853771257
ð	t	2.64871319092724
ˈo	ˈɔ	2.5603398139194606
β	ʋ	2.515107222631692
s_o	s	2.497514762907037
e	i	2.4921826227823445
j_ʃ	s	2.4808197091655932
j_ˈe	ˈe	2.415575995297137
#>	e_#>	2.3210323944288813
d_o	t	2.2327656829822997
f_w	f	2.174321862063822
w	t	2.1543916107245424
w_ˈe	ˈo	2.123641126240034
ˈe_ɾ	ˈi	2.0728324707221475
<#_a	<#	2.0685917596143804
ʎ	l	2.0582803172693422
ˈi_ɾ	ˈi	2.046609968264908
b_ˈi	ˈe	2.0396099028058776
ʎ_o	j	2.0250207977346477
ˈi_n	ˈi	1.9920708578164916
f_j	f	1.9743218620638219
ˈe	ˈi	1.9432236023137694
j	ˈi	1.8859854282797686
ˈa	ˈo	1.8833079033292683
p_o	p	1.8810321016436329
ʝ_o	s	1.7945183116963759
ˈi	ˈe	1.746653008232149
j_ˈe_n	ˈe	1.7290956122404209
w_ˈe	ˈø	1.5392896671228624
b	ʋ	1.3812520008873208
j	d_e	1.376220717146764
β_ˈa	ˈa	1.354087161214121
n	ɲ	1.3276011805609496
o	u	1.2357885432019882
ʧ	ʤ	1.2125643280726741
ˈo_β	ˈu	1.2036824346778288
ʎ	ʤ	1.1602658798675964
j	e_r	1.1077828660045488
ɣ_o	k	1.0866899345335974
ˈu	ˈo	1.0708302669665315
ˈe_j	ˈɛ	1.0604201018371469
ʝ	d	1.0408354979217824
θ	z	1.037254834925849
w_ˈe	ˈu	1.0273160376311123
ˈo	ˈø	1.0135916006829733
o	j	1.006538570562971
p_l	p	0.9658756697998253
j_t	t	0.9553490152984183
θ	ʧ	0.9435725153641334
m_j	m	0.9335829852610023
ɾ_e	e	0.9203316739868003
ˈa	ˈa_d	0.9097579746384822
d_j	d	0.901490050822353
s	z	0.8912896226138407
j	ˈɔ	0.8773838895416652
<#_b	<#	0.8567212965207127
a_ɾ	r	0.8029468705759116
β_ɾ	r	0.7908611328138242
n_#>	#>	0.7636363501139731
t_e	t	0.7553490152984185
l_o	j	0.7440693206623352
ɾ	r_e	0.7392029726938991
s_#>	#>	0.7275911176670081
θ_j	s	0.7246970128118175
j	e	0.7046310450590121
#>	f_#>	0.6995555860573559
ɾ_a	a	0.6790419827154432
a	l_a	0.6756873217730032
ˈu	ˈɔ	0.6579303754197965
ˈu	ˈu	0.5935447564423239
ˈa	ˈɛ	0.5862287566395349
ˈe	ˈø	0.5526634212697069
#>	ʧ_#>	0.5217618485351048
ˈe	ˈo	0.4222480819537683
e	a	0.22609932886824466
#>	t_#>	0.18318484495058016
#>	r_#>	0.10297372130455096
#>	l_#>	0.0667604390351308
o_#>	#>	-1.2204915898124555
ɾ_#>	#>	-0.6310932211253308
#>	s_#>	-0.14481776466598387
a	e	-0.015846869436856034
