Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.12575910737778875	4.968787458287398
a	-	4.389703860829472	4.968787458287398
a	a	4.804987454025255	4.968787458287398
ae̯	ə	-0.0	4.968787458287398
aː	ə	-0.0	4.968787458287398
ãː	ə	0.24643880127498738	4.968787458287398
ãː	-	2.6709308602021746	4.968787458287398
b	b	0.8529902457071351	4.968787458287398
b	v	1.276978764616454	4.968787458287398
b	-	4.890885589796326	4.968787458287398
d	d	0.8279364950768904	4.968787458287398
d	-	2.1244473275064437	4.968787458287398
d	ʥ	2.8145169661318534	4.968787458287398
d	z	3.939492531126834	4.968787458287398
e	-	-0.0	4.968787458287398
eː	ə	-0.0	4.968787458287398
f	f	0.07930211071422182	4.968787458287398
f	f_j	4.224732728888684	4.968787458287398
i	-	0.37798390627111506	4.968787458287398
i	ˈeː	2.799651956341683	4.968787458287398
i	i	3.5250667849223474	4.968787458287398
iː	-	-0.0	4.968787458287398
j	ʥ	0.31237181917229884	4.968787458287398
j	-	2.3607990620663335	4.968787458287398
k	-	1.557823865890096	4.968787458287398
k	ʨ	1.9480112943097307	4.968787458287398
k	k	2.6880082831219787	4.968787458287398
k	ʧ	2.8911229820720914	4.968787458287398
k	ɡ	3.96281481932189	4.968787458287398
kʷ	ʨ	0.3275457123523755	4.968787458287398
kʷ	ʧ	2.29967384358152	4.968787458287398
kː	ʨ	-0.0	4.968787458287398
l	l	-0.0	4.968787458287398
lʲː	l	-0.0	4.968787458287398
m	m	0.10559801771099984	4.968787458287398
m	-	3.8245886866119836	4.968787458287398
n	n	0.32113127626547805	4.968787458287398
n	-	2.5290781396389734	4.968787458287398
nː	n	-0.0	4.968787458287398
p	p	0.40874179160747226	4.968787458287398
p	v	2.2375441010746533	4.968787458287398
p	-	4.850044733232929	4.968787458287398
r	r	0.1411243036073202	4.968787458287398
r	-	3.423715004979042	4.968787458287398
rː	r	-0.0	4.968787458287398
s	s	0.28558454516539655	4.968787458287398
s	ʃ	2.697641939968108	4.968787458287398
sː	s	-0.0	4.968787458287398
t	t	0.8209033635228454	4.968787458287398
t	d	1.9946014721123977	4.968787458287398
t	-	2.9591228036399615	4.968787458287398
t	ʦ	4.20070062001009	4.968787458287398
tː	t	-0.0	4.968787458287398
u	-	-0.0	4.968787458287398
uː	-	-0.0	4.968787458287398
w	v	0.525924839000295	4.968787458287398
w	-	1.7108206468557452	4.968787458287398
ŋ	ŋ	0.630026189488415	4.968787458287398
ŋ	n	1.4988500507134943	4.968787458287398
ɔ	u	0.7166502648397746	4.968787458287398
