Phone1	Phone2	Surprisal	OOV_Smoothed
d	d	0.0	5.159
dʲ	d	0.0	5.159
j	j	0.0	5.159
k	k	0.181	5.159
k	kʲ	3.087	5.159
kʲ	k	0.0	5.159
lʲ	lʲ	0.263	5.159
lʲ	ɫ	2.585	5.159
lʲ_ˈi	ɫ_ˈɪ	0.0	5.159
m	m	0.0	5.159
mʲ	m	0.415	5.159
mʲ	mʲ	2.0	5.159
n	n	0.379	5.159
n	nʲ	2.115	5.159
nʲ	nʲ	0.0	5.159
p	p	0.678	5.159
p	b	1.415	5.159
pʲ	p	0.485	5.159
pʲ	pʲ	1.807	5.159
r	r	0.0	5.159
rʲ	r	0.585	5.159
rʲ	rʲ	1.585	5.159
s	s	0.0	5.159
sʲ	sʲ	0.737	5.159
sʲ	s	1.322	5.159
t	t	0.0	5.159
t_#>	d_#>	0.0	5.159
tʲ	tʲ	0.874	5.159
tʲ	t	1.874	5.159
tʲ	t_e	2.459	5.159
v	ʋ	0.893	5.159
v	w	1.7	5.159
v	ʋʲ	2.7	5.159
vʲ	ʋʲ	0.874	5.159
vʲ	ʋ	1.138	5.159
x	x	0.0	5.159
z	z	0.485	5.159
z	zʲ	1.807	5.159
zʲ	z	0.0	5.159
ɐ	ɔ	0.0	5.159
ə	ɔ	0.524	5.159
ə	ɐ	2.202	5.159
ə	ɛ	3.524	5.159
ɡ	ɦ	0.0	5.159
ɨ	e	0.241	5.159
ɨ	ˈɪ	2.7	5.159
ɪ	e	1.837	5.159
ɪ	i	1.837	5.159
ɪ	ɛ	2.059	5.159
ɪ	ɐ	2.322	5.159
ɪ_ɫ	ɔ_ɫ	0.0	5.159
ɫ	ɫ	0.305	5.159
ɫ	ʋ	3.392	5.159
ɫ	ʍ	3.392	5.159
ʂ	ʒ	0.0	5.159
ʊ	ʊ	0.0	5.159
ʐ	ʒ	0.0	5.159
ʦ	ʦ	0.737	5.159
ʦ	ʦʲ	1.322	5.159
ʨ	ʧ	0.0	5.159
ˈa	ˈɑ	0.372	5.159
ˈa	ɐ	2.874	5.159
ˈa	ˈa	3.459	5.159
ˈe	ˈi	0.644	5.159
ˈe	ˈɛ	1.474	5.159
ˈi	ˈɪ	0.0	5.159
ˈo	ˈɔ	0.562	5.159
ˈo	ˈi	1.632	5.159
ˈu	ˈu	0.0	5.159
ˈæ	ˈɑ	0.0	5.159
ˈɛ	ˈi	0.0	5.159
ˈɨ	ˈɪ	0.0	5.159
ˈɵ	ˈɛ	0.0	5.159
