Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.049
b	#|S|<	b̥	0.055
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.049
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	t	0.933
d	#|S|	d̥	1.135
d	#|S|<	t	0.936
d	#|S|<	d̥	1.115
d	#|S|<_F	d̥	0.928
d	#|S|<_F	t	1.115
d	#|S|<_R	t	0.645
d	#|S|<_R	d̥	1.523
d	#|S|F	d̥	0.948
d	#|S|F	t	1.101
d	#|S|R	t	0.66
d	#|S|R	d̥	1.508
d	>|S|	t	0.97
d	>|S|	d̥	2.193
d	>|S|	tː	2.415
d	>|S|#	t	2.913
d	>|S|#	d̥	3.3
d	>|S|<	t	0.978
d	>|S|<	tː	1.913
d	>|S|<	d̥	2.142
d	>|S|<_N	t	0.645
d	>|S|<_N	tː	1.841
d	>|S|<_N	d̥	3.621
d	>|S|>	t	0.18
d	>|S|>	d̥	3.3
d	>|S|N	t	0.66
d	>|S|N	tː	1.913
d	>|S|N	d̥	3.3
d	F_>|S|	t	0.978
d	F_>|S|	tː	1.356
d	F_>|S|	d̥	3.3
d	F_>|S|<	t	0.982
d	F_>|S|<	tː	1.278
d	F_>|S|<	d̥	3.621
d	F_>|S|<_N	t	0.985
d	F_>|S|<_N	tː	1.227
d	F_>|S|<_N	d̥	3.885
d	F_>|S|N	t	0.982
d	F_>|S|N	tː	1.278
d	F_>|S|N	d̥	3.621
d	F|S|	t	0.97
d	F|S|	tː	1.497
d	F|S|	d̥	2.885
d	F|S|<	t	0.978
d	F|S|<	tː	1.356
d	F|S|<	d̥	3.3
d	F|S|<_N	t	0.982
d	F|S|<_N	tː	1.278
d	F|S|<_N	d̥	3.621
d	F|S|N	t	0.978
d	F|S|N	tː	1.356
d	F|S|N	d̥	3.3
d	|S|#	t	2.497
d	|S|#	d̥	2.885
d	|S|<	t	0.94
d	|S|<	d̥	1.269
d	|S|<	tː	3.969
d	|S|<_F	d̥	0.948
d	|S|<_F	t	1.101
d	|S|<_N	t	0.66
d	|S|<_N	tː	1.913
d	|S|<_N	d̥	3.3
d	|S|<_R	t	0.66
d	|S|<_R	d̥	1.508
d	|S|>	t	0.245
d	|S|>	d̥	2.885
d	|S|F	d̥	0.983
d	|S|F	t	1.079
d	|S|N	t	0.686
d	|S|N	tː	2.041
d	|S|N	d̥	2.885
d	|S|R	t	0.686
d	|S|R	d̥	1.483
d̥	>|S|	t	0.512
d̥	>|S|#	t	0.591
d̥	F_>|S|	t	0.415
d̥	F_>|S|#	t	0.447
d̥	F|S|	t	0.363
d̥	F|S|#	t	0.415
d̥	|S|#	t	0.512
f	#|S|	v̥	0.0
f	#|S|<	v̥	0.0
f	#|S|<_F	v̥	0.0
f	#|S|<_R	v̥	0.0
f	#|S|F	v̥	0.0
f	#|S|R	v̥	0.0
f	>|S|	v̥	1.585
f	>|S|#	v̥	2.0
f	F_>|S|	v̥	2.0
f	F_>|S|#	v̥	2.322
f	F|S|	v̥	1.585
f	F|S|#	v̥	2.0
f	|S|#	v̥	1.585
f	|S|<	v̥	0.0
f	|S|<_F	v̥	0.0
f	|S|<_R	v̥	0.0
f	|S|F	v̥	0.0
f	|S|R	v̥	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.363
j	#|S|<	j	0.415
j	#|S|<_F	j	2.322
j	#|S|F	j	2.0
j	|S|<	j	0.363
j	|S|<_F	j	2.0
j	|S|F	j	1.585
k	#|S|	ɣ̊	0.254
k	#|S|	k͡χ	4.217
k	#|S|	χː	4.217
k	#|S|	-	4.954
k	#|S|<	ɣ̊	0.186
k	#|S|<	k͡χ	4.632
k	#|S|<	χː	4.632
k	#|S|<_F	ɣ̊	0.147
k	#|S|<_F	k͡χ	4.954
k	#|S|<_F	χː	4.954
k	#|S|<_N	ɣ̊	0.147
k	#|S|<_N	k͡χ	4.954
k	#|S|<_N	χː	4.954
k	#|S|F	ɣ̊	0.186
k	#|S|F	k͡χ	4.632
k	#|S|F	χː	4.632
k	#|S|N	ɣ̊	0.186
k	#|S|N	k͡χ	4.632
k	#|S|N	χː	4.632
k	>|S|	k͡χ	2.284
k	>|S|	χː	2.284
k	>|S|	ɣ̊	2.539
k	>|S|	-	3.021
k	>|S|	χ	3.606
k	>|S|#	k͡χ	2.597
k	>|S|#	χː	2.597
k	>|S|#	ɣ̊	2.954
k	>|S|#	-	3.528
k	>|S|#	χ	3.669
k	>|S|<	k͡χ	1.914
k	>|S|<	χː	1.914
k	>|S|<	-	2.521
k	>|S|<	ɣ̊	2.954
k	>|S|<	χ	3.456
k	>|S|<_N	k͡χ	1.415
k	>|S|<_N	χː	1.415
k	>|S|<_N	χ	2.975
k	>|S|<_N	ɣ̊	3.276
k	>|S|N	k͡χ	1.467
k	>|S|N	χː	1.467
k	>|S|N	ɣ̊	2.954
k	>|S|N	χ	3.02
k	F_>|S|	χː	1.42
k	F_>|S|	k͡χ	2.272
k	F_>|S|	ɣ̊	2.954
k	F_>|S|	-	3.217
k	F_>|S|	χ	3.33
k	F_>|S|#	k͡χ	2.106
k	F_>|S|#	χː	2.106
k	F_>|S|#	-	2.189
k	F_>|S|#	ɣ̊	3.276
k	F_>|S|<	χː	0.965
k	F_>|S|<	k͡χ	2.379
k	F_>|S|<	χ	2.532
k	F_>|S|<	ɣ̊	3.276
k	F_>|S|<_N	χː	0.924
k	F_>|S|<_N	k͡χ	2.369
k	F_>|S|<_N	χ	2.495
k	F_>|S|<_N	ɣ̊	3.539
k	F_>|S|N	χː	0.965
k	F_>|S|N	k͡χ	2.379
k	F_>|S|N	χ	2.532
k	F_>|S|N	ɣ̊	3.276
k	F|S|	χː	1.514
k	F|S|	k͡χ	2.308
k	F|S|	ɣ̊	2.539
k	F|S|	-	3.233
k	F|S|	χ	3.387
k	F|S|#	k͡χ	2.134
k	F|S|#	χː	2.134
k	F|S|#	-	2.24
k	F|S|#	ɣ̊	2.954
k	F|S|<	χː	1.028
k	F|S|<	k͡χ	2.393
k	F|S|<	χ	2.59
k	F|S|<	ɣ̊	2.954
k	F|S|<_N	χː	0.965
k	F|S|<_N	k͡χ	2.379
k	F|S|<_N	χ	2.532
k	F|S|<_N	ɣ̊	3.276
k	F|S|N	χː	1.028
k	F|S|N	k͡χ	2.393
k	F|S|N	χ	2.59
k	F|S|N	ɣ̊	2.954
k	|S|#	ɣ̊	2.539
