Phone1	Phone2	Surprisal
a	a	0.0
ã	ã	0.0
b	b	0.0
d	d	0.0
dʲ	d	0.0
e	e	0.0
f	f	0.0
fʲ	f	0.0
i	i	0.0
ĩ	ĩ	0.0
j	j	0.265
j	ˈe_ʧ	2.901
j	ɥ	4.88
k	k	0.0
k_ʀ	k_ɾ	0.0
l	l	0.0
lː	lː	0.0
m	m	0.048
m	mː	4.938
mʲ	m	0.0
n	n	0.204
n	-	2.925
p	p	0.0
pʲ	-	0.0
s	s	0.07
s	s_j	4.392
s_ɔ	s_ɔ	0.0
s_ˈɪ	s_ˈe	0.0
t	t	0.224
t	t_ɾ	3.671
t	-	3.94
u	u	0.0
ũ	ũ	0.0
v	v	0.0
vʲ	v	0.0
w	w	0.093
w	ˈu	4.494
w	ˈũ	5.785
w_ʀ	w_ɾ	0.0
w_ˈẽ	ˈũ	0.0
y	y	0.0
z	z	0.0
ŋ	ŋ	0.0
ɒ	a	0.321
ɒ	e	2.325
ɔ	ɔ	0.0
ə	e	0.108
ə	-	3.787
ɡ	ɡ	0.0
ɡʲ	ɡ	0.0
ɥ	ɥ	0.0
ɪ	e_s	0.0
ɲ	ɲ	0.0
ʀ	ɾ	0.3
ʀ	ʀ	2.415
ʀ_ɔ	ɾ_ɔ	0.0
ʀ_ˈa	ɾ_ˈa	0.0
ʃ	s	0.0
ʎ	l	1.173
ʎ	ˈe_j	1.663
ʎ	j	2.558
ʎ	ɡ_l	3.817
ʎ_ɔ	j_ɔ	0.0
ʒ	z	0.0
ʤ	ʤ	0.606
ʤ	ɡ	2.517
ʤ	-	2.571
ʧ	k	0.681
ʧ	ʤ	2.594
ʧ	t	2.749
ʧ	s	4.019
ʧ_ɔ	k_ɔ	0.0
ˈa	ˈa	0.091
ˈa	ˈe	4.034
ˈa_l	ˈɛ_w	0.0
ˈa_s	ˈa_s	0.0
ˈã	ˈã	0.193
ˈã	ˈa	3.0
ˈe	ˈɛ	0.624
ˈe	ˈe	2.452
ˈe	j	2.985
ˈe	ˈɛ_s	4.579
ˈe_j	ˈa_j	0.0
ˈe_ʀ	ˈɛ_ʀ	0.0
ˈẽ	ˈẽ	0.0
ˈi	ˈi	0.0
ˈĩ	ˈĩ	0.0
ˈu	ˈu	0.147
ˈu	-	3.367
ˈũ	ˈũ	0.0
ˈy	ˈy	0.0
ˈỹ	ˈỹ	0.0
ˈœ	ɥ	0.688
ˈœ	ɥ_ˈe	1.398
ˈɔ	ˈe	0.466
ˈɔ	ˈɔ	2.707
ˈɔ	-	3.751
ˈɔ	ˈe_s	4.367
ˈɔ̃	ˈẽ	0.585
ˈɔ̃	-	1.585
ˈɛ	ˈɛ	0.0
ˈɪ	ˈe	0.0
ˈɪ̃	ˈẽ	0.0
