Phone1	Phone2	Surprisal
a	a	0.603
a	-	2.079
a	ʁ	3.252
a_t	æɛ̯	0.0
b	b	0.301
b	-	2.408
b_w	b	0.0
bː	-	0.0
d	-	0.479
d	ʣ	2.352
d	d	3.532
dː	-	0.0
e	æɛ̯	2.106
e	ɛ	2.287
e	œ	2.374
e	ʁ	2.461
e	-	2.499
e	e	6.464
e_d	w	0.0
e_r	ʁ	0.343
e_r	d	2.241
f	f	0.0
fː	f	0.0
i	-	0.277
i	i	2.518
i_ʧ	z	0.0
j	l	0.984
j	-	2.11
j	j	2.464
j	ʒ	3.618
k	k	0.992
k	ʃ	1.341
k	-	3.286
k_a	ʃ	0.354
k_a	ʃ_œ	2.201
k_w	k	0.0
k_ˈa	ʃ	0.0
kː_a	ʃ	0.0
kː_j	j	0.0
l	l	0.507
l	-	1.754
l_o	ɛ_l	0.0
lː	l	0.623
lː	-	1.512
lː_a	l	0.0
m	m	0.353
m	-	2.203
mː	-	0.0
n	n	0.548
n	ã	2.309
n	ẽɪ̯̃	3.127
nː	-	0.0
o	u	1.433
o	ɔ	2.205
o	øʏ̯	2.359
o	e	2.835
o	ɛ	3.685
o_n	ɒ̃ʊ̯̃	0.0
o_r	ɑɔ̯_ʁ	0.0
p	p	0.61
p	v	2.251
p	-	2.892
pː	ʃ	0.0
r	ʁ	0.503
r	ɛ_ʁ	3.06
r	e	4.234
r	i	4.234
r	t	4.234
r	y	6.044
r_n	ʁ	0.0
r_t	ʁ	0.0
rː	ʁ	0.0
s	s	0.369
s	e	2.464
s	-	4.499
s_p	e_p	0.0
s_t	t	0.0
sː	-	0.0
t	-	0.973
t	t	1.528
t	ʦ	2.796
tː	t	0.797
tː	-	1.236
tː_o	i	0.0
u	-	0.0
v	v	0.333
v	-	2.279
w	-	0.0
w_ˈa	a	0.0
w_ˈɔ	ɔ	0.0
z	-	0.0
ŋ	ã	1.0
ŋ	ẽɪ̯̃	1.0
ɡ	ɡ	0.733
ɡ	-	1.329
ɲː	ɲ	0.0
ɲː_o	ẽɪ̯̃	0.0
ʃː	-	0.0
ʎː	j	0.0
ʣː	-	0.0
ʤ	ʒ	0.502
ʤ	-	1.766
ʤː	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ʧ	-	0.74
ʧ	s	1.318
ʧː	s	0.535
ʧː	-	1.692
ˈa	æɛ̯	0.883
ˈa	a	1.922
ˈa	ã	4.128
ˈa	-	4.181
ˈa	e	4.291
ˈa	ɛ	5.035
ˈa_d	æɛ̯	0.0
ˈa_l	oʊ̯	0.0
ˈa_n	ẽɪ̯̃	0.232
ˈa_n	ã	2.753
ˈa_r	e	0.0
ˈa_t	e	0.0
ˈa_z	e	0.0
ˈe	w	1.238
ˈe	ɛ	2.217
ˈe	-	2.373
ˈe	æɛ̯	2.971
ˈe	w_ɛ	4.628
ˈi	ɪ	1.281
ˈi	-	1.604
ˈi	i	2.33
ˈi	w	4.04
ˈi_k	i	0.0
ˈi_n	ẽɪ̯̃	0.0
ˈi_r	i_ʁ	0.0
ˈo	u	1.978
ˈo	ɔ	2.16
ˈo	aœ̯	2.2
ˈo	ɒ̃ʊ̯̃	3.002
ˈo	-	3.475
ˈo	ʊ	3.475
ˈo_j	u	0.0
ˈo_n	ɒ̃ʊ̯̃	0.0
ˈo_ʧ	w	0.0
ˈu	y	1.088
ˈu	ʏ	1.86
ˈu	ɥ	2.851
ˈu	-	3.112
ˈu_n	w_ẽɪ̯̃	0.0
ˈu_tː	u	0.0
ˈu_ŋ	ɒ̃ʊ̯̃	0.0
ˈɔ	ɑɔ̯	1.295
ˈɔ	-	2.069
ˈɔ	œ	3.465
ˈɔ	ɥ	3.479
ˈɔ	oʊ̯	3.819
ˈɔ	u	4.28
ˈɔ	øʏ̯	4.28
ˈɔ_k	øʏ̯	0.0
ˈɔ_kː	u	0.0
ˈɔ_n	ɒ̃ʊ̯̃	0.0
ˈɔ_s	o	0.0
ˈɔ_sː	o	0.0
ˈɔ_v	œ_f	0.0
ˈɔ_ʤː	ɥ	0.0
ˈɛ	æɛ̯	2.016
ˈɛ	-	2.159
ˈɛ	j	2.428
ˈɛ	i	2.543
ˈɛ	ɛ	2.543
ˈɛ_lː	oʊ̯	0.0
ˈɛ_n	ã	0.0
ˈɛ_s	ɛɪ̯	0.0
