Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.09042246947964523	5.009354636127918
b	v	0.6119319835068212	5.009354636127918
b	b	2.1442108357687073	5.009354636127918
b	ɡ	3.7059028036605177	5.009354636127918
b	ʤ	4.545260728558041	5.009354636127918
d	d	-0.0	5.009354636127918
e	ɪ	0.45063778058997983	5.009354636127918
e	i	3.534398599387208	5.009354636127918
e	ʊ	3.8799792087195617	5.009354636127918
e	-	4.093164563137176	5.009354636127918
e	a	4.594616267546709	5.009354636127918
ĕ	-	-0.0	5.009354636127918
f	f	-0.0	5.009354636127918
i	ɪ	1.4349061938188494	5.009354636127918
i	-	1.6908374503026378	5.009354636127918
i	i	1.9096735843042285	5.009354636127918
i	ɾ_ɪ	4.204785104987667	5.009354636127918
j	-	0.39538766827482613	5.009354636127918
j	j	2.3604918955051537	5.009354636127918
j	v	4.474245188604954	5.009354636127918
k	k	0.7302036599030953	5.009354636127918
k	ɕ	2.037352502241065	5.009354636127918
k	kː	3.134831915536403	5.009354636127918
l	l	0.04174398001320292	5.009354636127918
m	m	0.31960261254384886	5.009354636127918
m	ŋ	2.805318893803107	5.009354636127918
m	mː	4.167460395908828	5.009354636127918
n	n	0.23863014729212007	5.009354636127918
n	-	3.520568187885213	5.009354636127918
n	nː	3.9364825102539984	5.009354636127918
nː	nː	0.27153206679586955	5.009354636127918
nː	n	2.5432091489800777	5.009354636127918
o	-	1.5361464345474096	5.009354636127918
o	ɪ	2.315034522849252	5.009354636127918
o	ʊ	2.341944169080611	5.009354636127918
o	a	2.46987134086071	5.009354636127918
o	u	3.708674806634703	5.009354636127918
p	p	-0.0	5.009354636127918
r	ɾ	0.8412668610871992	5.009354636127918
r	r	2.143374438865132	5.009354636127918
r	-	3.1782568785011467	5.009354636127918
r	ʐ	3.982270724848022	5.009354636127918
r	ɽ	4.841905793322958	5.009354636127918
rː	ɾ_n	0.6012713315578977	5.009354636127918
rː	ʐː	1.5528877173291988	5.009354636127918
s	s	0.23033943238478077	5.009354636127918
s	-	3.8721119682392042	5.009354636127918
s	ɖː	4.186533197818097	5.009354636127918
t	t	0.7572034677474284	5.009354636127918
t	tː	1.888201578068574	5.009354636127918
t	ʈ	3.5071325507065434	5.009354636127918
t	-	4.314391229712701	5.009354636127918
u	ʊ	0.1565798373723282	5.009354636127918
u	u	4.155749841407338	5.009354636127918
u	a	4.888554250323441	5.009354636127918
w	w	-0.0	5.009354636127918
z	-	1.4009903205817877	5.009354636127918
z	j	1.5035534729779974	5.009354636127918
z	z	1.8962150330376948	5.009354636127918
ð	t	0.26882205011908317	5.009354636127918
ð	-	2.5563675128985985	5.009354636127918
ŋ	n	-0.0	5.009354636127918
ɖː	ɖː	-0.0	5.009354636127918
ɡ	ɡ	0.9729525599766189	5.009354636127918
ɡ	ɕ	1.2819125192778702	5.009354636127918
ɡ	-	3.6567594995588255	5.009354636127918
ɣ	ɕ	0.7600622294199375	5.009354636127918
ɣ	k	1.5397652125720178	5.009354636127918
ɣ	-	3.930430564408595	5.009354636127918
ʣ	ɟː	-0.0	5.009354636127918
ʦ	ʦː	-0.0	5.009354636127918
ˈa	ˈa	0.03705676918246584	5.009354636127918
ˈe	ˈɛ	0.6707721043592695	5.009354636127918
ˈe	ˈi	1.74707531330426	5.009354636127918
ˈe	ˈe	4.427527136894088	5.009354636127918
ˈi	ˈi	0.12550561906252442	5.009354636127918
ˈi	ˈi_v	3.5852404231568737	5.009354636127918
ˈo	ˈɔ	0.5150491062049581	5.009354636127918
ˈo	ˈu	2.8500868193696896	5.009354636127918
ˈo	ˈo	2.983853287464605	5.009354636127918
ˈo	ˈa	4.830898662234322	5.009354636127918
ˈu	ˈu	0.1082041057716288	5.009354636127918
ˈu	ˈɔ	3.7907031497322725	5.009354636127918
β	p	0.8998257044589802	5.009354636127918
β	-	1.9419383456246933	5.009354636127918
β	v	2.2949014620096575	5.009354636127918
