Phone1	Phone2	PMI
s_ˈi	s_ˈɪ	10.27
ˈɑ_s	ˈɔː_s	10.172
p	p	9.565
r_n	ɑ_n	9.473
kː	k_#>	9.163
<#_ˈɑ	<#_ˈa	9.074
b_#>	b̥_#>	8.787
<#_r	<#_ɾ	8.694
t_r	d_ɾ	8.48
<#_n	<#_n	8.437
ɛ	eː	8.198
ɡ_#>	ɡ̊_#>	8.063
kː_i_#>	k_#>	8.032
j	j	8.017
ɛ_h	eː	7.798
b_#>	b̥	7.357
ŋ	ŋ	7.017
s_ˈɑ	s_ˈa	6.974
s_l	ʃ_l	6.914
<#_t	<#_d	6.814
n_s	n_s	6.796
ʦː	ʦ	6.611
ɡ_#>	ɡ̊	6.53
ɡ_r	ɡ_ɾ	6.475
ʦ	ʦ	6.466
l_t	l_d̥	6.463
ˈɑ_d	ˈɔː_d̥	6.45
ˈo	ˈɔ	6.399
<#_ˈɛ	<#_ˈɛ	6.355
ˈuo̯_s̻	ˈiː_s	6.322
b	b̥_#>	6.291
ˈoː	ˈoː	6.271
m_o	m_ə	6.25
xː	x	6.242
d_#>	d̥_#>	6.226
l_d	l_d̥	6.161
kʰ	k	6.096
ˈe	ˈɛ	6.073
ˈuː	ˈaʊ̯	6.047
ˈuo̯	ˈuː	6.04
ˈio̯	ˈiː	6.022
ˈiu̯	ˈaɪ̯	5.967
ˈɑ	<#_ˈa	5.957
h	h	5.918
ˈeː	ˈeː	5.887
r_ˈu	ɾ_ˈɪ	5.885
ˈɑː	ˈoː	5.827
kː	k	5.721
x	x	5.71
ˈou̯	ˈɔː	5.664
m	m	5.65
ˈiː	ˈaɪ̯	5.573
ˈɛ	ˈɛː	5.485
<#_ˈɑ	ˈa	5.411
ˈɑː_r	ˈɔː_ɑ	5.397
b	b	5.388
f	f	5.381
ˈei̯	ˈeː	5.359
<#_k	<#_k	5.348
ɡ	ɡ̊_#>	5.34
ˈɛ	ˈɛ	5.313
ˈu	ˈʊ	5.298
r	<#_ɾ	5.297
ˈi	ˈɪ	5.244
ɡ	ɡ	5.202
ɡ_ɑ	j	5.181
x	ç	5.164
<#_r	ɾ	5.157
n	<#_n	5.126
<#_t	d	5.085
d_#>	d̥	4.939
w	ʋ	4.908
s̻	s	4.892
b	b̥	4.861
s̻ː	s	4.858
l	l	4.856
lː	l	4.839
<#_n	n	4.785
nː	n	4.765
ˈu_r	ˈaː	4.734
e	ə	4.734
ˈɑ	ˈa	4.719
oː	ə	4.634
ŋ_ɡ	ŋ	4.617
#>	k_#>	4.531
ˈi	s_ˈɪ	4.522
t	t	4.481
d	d	4.408
ˈu	ˈaː	4.39
s	ʃ	4.367
ˈɛ	<#_ˈɛ	4.216
ˈɑ	ˈɔː	4.191
u	ɪ	4.165
#>	b̥_#>	4.143
t	d̥	4.097
<#_ˈɛ	ˈɛ	4.071
ˈuo̯	ˈiː	4.038
t	<#_d	4.032
<#	<#_ɾ	4.028
<#	<#_n	4.028
<#_k	k	4.015
ɡ	ŋ	3.987
r	ɾ	3.983
k	ʃ	3.965
#>	ɡ̊_#>	3.864
<#	<#_ˈa	3.853
s	s	3.833
ɡ	ɡ̊	3.807
ˈoː	ˈeː	3.783
mː	m	3.753
kː_i_#>	k	3.709
n	n	3.651
ˈɑ	ˈɔː_s	3.634
d	d̥_#>	3.593
t	d	3.57
kː	ɡ̊	3.545
xː	ç	3.541
fː	f	3.523
k	<#_k	3.517
ˈɑ_s	ˈɔː	3.506
ˈu	ˈɪ	3.491
f_l	f_l	3.49
ˈɑː_n	ˈoː_n	3.419
f_r	f_ɾ	3.404
s	ˈɔː_s	3.336
s	s_ˈɪ	3.336
s̻	ˈiː_s	3.31
tː	d	3.296
ˈu_r	ˈaː_ɾ	3.295
w_ˈɑ	ʋ_ˈɔː	3.259
ˈɑ_s̻ː	ˈa_s	3.233
d	d̥	3.218
i	k_#>	3.192
l	l_d̥	3.178
ɑ	ə	3.163
ɛ	ɑ	3.153
r	ɑ	3.15
eː	ə	3.143
s_ˈuː	s_ˈaʊ̯	3.138
ə	ə	3.121
s_ˈi	ˈɪ	3.116
ˈo_n	ˈʊ_n	2.945
ɑ	j	2.919
ɑ	ɑ	2.873
s_k	ʃ	2.873
ˈɑ_r	ˈaː	2.857
k	k	2.851
ɑ_r	ɑ	2.832
r_ɑ	ɑ	2.832
ˈɑ_n	ˈa_n	2.82
ˈo	ˈaː	2.808
ˈiu̯_r	ˈaɪ̯_ɑ	2.795
ˈɑː	ˈɔː_ɑ	2.789
t_r	ɾ	2.757
n	ɑ_n	2.726
#>	b̥	2.713
t_r	d	2.685
kː_ɑ	ɡ̊	2.619
m	ə_m	2.613
<#_ɡ	<#_ɡ	2.593
ˈuo̯	ˈiː_s	2.557
ˈɑ_s	s	2.534
s_ˈi	s	2.534
o	m_ə	2.488
<#	<#	2.484
#>	#>	2.484
x	ɡ̊	2.472
t	d_ɾ	2.47
ɑ_ɡ	ɪ_ç	2.426
r	ˈaː	2.422
ˈɑː	ˈɔː	2.394
<#	<#_d	2.393
r_n	n	2.385
n_t	n	2.385
n_d	n	2.385
ɡ_r	ɡ	2.353
ɑ_n	ə	2.334
e_n	ə	2.334
#>	ɡ̊	2.331
ɡ	ɡ_ɾ	2.317
ˈo	ˈʊ	2.239
r	ɑ_n	2.2
d	ˈɔː_d̥	2.181
<#_ɡ	ɡ	2.177
r	d_ɾ	2.099
ˈo_r	ˈaː	2.098
ˈɛ	ˈeː	2.084
l	ʃ_l	2.083
ˈɑ	s_ˈa	2.07
m_#>	ə_m_#>	2.033
ɡ	<#_ɡ	1.998
m	m_ə	1.978
ˈɑ	ˈaː	1.953
ˈɑː	ɑ	1.945
m_#>	m	1.926
ˈɑː_r	ˈɔː	1.891
<#	<#_ˈɛ	1.888
ˈɑ_d	ˈɔː	1.877
s	s_ˈa	1.854
r_n	ɑ	1.825
ou̯	ˈɔː	1.812
d	l_d̥	1.797
ˈuo̯_s̻	ˈiː	1.784
s	ʃ_l	1.78
ˈu	ɾ_ˈɪ	1.746
m_o	m	1.724
ˈu	ˈɛ	1.684
h	eː	1.683
ˈɑː	ˈɛː	1.655
s̻ː	ˈa_s	1.644
s	n_s	1.618
ˈei̯_n	ˈeː	1.61
s_ˈɑ	ˈa	1.605
r_ˈu	ˈɪ	1.602
ˈɑ	ˈɔː_d̥	1.598
ˈo	ˈa	1.589
s_l	ʃ	1.543
v	ʋ	1.483
r	ɡ_ɾ	1.481
p͡f	b	1.45
ˈɑː_r	ɑ	1.442
ɛ_r	ɑ	1.43
ˈiu̯	ˈaɪ̯_ɑ	1.427
r_ˈu	ɾ	1.407
#>	d̥_#>	1.395
ɡ_r	ɾ	1.371
i	ɪ	1.341
