Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.0
f	f	0.0
j	ˈɛ	1.155
j	ˈi	2.288
j	-	2.376
j	ˈiː	2.703
j_ˈʉːə̯	ˈiə̯	0.0
k	ç	0.614
k	-	1.528
kʰ	kʰ	0.0
kː	ŋ_ɡ	0.0
l_d	l_d	0.0
lː	l	0.0
l̥	ʃ	0.0
m	m	0.0
mː	m	0.0
n	n	0.742
n	-	1.315
nː	n	1.2
nː	ʕ_n	1.585
nː	-	2.113
p	f	0.0
pʰ	-	0.0
r	ʁ	1.352
r	ʕ	1.697
r	ʌ	1.738
r_t	ʕ_ʦ	0.0
r_ˈɛ	ʁ	0.0
rː	ɡ_a	0.0
s	s	1.115
s	ʃ	1.138
s	d	3.573
s_j	s	0.0
s_k	ʃ	0.0
s_t	ʃ_d	0.0
s_ʨ	ʃ	0.0
sː	n_s	0.0
t	s	0.0
tʰ	d	0.582
tʰ	ʦ	1.591
tː	d	1.807
tː	s	1.807
tː	x_d	1.911
tː	ʦ	2.621
v	b	0.4
v	f	2.045
w	ʋ	0.0
ð	d	0.0
ŋ_ɡ	ŋ	0.0
ɑ	a	0.0
ɑ̃	-	0.0
ɔ	a	0.573
ɔ	-	1.608
ɔ̃	eə̯	0.0
ɛ	-	0.0
ɛ_r	ʌ	0.0
ɡ	ŋ	0.657
ɡ	ɡ	1.45
ɡː	ɡ	0.0
ɣ	ɡ	0.0
ɣ_ɛ	ɡ	0.0
ɽ	l	0.0
ʉ	-	0.0
ʉ_ŋ	i	0.0
ʏ	ʌ	0.0
ʥ	ɡ	0.0
ʥː	ɡ	0.0
ʨ	-	0.0
ˈiːe̯	ˈɔe̯	0.0
ˈo	-	0.568
ˈo	ˈa	1.619
ˈoː	ˈoː	1.161
ˈoː	ˈao̯	1.825
ˈoː	-	1.886
ˈyːœ̯	-	0.544
ˈyːœ̯	ˈuə̯	1.67
ˈæ	-	0.0
ˈæː	ˈeː	0.831
ˈæː	-	1.192
ˈœ	ˈi	0.0
ˈœː	-	1.179
ˈœː	ˈoː	1.789
ˈœː	ˈao̯	1.894
ˈɑ	ˈa	0.514
ˈɑ	ˈaː	2.584
ˈɑ	-	2.909
ˈɑː	ˈaː	0.977
ˈɑː	ˈa	1.023
ˈɑːi̯	ˈəi̯	0.0
ˈɑːu̯	ˈao̯	0.0
ˈɔ	-	0.0
ˈɔː	ˈɔː	1.24
ˈɔː	-	2.278
ˈɔː	l	2.278
ˈɔː	ˈa_l	2.606
ˈɔ̃ː	-	0.0
ˈɛ	ˈɛ	0.749
ˈɛ	-	1.303
ˈɛː	-	0.0
ˈɪ	-	1.719
ˈɪ	ˈɪ	1.719
ˈɪ	ˈi	2.055
ˈɪ	ˈe	2.719
ˈɪ_ŋ	ˈe	0.0
ˈɪː	ˈi	1.101
ˈɪː	ˈae̯	1.62
ˈɪː	ˈəi̯	2.263
ˈɪ̃ː	ˈi_ʌ	0.0
ˈʉ	ˈo	0.172
ˈʉ	ˈu	3.15
ˈʉə̯	ˈo	0.599
ˈʉə̯	-	1.557
ˈʉː	-	0.698
ˈʉː	ˈoː	1.382
ˈʉːə̯	-	1.051
ˈʉːə̯	ˈuə̯	2.097
ˈʉːə̯	ˈiə̯	2.788
ˈʉːə̯	ˈuː	2.85
ˈʉːə̯_r	ʕ	0.0
ˈʉ̃ːə̯	-	0.0
ˈʏ	-	0.0
ˈʏː	ˈəi̯	0.639
ˈʏː	-	1.482
