Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	|S|#	a	0.0
b	#|S|	b	0.054
b	#|S|<	b	0.061
b	#|S|<_F	b	0.152
b	#|S|<_R	b	0.0
b	#|S|F	b	0.142
b	#|S|R	b	0.0
b	|S|<	b	0.054
b	|S|<_F	b	0.142
b	|S|<_R	b	0.0
b	|S|F	b	0.126
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.1
d	>|S|#	d	0.163
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	|S|#	d	0.144
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
j	#|S|	ˈɛ	0.337
j	#|S|	ˈi	3.585
j	#|S|	-	4.0
j	#|S|	ˈiː	4.0
j	#|S|<	ˈɛ	0.245
j	#|S|<	ˈi	4.0
j	#|S|<	-	4.415
j	#|S|<	ˈiː	4.415
j	#|S|<_F	ˈɛ	0.193
j	#|S|<_F	ˈi	4.322
j	#|S|<_F	-	4.737
j	#|S|<_F	ˈiː	4.737
j	#|S|F	ˈɛ	0.245
j	#|S|F	ˈi	4.0
j	#|S|F	-	4.415
j	#|S|F	ˈiː	4.415
j	<|S|	ˈi	1.618
j	<|S|	ˈɛ	2.022
j	<|S|	ˈiː	2.033
j	<|S|	-	2.444
j	<|S|<	ˈi	1.577
j	<|S|<	ˈiː	1.992
j	<|S|<	ˈɛ	2.12
j	<|S|<	-	2.448
j	<|S|<_F	ˈɛ	1.074
j	<|S|<_F	-	1.193
j	<|S|<_F	ˈi	4.322
j	<|S|<_F	ˈiː	4.737
j	<|S|F	ˈɛ	1.093
j	<|S|F	-	1.245
j	<|S|F	ˈi	4.0
j	<|S|F	ˈiː	4.415
j	>|S|	-	0.456
j	>|S|	ˈɛ	3.0
j	>|S|	ˈi	3.585
j	>|S|	ˈiː	4.0
j	>|S|<	-	0.328
j	>|S|<	ˈɛ	3.415
j	>|S|<	ˈi	4.0
j	>|S|<	ˈiː	4.415
j	|S|<	ˈɛ	1.415
j	|S|<	ˈi	2.0
j	|S|<	-	2.415
j	|S|<	ˈiː	2.415
j	|S|<_F	ˈɛ	0.608
j	|S|<_F	-	2.093
j	|S|<_F	ˈi	4.0
j	|S|<_F	ˈiː	4.415
j	|S|F	ˈɛ	0.678
j	|S|F	-	2.126
j	|S|F	ˈi	3.585
j	|S|F	ˈiː	4.0
j_ˈʉːə̯	<|S|	ˈiə̯	0.0
j_ˈʉːə̯	<|S|>	ˈiə̯	0.0
j_ˈʉːə̯	|S|>	ˈiə̯	0.0
k	>|S|	ç	1.17
k	>|S|	-	2.17
k	>|S|#	ç	1.0
k	>|S|#	-	3.585
k	>|S|<	-	0.778
k	>|S|<	ç	2.585
k	F_>|S|	ç	0.885
k	F_>|S|	-	1.885
k	F_>|S|#	ç	0.1
k	F_>|S|#	-	3.907
k	F_>|S|<	-	1.1
k	F_>|S|<	ç	2.907
k	F|S|	ç	0.848
k	F|S|	-	1.848
k	F|S|#	ç	0.126
k	F|S|#	-	3.585
k	F|S|<	-	1.126
k	F|S|<	ç	2.585
k	|S|#	ç	0.948
k	|S|#	-	3.17
k	|S|<	-	0.848
k	|S|<	ç	2.17
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
kː	>|S|	ŋ_ɡ	0.363
kː	>|S|#	ŋ_ɡ	2.0
kː	>|S|<	ŋ_ɡ	0.0
kː	F_>|S|	ŋ_ɡ	0.0
kː	F_>|S|<	ŋ_ɡ	0.0
kː	F|S|	ŋ_ɡ	0.0
kː	F|S|<	ŋ_ɡ	0.0
kː	|S|#	ŋ_ɡ	1.585
kː	|S|<	ŋ_ɡ	0.0
l_d	>|S|	l_d	0.0
l_d	>|S|#	l_d	0.0
l_d	F_>|S|	l_d	0.0
l_d	F_>|S|#	l_d	0.0
l_d	F|S|	l_d	0.0
l_d	F|S|#	l_d	0.0
l_d	|S|#	l_d	0.0
lː	>|S|	l	0.0
lː	>|S|#	l	0.0
lː	>|S|<	l	0.0
lː	F_>|S|	l	0.0
lː	F_>|S|<	l	0.0
lː	F|S|	l	0.0
lː	F|S|<	l	0.0
lː	|S|#	l	0.0
lː	|S|<	l	0.0
l̥	#|S|	ʃ	0.0
l̥	#|S|<	ʃ	0.0
l̥	|S|<	ʃ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	>|S|<_F	m	0.0
mː	>|S|F	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
mː	|S|<_F	m	0.0
mː	|S|F	m	0.0
n	#|S|	n	2.248
n	#|S|	-	3.026
n	#|S|<	n	2.663
n	#|S|<	-	3.441
n	#|S|<_F	n	2.985
n	#|S|<_F	-	3.763
n	#|S|F	n	2.663
n	#|S|F	-	3.441
n	<|S|	n	0.879
n	<|S|	-	1.132
n	<|S|#	-	0.248
n	<|S|#	n	2.663
n	<|S|<	n	0.139
n	<|S|<	-	3.441
n	<|S|<_F	n	0.11
n	<|S|<_F	-	3.763
n	<|S|F	n	0.139
n	<|S|F	-	3.441
n	>|S|	n	0.918
n	>|S|	-	1.753
n	>|S|#	-	1.351
n	>|S|#	n	2.663
n	>|S|<	n	0.139
n	>|S|<	-	3.441
n	>|S|>	n	0.473
n	>|S|>	-	1.839
n	F_>|S|	n	1.464
n	F_>|S|	-	1.753
n	F_>|S|#	-	1.726
n	F_>|S|#	n	2.985
n	F_>|S|<	n	0.11
n	F_>|S|<	-	3.763
n	F_>|S|>	n	0.6
n	F_>|S|>	-	1.555
n	F|S|	n	1.35
n	F|S|	-	1.715
n	F|S|#	-	1.707
n	F|S|#	n	2.663
n	F|S|<	n	0.139
n	F|S|<	-	3.441
n	F|S|>	n	0.604
n	F|S|>	-	1.547
n	|S|#	-	1.232
n	|S|#	n	2.248
n	|S|<	n	1.119
n	|S|<	-	3.026
n	|S|<_F	n	1.822
n	|S|<_F	-	3.441
n	|S|>	n	0.493
n	|S|>	-	1.788
n	|S|F	n	1.636
n	|S|F	-	3.026
nː	>|S|	-	1.729
nː	>|S|	n	1.729
nː	>|S|	ʕ_n	1.729
nː	>|S|#	-	1.126
nː	>|S|#	ʕ_n	1.885
nː	>|S|#	n	3.585
nː	>|S|<	n	0.778
nː	>|S|<	ʕ_n	1.585
nː	>|S|<	-	3.585
nː	F_>|S|	n	1.126
nː	F_>|S|	ʕ_n	1.885
nː	F_>|S|	-	3.585
nː	F_>|S|#	-	3.907
nː	F_>|S|#	n	3.907
nː	F_>|S|#	ʕ_n	3.907
nː	F_>|S|<	n	0.737
nː	F_>|S|<	ʕ_n	1.585
nː	F_>|S|<	-	3.907
nː	F|S|	n	1.17
nː	F|S|	ʕ_n	1.848
nː	F|S|	-	3.17
nː	F|S|#	-	3.585
nː	F|S|#	n	3.585
nː	F|S|#	ʕ_n	3.585
nː	F|S|<	n	0.778
nː	F|S|<	ʕ_n	1.585
nː	F|S|<	-	3.585
nː	|S|#	-	1.17
nː	|S|#	ʕ_n	1.848
nː	|S|#	n	3.17
nː	|S|<	n	0.848
nː	|S|<	ʕ_n	1.585
nː	|S|<	-	3.17
p	>|S|	f	0.692
p	>|S|#	f	2.0
p	>|S|<	f	0.3
p	>|S|<_R	f	2.322
p	>|S|R	f	2.0
p	F_>|S|	f	0.678
p	F_>|S|#	f	2.322
p	F_>|S|<	f	0.0
p	F|S|	f	0.585
p	F|S|#	f	2.0
p	F|S|<	f	0.0
p	|S|#	f	1.585
p	|S|<	f	0.263
p	|S|<_R	f	2.0
p	|S|R	f	1.585
pʰ	#|S|	-	0.0
pʰ	#|S|<	-	0.0
pʰ	#|S|<_R	-	0.0
pʰ	#|S|R	-	0.0
pʰ	|S|<	-	0.0
pʰ	|S|<_R	-	0.0
pʰ	|S|R	-	0.0
r	#|S|	ʁ	2.807
r	#|S|	ʌ	3.392
r	#|S|	ʕ	3.392
r	#|S|<	ʁ	3.222
r	#|S|<	ʌ	3.807
r	#|S|<	ʕ	3.807
r	#|S|<_F	ʁ	3.544
r	#|S|<_F	ʌ	4.129
r	#|S|<_F	ʕ	4.129
r	#|S|F	ʁ	3.222
r	#|S|F	ʌ	3.807
r	#|S|F	ʕ	3.807
r	<|S|	ʁ	0.386
r	<|S|	ʌ	2.84
r	<|S|	ʕ	3.392
r	<|S|<	ʁ	0.309
r	<|S|<	ʌ	3.042
r	<|S|<	ʕ	3.807
r	<|S|<_F	ʁ	0.175
r	<|S|<_F	ʌ	4.129
r	<|S|<_F	ʕ	4.129
r	<|S|F	ʁ	0.222
r	<|S|F	ʌ	3.807
