Phone1	Phone2	PMI
ɡ	ɡ	7.313359097842746
ɲ	ɲ	6.692492329431998
ˈa_ŋ	ˈãː	6.4530032252470795
ˈu	ˈy	6.127971790280689
ˈi	ˈi	5.861477886450149
w	w	5.839626080977949
d	d	5.2873776526342455
n	n	5.245619062761598
ˈo_ŋ	ˈũː	5.226040683787685
b	b	5.2152846574542755
p	p	5.149719120607884
e	e	5.142493263168779
z	ʤ	5.060398131671653
v	ʋ	5.032029299602116
j	j	5.029604287184401
ˈo	ˈu	4.997297497383827
f	f	4.991245667062576
ˈɔ	ˈɔ	4.923723206420739
m	m	4.921068028580113
ˈɔ	ˈø	4.801531664569919
ˈa_r	ˈa	4.766807416617506
ˈo	ˈyː	4.746989743984634
z_e	s	4.710655492835969
ɰ	l	4.543159990286818
v_e	f	4.517005156864626
s_o	s	4.49834657043819
ˈɛ	ˈɛ	4.4278870235634376
ˈa	ˈaː	4.398015166811274
ˈi_r	ˈi	4.36391432426756
t	t	4.361889086506728
ˈi_ŋ	ˈĩː	4.343970618174552
k	k	4.3249764097718995
ʧ_o	ʧ	4.1492903001227015
o	u	4.115858523187595
r_o	r	4.025498942498399
l	l	3.99051910735549
ˈa	ˈa	3.9574754182900103
i_ŋ	ĩ	3.949188015666175
ˈe	ˈe	3.914952935270436
s	s	3.7509208460900285
r	r	3.690672141738877
t_o	ʧ	3.5180081871635487
a	a	3.3480443183763526
z	z	3.2416676895662087
m_e	m	3.2326483271315563
ɰ_o	l	3.2094550845969922
s_e	s	3.190505166496707
ˈe	ˈe_j	3.1654335438453067
p_o	p	3.1054062276583885
s	ʦ	3.062464689089138
j_ˈe	ˈe	3.0460620310460578
ˈe_ŋ	ˈɛ̃ː	2.993573641046655
ˈu	ˈyː	2.966115888645129
ˈɛ	ˈe	2.91065888517975
z	ʦ	2.8844262595042833
ŋ	ã	2.877382122082466
s	ʧ	2.7378843278292813
i	i	2.7013272828249137
ˈe	ˈɛ	2.677553232310186
s	ʃ	2.662059673615516
a	l_a	2.498149928454537
t_e	t	2.4455685837268124
ʤ	ʤ	2.418199583422238
t	t_e	2.2299556116014383
n_o	n	2.1555074523477042
ɡ_o	k	2.112605547401653
ˈe	ˈeː	2.0568084386458603
o	l	2.0235346063660926
ˈɛ_o	ˈɛ	1.9525017107866705
t_e	ʧ	1.8709670767860382
ʧ	ʤ	1.8553597819946819
ʧ	ʧ	1.8470012691062023
ˈɔ	ˈøː	1.681506021373065
a	a_d	1.6034604785385955
ˈo	ˈø	1.5733681250715026
ŋ	ˈẽː	1.571466726036964
ˈɔ	ˈu	1.5453152872317129
ˈe_ŋ	ˈẽː	1.3320561042460044
ɲ_o	ɲ	1.2997982721026564
o	ɡ_u	1.2590298631974834
z_o	ʦ	1.2249191691463568
o	o	1.165400096049802
ˈe	ˈẽː	1.03722640706912
e_m	m	1.0167907722468876
ˈe	l_ˈe	1.010436472689113
l_#>	#>	0.9965987149388621
m_o	m	0.9565072542562039
v_o	f	0.9459345580566809
d_o	t	0.9385755679776089
z_o	s	0.8921216352787316
ˈe_r	ˈɛ	0.8880195342919428
a_r	r	0.8729435582578333
ŋ_t	t	0.8707385944954291
j	ˈe_j	0.8684803197211179
z	s	0.8618458302246121
s_t	s	0.857867195889406
ˈɛ_r	r	0.8454428535078465
s_o	ʦ	0.8383420083180642
r_o	e	0.8295755137281866
ˈo	ˈøː	0.8133233589298907
z_a	s	0.7853531800124642
ɡ	k	0.7267314774746695
#>	l_#>	0.7216430477013467
o	e	0.6906049654265863
a	ã	0.6848178012788966
r_e	r	0.6511483203901985
o	j	0.6289075579203878
a	e	0.6046537572540219
z	ʧ	0.5458342306267537
e	a	0.4824656550736291
ˈe	e	0.4699136548140273
r_#>	#>	0.3201898839099669
ŋ_#>	#>	0.2736567461158204
<#	<#_l	0.07934349165471573
o_#>	#>	-1.94153026164217
e_#>	#>	-0.5119185424883537
