Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b̥	0.049
b̥	#|S|	fː	4.907
b̥	#|S|<	b̥	0.037
b̥	#|S|<_F	b̥	0.029
b̥	#|S|<_R	b̥	0.029
b̥	#|S|F	b̥	0.037
b̥	#|S|R	b̥	0.037
b̥	>|S|	b̥	1.339
b̥	>|S|	fː	2.16
b̥	>|S|#	b̥	2.152
b̥	>|S|<	fː	0.93
b̥	>|S|<	b̥	1.074
b̥	>|S|<_R	b̥	0.029
b̥	>|S|R	b̥	0.037
b̥	F_>|S|	fː	1.862
b̥	F_>|S|	b̥	2.152
b̥	F_>|S|#	b̥	2.474
b̥	F_>|S|<	fː	0.286
b̥	F_>|S|<	b̥	2.474
b̥	F|S|	b̥	1.737
b̥	F|S|	fː	1.968
b̥	F|S|#	b̥	2.152
b̥	F|S|<	fː	0.368
b̥	F|S|<	b̥	2.152
b̥	|S|#	b̥	1.737
b̥	|S|#	fː	4.907
b̥	|S|<	b̥	0.152
b̥	|S|<	fː	3.322
b̥	|S|<_F	b̥	0.037
b̥	|S|<_R	b̥	0.037
b̥	|S|F	b̥	0.049
b̥	|S|F	fː	4.907
b̥	|S|R	b̥	0.049
b̥	|S|R	fː	4.907
d̥	#|S|	d̥	2.263
d̥	#|S|	x_d̥	3.585
d̥	#|S|	ʦ	4.585
d̥	#|S|<	d̥	2.678
d̥	#|S|<	x_d̥	4.0
d̥	#|S|<	ʦ	5.0
d̥	#|S|<_F	d̥	3.0
d̥	#|S|<_F	x_d̥	4.322
d̥	#|S|<_R	d̥	3.0
d̥	#|S|<_R	x_d̥	4.322
d̥	#|S|F	d̥	2.678
d̥	#|S|F	x_d̥	4.0
d̥	#|S|F	ʦ	5.0
d̥	#|S|R	d̥	2.678
d̥	#|S|R	x_d̥	4.0
d̥	#|S|R	ʦ	5.0
d̥	=|S|	x_d̥	0.415
d̥	=|S|	d̥	2.263
d̥	=|S|	ʦ	4.585
d̥	=|S|#	x_d̥	0.3
d̥	=|S|#	d̥	2.678
d̥	=|S|#	ʦ	5.0
d̥	>|S|	d̥	0.839
d̥	>|S|	x_d̥	2.407
d̥	>|S|	ʦ	3.16
d̥	>|S|#	d̥	1.193
d̥	>|S|#	x_d̥	2.678
d̥	>|S|#	ʦ	5.0
d̥	>|S|<	d̥	0.659
d̥	>|S|<	x_d̥	2.33
d̥	>|S|<	ʦ	2.577
d̥	>|S|<_F	d̥	0.112
d̥	>|S|<_F	x_d̥	4.322
d̥	>|S|F	d̥	0.142
d̥	>|S|F	x_d̥	4.0
d̥	>|S|F	ʦ	5.0
d̥	F_>|S|	x_d̥	1.193
d̥	F_>|S|	d̥	1.541
d̥	F_>|S|	ʦ	5.0
d̥	F_>|S|#	d̥	1.352
d̥	F_>|S|#	x_d̥	1.659
d̥	F_>|S|<	x_d̥	0.234
d̥	F_>|S|<	d̥	3.0
d̥	F|S|	x_d̥	1.263
d̥	F|S|	d̥	1.415
d̥	F|S|	ʦ	4.585
d̥	F|S|#	d̥	1.3
d̥	F|S|#	x_d̥	1.678
d̥	F|S|#	ʦ	5.0
d̥	F|S|<	x_d̥	0.3
d̥	F|S|<	d̥	2.678
d̥	F|S|<	ʦ	5.0
d̥	|S|#	d̥	1.216
d̥	|S|#	x_d̥	2.111
d̥	|S|#	ʦ	4.585
d̥	|S|<	d̥	1.34
d̥	|S|<	x_d̥	2.871
d̥	|S|<	ʦ	3.396
d̥	|S|<_F	d̥	1.707
d̥	|S|<_F	x_d̥	4.0
d̥	|S|<_F	ʦ	5.0
d̥	|S|<_R	d̥	2.678
d̥	|S|<_R	x_d̥	4.0
d̥	|S|<_R	ʦ	5.0
d̥	|S|F	d̥	1.549
d̥	|S|F	x_d̥	3.585
d̥	|S|F	ʦ	4.585
d̥	|S|R	d̥	2.263
d̥	|S|R	x_d̥	3.585
d̥	|S|R	ʦ	4.585
e	<|S|	ŋ_ɡ̊	0.0
e	<|S|>	ŋ_ɡ̊	0.0
e	<|S|>_N	ŋ_ɡ̊	0.0
e	<|S|N	ŋ_ɡ̊	0.0
e	|S|>	ŋ_ɡ̊	0.0
e	|S|>_N	ŋ_ɡ̊	0.0
e	|S|N	ŋ_ɡ̊	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ˈø	#|S|	f	0.0
f_ˈø	#|S|>	f	0.0
f_ˈø	|S|>	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	ˈe	2.129
j	#|S|	-	2.807
j	#|S|	x	3.392
j	#|S|<	ˈe	2.175
j	#|S|<	-	3.222
j	#|S|<	x	3.807
j	#|S|<_F	-	3.544
j	#|S|<_F	x	4.129
j	#|S|<_F	ˈe	4.129
j	#|S|F	-	3.222
j	#|S|F	x	3.807
j	#|S|F	ˈe	3.807
j	<|S|	-	0.637
j	<|S|	ˈe	1.933
j	<|S|	x	3.392
j	<|S|<	-	0.579
j	<|S|<	ˈe	1.949
j	<|S|<	x	3.807
j	<|S|<_F	-	0.692
j	<|S|<_F	ˈe	1.627
j	<|S|<_F	x	4.129
j	<|S|F	-	0.72
j	<|S|F	ˈe	1.637
j	<|S|F	x	3.807
j	>|S|	x	2.129
j	>|S|	-	2.807
j	>|S|	ˈe	3.392
j	>|S|#	x	2.07
j	>|S|#	-	3.222
j	>|S|#	ˈe	3.807
j	>|S|<	-	3.222
j	>|S|<	x	3.807
j	>|S|<	ˈe	3.807
j	F_>|S|	x	0.807
j	F_>|S|	-	3.222
j	F_>|S|	ˈe	3.807
j	F_>|S|#	x	0.76
j	F_>|S|#	-	3.544
j	F_>|S|#	ˈe	4.129
j	F|S|	x	0.89
j	F|S|	-	2.807
j	F|S|	ˈe	3.392
j	F|S|#	x	0.807
j	F|S|#	-	3.222
j	F|S|#	ˈe	3.807
j	|S|#	x	2.039
j	|S|#	-	2.807
j	|S|#	ˈe	3.392
j	|S|<	-	1.544
j	|S|<	ˈe	2.129
j	|S|<	x	3.392
j	|S|<_F	-	1.485
j	|S|<_F	ˈe	2.348
j	|S|<_F	x	3.807
j	|S|F	-	1.454
j	|S|F	ˈe	2.277
j	|S|F	x	3.392
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.092
l	#|S|	j	4.018
l	#|S|<	l	0.068
l	#|S|<	j	4.433
l	#|S|<_F	l	0.054
l	#|S|<_F	j	4.755
l	#|S|F	l	0.068
l	#|S|F	j	4.433
l	<|S|	l	0.092
l	<|S|	j	4.018
l	<|S|<	l	0.068
l	<|S|<	j	4.433
l	<|S|<_F	l	0.054
l	<|S|<_F	j	4.755
l	<|S|F	l	0.068
l	<|S|F	j	4.433
l	>|S|	l	0.816
l	>|S|	j	1.211
l	>|S|#	l	0.613
l	>|S|#	j	1.53
l	>|S|<	j	0.872
l	>|S|<	l	1.14
l	>|S|<_F	l	0.829
l	>|S|<_F	j	1.194
l	>|S|>	j	0.329
l	>|S|>	l	2.295
l	>|S|F	l	0.789
l	>|S|F	j	1.247
l	F_>|S|	j	0.716
l	F_>|S|	l	1.354
l	F_>|S|#	l	0.054
l	F_>|S|#	j	4.755
l	F_>|S|<	j	0.257
l	F_>|S|<	l	2.617
l	F_>|S|<_F	j	0.211
l	F_>|S|<_F	l	2.88
l	F_>|S|>	j	0.257
l	F_>|S|>	l	2.617
l	F_>|S|F	j	0.257
l	F_>|S|F	l	2.617
l	F|S|	j	0.832
l	F|S|	l	1.19
l	F|S|#	l	0.068
l	F|S|#	j	4.433
l	F|S|<	j	0.329
l	F|S|<	l	2.295
l	F|S|<_F	j	0.257
l	F|S|<_F	l	2.617
l	F|S|>	j	0.329
l	F|S|>	l	2.295
l	F|S|F	j	0.329
l	F|S|F	l	2.295
l	|S|#	l	0.574
l	|S|#	j	1.606
l	|S|<	l	0.193
l	|S|<	j	2.997
l	|S|<_F	l	0.158
l	|S|<_F	j	3.266
l	|S|>	j	0.457
l	|S|>	l	1.88
l	|S|F	l	0.173
l	|S|F	j	3.145
lˀ	>|S|	j	0.076
lˀ	>|S|#	j	0.0
lˀ	>|S|<	j	0.0
lˀ	>|S|>	j	0.678
lˀ	F_>|S|	j	0.163
lˀ	F_>|S|#	j	0.0
lˀ	F_>|S|<	j	0.0
lˀ	F_>|S|>	j	0.737
lˀ	F|S|	j	0.144
lˀ	F|S|#	j	0.0
lˀ	F|S|<	j	0.0
lˀ	F|S|>	j	0.678
lˀ	|S|#	j	0.0
lˀ	|S|<	j	0.0
lˀ	|S|>	j	0.585
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.206
n	#|S|	-	3.585
n	#|S|	d̥	4.907
n	#|S|<	n	2.621
n	#|S|<	-	4.0
n	#|S|<_F	n	2.943
n	#|S|<_F	-	4.322
n	#|S|F	n	2.621
n	#|S|F	-	4.0
n	<|S|	n	0.179
n	<|S|	-	3.585
n	<|S|	d̥	4.907
n	<|S|<	n	0.132
n	<|S|<	-	4.0
n	<|S|<_F	n	0.105
n	<|S|<_F	-	4.322
n	<|S|F	n	0.132
n	<|S|F	-	4.0
n	>|S|	n	0.697
n	>|S|	-	2.0
n	>|S|	d̥	3.322
n	>|S|#	n	1.2
n	>|S|#	-	1.577
n	>|S|#	d̥	2.632
n	>|S|<	n	0.289
n	>|S|<	-	2.678
n	>|S|<_F	-	0.234
n	>|S|<_F	n	2.943
n	>|S|>	n	0.132
n	>|S|>	-	4.0
n	>|S|F	-	0.3
n	>|S|F	n	2.621
n	F_>|S|	n	0.464
n	F_>|S|	-	2.0
n	F_>|S|#	-	0.778
n	F_>|S|#	n	1.334
n	F_>|S|<	n	0.105
n	F_>|S|<	-	4.322
n	F_>|S|>	n	0.105
n	F_>|S|>	-	4.322
n	F|S|	n	0.481
n	F|S|	-	2.0
n	F|S|	d̥	4.907
n	F|S|#	-	0.83
n	F|S|#	n	1.278
n	F|S|<	n	0.132
n	F|S|<	-	4.0
n	F|S|>	n	0.132
n	F|S|>	-	4.0
n	|S|#	n	1.123
n	|S|#	-	1.618
n	|S|#	d̥	2.694
n	|S|<	n	1.008
n	|S|<	-	3.078
n	|S|<	d̥	4.907
n	|S|<_F	n	1.964
n	|S|<_F	-	2.678
n	|S|>	n	0.179
n	|S|>	-	3.585
n	|S|>	d̥	4.907
n	|S|F	n	1.737
n	|S|F	-	2.585
n	|S|F	d̥	4.907
n_ə	>|S|	n_d̥	0.737
n_ə	>|S|	n	1.322
n_ə	>|S|#	n_d̥	0.621
n_ə	>|S|#	n	1.515
n_ə	>|S|>	n_d̥	0.93
n_ə	>|S|>	n	1.074
n_ə	>|S|>_N	n_d̥	0.12
n_ə	>|S|>_N	n	3.644
n_ə	>|S|N	n_d̥	0.152
n_ə	>|S|N	n	3.322
n_ə	F_>|S|	n_d̥	0.93
n_ə	F_>|S|	n	1.074
n_ə	F_>|S|>	n_d̥	0.943
n_ə	F_>|S|>	n	1.059
n_ə	F_>|S|>_N	n_d̥	0.1
n_ə	F_>|S|>_N	n	3.907
n_ə	F_>|S|N	n_d̥	0.12
n_ə	F_>|S|N	n	3.644
n_ə	F|S|	n_d̥	0.907
n_ə	F|S|	n	1.1
n_ə	F|S|>	n_d̥	0.93
n_ə	F|S|>	n	1.074
n_ə	F|S|>_N	n_d̥	0.12
n_ə	F|S|>_N	n	3.644
n_ə	F|S|N	n_d̥	0.152
n_ə	F|S|N	n	3.322
n_ə	|S|#	n_d̥	0.634
n_ə	|S|#	n	1.492
n_ə	|S|>	n_d̥	0.907
n_ə	|S|>	n	1.1
n_ə	|S|>_N	n_d̥	0.152
n_ə	|S|>_N	n	3.322
n_ə	|S|N	n_d̥	0.206
n_ə	|S|N	n	2.907
nˀ	>|S|	n_d̥	0.684
nˀ	>|S|	n	1.907
nˀ	>|S|#	n_d̥	0.678
nˀ	>|S|#	n	2.152
nˀ	>|S|<	n_d̥	0.112
nˀ	>|S|<	n	3.737
nˀ	>|S|>	n	0.278
nˀ	>|S|>	n_d̥	2.515
nˀ	F_>|S|	n_d̥	0.976
nˀ	F_>|S|	n	1.621
nˀ	F_>|S|#	n_d̥	0.889
nˀ	F_>|S|#	n	1.943
nˀ	F_>|S|>	n	0.218
nˀ	F_>|S|>	n_d̥	2.837
nˀ	F|S|	n_d̥	0.917
nˀ	F|S|	n	1.634
nˀ	F|S|#	n_d̥	0.862
nˀ	F|S|#	n	1.93
nˀ	F|S|>	n	0.278
nˀ	F|S|>	n_d̥	2.515
nˀ	|S|#	n_d̥	0.659
nˀ	|S|#	n	2.1
nˀ	|S|<	n_d̥	0.152
nˀ	|S|<	n	3.322
nˀ	|S|>	n	0.383
nˀ	|S|>	n_d̥	2.1
pʰ	#|S|	b̥͡v̥	0.0
pʰ	#|S|<	b̥͡v̥	0.0
pʰ	|S|<	b̥͡v̥	0.0
s	#|S|	s	0.848
s	#|S|	ʃ	1.17
s	#|S|<	s	0.627
s	#|S|<	ʃ	1.504
s	#|S|<_F	s	0.243
s	#|S|<_F	ʃ	2.692
s	#|S|<_N	ʃ	0.181
s	#|S|<_N	s	3.084
s	#|S|>	ʃ	0.23
s	#|S|>	s	2.762
s	#|S|F	s	0.27
s	#|S|F	ʃ	2.55
s	#|S|N	ʃ	0.23
s	#|S|N	s	2.762
s	<|S|	s	0.916
s	<|S|	ʃ	2.87
s	<|S|#	s	0.156
s	<|S|#	ʃ	3.285
s	<|S|>	s	2.762
s	<|S|>	ʃ	3.285
s	>|S|	s	0.721
s	>|S|	ʃ	1.548
s	>|S|#	s	0.315
s	>|S|#	ʃ	3.285
s	>|S|<	s	0.156
s	>|S|<	ʃ	3.285
s	>|S|>	ʃ	0.23
s	>|S|>	s	2.762
s	F_>|S|	ʃ	1.066
s	F_>|S|	s	1.331
s	F_>|S|#	s	0.619
s	F_>|S|#	ʃ	3.607
s	F_>|S|>	ʃ	0.181
s	F_>|S|>	s	3.084
s	F|S|	ʃ	1.089
s	F|S|	s	1.256
s	F|S|#	s	0.627
s	F|S|#	ʃ	3.285
s	F|S|>	ʃ	0.23
s	F|S|>	s	2.762
s	|S|#	s	0.342
s	|S|#	ʃ	2.87
s	|S|<	s	0.619
s	|S|<	ʃ	1.519
s	|S|<_F	s	0.27
s	|S|<_F	ʃ	2.55
s	|S|<_N	ʃ	0.23
s	|S|<_N	s	2.762
s	|S|>	ʃ	0.441
s	|S|>	s	2.347
s	|S|F	s	0.317
s	|S|F	ʃ	2.341
s	|S|N	ʃ	0.316
s	|S|N	s	2.347
s_ɡ̊	#|S|	ʃ	0.0
s_ɡ̊	#|S|<	ʃ	0.0
s_ɡ̊	#|S|<_F	ʃ	0.0
s_ɡ̊	#|S|F	ʃ	0.0
s_ɡ̊	>|S|	ʃ	0.0
s_ɡ̊	>|S|#	ʃ	0.0
s_ɡ̊	>|S|<	ʃ	0.0
s_ɡ̊	F_>|S|	ʃ	0.0
s_ɡ̊	F_>|S|#	ʃ	0.0
s_ɡ̊	F|S|	ʃ	0.0
