Phone1	Phone2	Surprisal
a	a	0.144
a	u	3.395
b	b	0.0
b_w	b	0.0
bː	b	0.0
d	d	0.0
dː	d	0.0
e	-	0.0
f	f	0.0
i	e	1.225
i	i	1.673
i	-	1.951
j	j	0.885
j	-	1.125
j_ˈe	z_ˈɛ	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.228
k	ɡ	2.776
k_j	p_j	0.642
k_j	ʧ	1.477
k_w	k	0.0
kː	k	0.0
kː_j	ʧ	0.0
l	ɰ	0.531
l	l	1.699
l_ˈi	ˈe	0.0
l_ˈu	ɰ_ˈɔ	0.0
lː	-	0.609
lː	ɰ	1.539
lː_ə	o	0.0
m	m	0.232
m	-	2.749
m_ə	m_a	0.0
mː	m	0.0
n	ŋ	0.695
n	n	1.388
nː	n	0.462
nː	ŋ_d	1.866
o	o	0.0
p	p	0.373
p	v	2.516
p	-	4.237
p_w	p	0.0
r	r	0.0
rː	r	0.0
s	s	0.176
s	z	3.125
sː	s	0.0
t	t	0.545
t	-	2.648
t	d	2.689
tː	t	0.0
u	o	0.265
u	u	2.575
v	v	0.338
v	b	2.261
v_ə	v_e	0.0
w	w	0.656
w	-	1.453
w_ˈɔ	ˈo	0.282
w_ˈɔ	ˈɔ	2.492
z	z	0.0
ŋ	ŋ	0.0
ə	o	1.312
ə	a	1.493
ə	e	2.075
ə	-	7.785
ə_n	e	0.0
ə_ɾ	a_r	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	ɲ	0.562
ɲː	-	1.631
ɾ	r	0.458
ɾ	-	2.808
ɾ	d	2.954
ɾ_n	r_n	0.0
ɾ_ə	r	0.69
ɾ_ə	r_o	1.396
ʃ	s	0.486
ʃ	z	2.341
ʃ	f_j	3.495
ʃ_ə	z_e	0.0
ʃː	s	0.0
ʎː	ʤ	0.486
ʎː	j	1.807
ʤ	z	0.0
ʤː	z	0.0
ʦ	s	0.0
ʦː	z	0.832
ʦː	s	1.19
ʧ	z	0.0
ʧː	ˈi_s	0.0
ˈa	ˈa	0.0
ˈa_k	ˈa_ɡ	0.0
ˈa_t	ˈa	0.54
ˈa_t	ˈa_d	1.68
ˈe	ˈe	0.216
ˈe	ˈɛ	2.845
ˈi	ˈi	0.517
ˈi	ˈe	1.731
ˈo	ˈo	0.213
ˈo	ˈɔ	2.864
ˈu	ˈu	0.781
ˈu	ˈo	1.561
ˈu	ˈɔ	4.449
ˈu	-	4.898
ˈɔ	ˈɔ	0.194
ˈɔ	ˈo	2.987
ˈɔ_n	ˈo_n	0.0
ˈɛ	ˈɛ	0.487
ˈɛ	ˈe	2.059
ˈɛ	ˈe_r	4.43
ˈɛ_n	ˈe_ŋ	0.0
