Phone1	Phone2	PMI
b̥_#>	p_#>	10.219
ˈɒ	ʏ	9.995
<#_kʰ	<#_ʨ	9.008
<#_j	<#_j	8.842
s_#>	s_#>	8.616
ˈœ	ˈʏ	8.089
ɡ̊_ʁ	ɡ_r	7.938
lˀ	l	7.413
b̥_#>	p	7.314
ŋ	ŋ	7.055
ŋˀ	ŋ	7.018
j	<#_j	7.012
b̥	p_#>	7.003
kʰ	<#_ʨ	6.936
d̥_ʁ	d_r	6.935
ɡ̊_d̥	k_t	6.93
kʰ	kʰ	6.781
ˈœˀ	ˈœː	6.756
ˈæˀ	ˈɑː	6.733
ˈɑˀ	ˈɑ	6.674
ˈɛˀ	ˈæː	6.638
w	ʏ	6.598
ˈɶˀ	ˈʉə̯	6.552
ˈɛ	ˈæ	6.529
ˈyˀ	ˈʏː	6.518
ˈu	ˈʉ	6.508
ˈɔ	ˈʉ	6.462
ˈɔˀ	ˈɔː	6.434
ˈɒ_w	ʏ	6.395
d̥_#>	tː_#>	6.35
m	m	6.281
f	f	6.274
ˈeˀ	ˈiːe̯	6.24
ˈuː	ˈʉː	6.227
ˈiˀ	ˈɪː	6.189
ɡ̊_#>	ɡː_#>	6.062
nˀ_#>	nː_#>	6.048
ˈøː	a	6.01
ˈɑˀ	ˈɑ_r	5.95
<#_kʰ	ʨ	5.917
s	s_#>	5.904
ˈo	ˈʉə̯	5.876
ˈa	ˈɑ	5.854
ˈe	ˈɪ	5.83
ʋ	w	5.742
ˈɑ	ˈɪː	5.716
ɐ_d̥	r_t	5.711
ˈɛˀ	ˈɑːi̯	5.672
<#_j	j	5.653
ʦʰ	tʰ	5.622
b̥	b	5.572
ʌ	ɛ	5.525
ˈa	ˈɑː	5.52
ˈuˀ	ˈɑːu̯	5.507
b̥	p	5.489
lˀ	lː	5.378
ɐ	ɑ̃	5.355
ˈʌ	ˈœ	5.298
l	ɽ	5.298
ˈuː	ˈʉː_ɣ	5.125
nˀ	nː	5.112
ˈuˀ	ˈʉː	5.019
nˀ	nː_#>	4.991
ˈyː	j	4.978
ˈoˀ	ˈʉːə̯	4.972
ŋ	ŋ_ɡ	4.878
ˈʌ	ˈo	4.877
ŋˀ	ŋ_ɡ	4.841
d̥_#>	tː	4.815
ɡ̊_#>	ɡː	4.662
ˈiˀ	ˈɑːi̯	4.648
ŋ	ɡ	4.597
n	n	4.589
ŋˀ	ɡ	4.545
s_#>	s	4.542
s	s	4.532
n	nː	4.47
nˀ_#>	nː	4.453
ˈyˀ	ˈʉːə̯	4.397
ɡ̊	k	4.365
nˀ	n_d	4.363
ə	ɑ	4.36
d̥	d	4.357
ɡ̊	ɡː_#>	4.315
nˀ	n	4.289
ˈyː	ˈʉːə̯	4.285
ˈyˀ	j	4.284
ɐ	rː	4.227
ˈøː	ˈyːœ̯	4.206
ɡ̊	ɡ	4.188
d̥	tː	4.183
j	j	4.156
l_ə	ɛ_ɽ	4.14
ʌ	ɛ_r	4.095
ˈiˀ	ˈɪ̃ː	4.091
<#_ʁ	<#_r	4.063
ə	ɔ	4.062
d̥	t	4.035
j	ˈœ	3.917
ɐ	a	3.893
kʰ	ʨ	3.846
ˈøː_ɐ	a	3.836
d̥	tː_#>	3.822
ˈe	ˈɛ	3.817
j_ˈʌ	ˈœ	3.801
ɡ̊	ʨ	3.749
ˈœˀ	ˈyːœ̯	3.512
ˈuː	ˈɑːu̯	3.456
b̥_ə	p_ɑ	3.456
ˈe_n	ˈɛ_nː	3.454
<#	<#_ʨ	3.444
ɡ̊	ɡː	3.443
ˈyˀ	j_ˈʉːə̯	3.395
lˀ	l_d	3.381
ɐ_#>	r_#>	3.303
nˀ	d	3.303
ə	ʉ	3.297
ˈyː	j_ˈʉːə̯	3.208
ˈiˀ	ʉ	3.142
ˈɑ	ˈɛ	3.141
j_#>	ɣ_#>	3.08
m_#>	m_#>	3.043
ˈɛ	ˈɛ	3.017
ɡ̊	kː	2.999
ɡ̊	ɡ_r	2.987
