Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	>|S|	b̥	1.585
b	>|S|<	b̥	2.0
b	|S|<	b̥	0.052
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	1.585
d	#|S|<	d̥	2.0
d	#|S|<_F	d̥	2.322
d	#|S|<_R	d̥	2.322
d	#|S|F	d̥	2.0
d	#|S|R	d̥	2.0
d	>|S|	d̥	0.0
d	>|S|<	d̥	0.0
d	>|S|<_F	d̥	0.0
d	>|S|F	d̥	0.0
d	|S|<	d̥	0.819
d	|S|<_F	d̥	1.193
d	|S|<_R	d̥	2.0
d	|S|F	d̥	1.0
d	|S|R	d̥	1.585
d_ˈɑu̯	#|S|	d̥_ˈoː	0.0
d_ˈɑu̯	#|S|>	d̥_ˈoː	0.0
d_ˈɑu̯	|S|>	d̥_ˈoː	0.0
e	<|S|	ɐ	0.363
e	<|S|>	ɐ	0.415
e	<|S|>_R	ɐ	0.447
e	<|S|R	ɐ	0.415
e	|S|>	ɐ	0.363
e	|S|>_R	ɐ	0.415
e	|S|R	ɐ	0.363
e_x	<|S|	eː	0.0
e_x	<|S|<	eː	0.0
e_x	|S|<	eː	0.0
i	<|S|	-	0.193
i	<|S|	ɐ	3.0
i	<|S|#	-	0.476
i	<|S|#	ɐ	1.83
i	<|S|>	-	0.166
i	<|S|>	ɐ	3.2
i	<|S|>_F	-	0.037
i	<|S|F	-	0.046
i	|S|#	-	0.442
i	|S|#	ɐ	1.922
i	|S|>	-	0.169
i	|S|>	ɐ	3.176
i	|S|>_F	-	0.046
i	|S|F	-	0.061
i	|S|F	ɐ	4.585
iː	<|S|	-	0.0
iː	<|S|#	-	0.0
iː	|S|#	-	0.0
j	#|S|	j	0.528
j	#|S|	-	1.705
j	#|S|<	j	0.377
j	#|S|<	-	2.12
j	#|S|<_F	j	0.293
j	#|S|<_F	-	2.442
j	#|S|F	j	0.377
j	#|S|F	-	2.12
j	<|S|	-	0.039
j	<|S|<	-	0.029
j	=|S|	-	0.039
j	=|S|<	-	0.029
j	>|S|	-	0.039
j	>|S|<	-	0.029
j	F_>|S|	-	0.029
j	F_>|S|<	-	0.023
j	F|S|	-	0.039
j	F|S|<	-	0.029
j	|S|<	-	0.12
j	|S|<	j	3.644
j	|S|<_F	j	0.377
j	|S|<_F	-	2.12
j	|S|F	j	0.528
j	|S|F	-	1.705
jː	>|S|	ˈɑːɪ̯	0.0
jː	>|S|<	ˈɑːɪ̯	0.0
jː	|S|<	ˈɑːɪ̯	0.0
k	#|S|	ɡ̊	2.054
k	#|S|	ʃ	3.17
k	#|S|	x	3.433
k	#|S|<	ɡ̊	2.17
k	#|S|<	ʃ	3.585
k	#|S|<	x	3.848
k	#|S|<_F	ɡ̊	3.684
k	#|S|<_F	ʃ	3.907
k	#|S|<_F	x	4.17
k	#|S|<_N	ɡ̊	0.188
k	#|S|<_N	ʃ	3.907
k	#|S|<_N	x	4.17
k	#|S|F	ɡ̊	3.363
k	#|S|F	ʃ	3.585
k	#|S|F	x	3.848
k	#|S|N	ɡ̊	0.239
k	#|S|N	ʃ	3.585
k	#|S|N	x	3.848
k	>|S|	ʃ	1.469
k	>|S|	ɡ̊	1.565
k	>|S|	x	1.733
k	>|S|#	ʃ	0.263
k	>|S|#	ɡ̊	3.363
k	>|S|#	x	3.848
k	>|S|<	ɡ̊	1.454
k	>|S|<	x	1.568
k	>|S|<	ʃ	1.748
k	>|S|<_F	x	0.764
k	>|S|<_F	ʃ	1.585
k	>|S|<_F	ɡ̊	3.684
k	>|S|<_N	ɡ̊	1.066
k	>|S|<_N	ʃ	1.1
k	>|S|<_N	x	4.17
k	>|S|F	x	0.812
k	>|S|F	ʃ	1.585
k	>|S|F	ɡ̊	3.363
k	>|S|N	ɡ̊	1.082
k	>|S|N	ʃ	1.126
k	>|S|N	x	3.848
k	F_>|S|	ʃ	0.692
k	F_>|S|	ɡ̊	2.291
k	F_>|S|	x	2.502
k	F_>|S|#	ʃ	0.206
k	F_>|S|#	ɡ̊	3.684
k	F_>|S|#	x	4.17
k	F_>|S|<	ʃ	0.871
k	F_>|S|<	ɡ̊	2.072
k	F_>|S|<	x	2.214
k	F_>|S|<_F	ʃ	0.17
k	F_>|S|<_F	ɡ̊	3.948
k	F_>|S|<_F	x	4.433
k	F_>|S|F	ʃ	0.206
k	F_>|S|F	ɡ̊	3.684
k	F_>|S|F	x	4.17
k	F|S|	ʃ	0.768
k	F|S|	ɡ̊	2.153
k	F|S|	x	2.412
k	F|S|#	ʃ	0.263
k	F|S|#	ɡ̊	3.363
k	F|S|#	x	3.848
k	F|S|<	ʃ	0.907
k	F|S|<	ɡ̊	2.016
k	F|S|<	x	2.188
k	F|S|<_F	ʃ	0.206
k	F|S|<_F	ɡ̊	3.684
k	F|S|<_F	x	4.17
k	F|S|F	ʃ	0.263
k	F|S|F	ɡ̊	3.363
k	F|S|F	x	3.848
k	|S|#	ʃ	0.363
k	|S|#	ɡ̊	2.948
k	|S|#	x	3.433
k	|S|<	ɡ̊	1.694
k	|S|<	x	2.179
k	|S|<	ʃ	2.227
k	|S|<_F	x	1.437
k	|S|<_F	ʃ	2.1
k	|S|<_F	ɡ̊	3.363
k	|S|<_N	ɡ̊	0.6
k	|S|<_N	ʃ	1.885
k	|S|<_N	x	3.848
k	|S|F	x	1.477
k	|S|F	ʃ	2.032
k	|S|F	ɡ̊	2.948
k	|S|N	ɡ̊	0.667
k	|S|N	ʃ	1.848
k	|S|N	x	3.433
k_s	>|S|	ʃ	0.0
k_s	>|S|#	ʃ	0.0
k_s	|S|#	ʃ	0.0
kʷ	>|S|	-	0.0
kʷ	>|S|<	-	0.0
kʷ	|S|<	-	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|<	l	0.339
l	|S|<_F	l	0.759
l	|S|>	l	0.0
l	|S|F	l	0.652
l_d	>|S|	l_d̥	0.0
l_d	>|S|<	l_d̥	0.0
l_d	F_>|S|	l_d̥	0.0
l_d	F_>|S|<	l_d̥	0.0
l_d	F|S|	l_d̥	0.0
l_d	F|S|<	l_d̥	0.0
l_d	|S|<	l_d̥	0.0
lː	>|S|	l	0.0
lː	>|S|<	l	0.0
lː	|S|<	l	0.0
m	#|S|	m	0.032
m	#|S|<	m	0.024
