Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
d_ˈɑu̯	d̥_ˈoː	0.0
e	ɐ	0.0
e_x	eː	0.0
i	-	0.143
i	ɐ	3.406
iː	-	0.0
j	-	0.085
j	j	4.132
jː	ˈɑːɪ̯	0.0
k	ʃ	1.395
k	ɡ̊	1.658
k	x	1.724
k_s	ʃ	0.0
kʷ	-	0.0
l	l	0.0
l_d	l_d̥	0.0
lː	l	0.0
m	m	0.121
m	n	3.639
mː	m	0.0
n	n	0.175
n	ə	3.509
n	β	5.235
n_d	n	0.0
n_u	ˈõː	0.0
n_θ	n	0.0
nː	n	0.0
p	f	0.384
p	b̥	2.099
pː	-	0.0
r	r	0.828
r	ɐ	1.195
r_n	ɐ_n	0.0
r_t	ɐ_ʣ̥	0.0
r_u	ɐ	0.0
r_ɑ	ɐ	0.0
s	ʃ	1.101
s	s	1.257
s	-	3.114
s_k	ʃ	0.0
s_l	ʃ_l	0.0
s_t	ʃ_d̥	0.0
t	s	1.215
t	ʣ̥	1.74
t	d̥	1.89
t_ɑ	s	0.0
tː	-	0.0
u	-	0.0
w	β	0.469
w	-	2.183
w	β_ˈɔ	4.121
wː	ˈaɪ̯	0.0
x	h	0.592
x	x	2.048
x	-	3.397
x_s	ɡ̊_s	0.0
x_t	ʃ_d̥	0.0
xʷ	β	0.738
xʷ	-	1.32
z	-	0.0
ð	d̥	0.836
ð	r	1.185
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.589
ɑ	ə	2.577
ɑ	ɪ	2.577
ɑ_l	l	0.0
ɑ_n	ə	0.0
ɑi̯	ˈɑ_n	0.0
ɑː_n	ə	0.0
ɔː	-	0.307
ɔː	ɐ	2.385
ɔː_θ	ɑ	0.0
ɔːu̯	-	0.0
ɔːː	-	0.415
ɔːː	ə	2.0
ɛː	ɐ	0.0
ɡʷ	-	0.0
ɣ	-	1.347
ɣ	ɣ̊	1.731
ɣ	j	2.345
ɣ	ʃ	3.2
ɣ_ɑ	ʃ	0.0
ɸ	f	0.0
ˈe	ˈɛ	0.782
ˈe	ˈɛː	2.211
ˈe	ˈɪ	2.303
ˈe_w	ˈɑ̃ɪ̯	0.0
ˈeu̯	ˈiː	0.138
ˈeu̯	ˈi	3.459
ˈeː	ˈiː	0.0
ˈi	ˈɪ	0.298
ˈi	-	3.095
ˈi	ˈaɪ̯	3.844
ˈi_j	ˈaɪ̯	0.0
ˈiu̯	ˈaɪ̯	0.0
ˈiː	ˈaɪ̯	0.0
ˈiː_ð	ˈaɪ̯_d̥	0.0
ˈĩː	ˈaɪ̯	0.0
ˈu	ˈu	1.174
ˈu	ˈɔ	1.458
ˈu	ˈɪ	3.314
ˈu	ˈoː	3.439
ˈu_r	ˈɛ	0.0
ˈu_ɣ	ˈɪ_ɡ̊	0.0
ˈuː	ˈau̯	0.296
ˈuː	ˈuː	3.002
ˈuː	ˈau̯̯	4.042
ˈɑ	ˈɑ	0.896
ˈɑ	ˈɑː	1.932
ˈɑ	ˈɛ	2.317
ˈɑ_s	ˈɑː_s	0.0
ˈɑ_t	ˈɑ_s	0.0
ˈɑi̯	ˈɛː	0.671
ˈɑi̯	ˈeː	1.427
ˈɑi̯_w	ˈeː	0.0
ˈɑu̯	ˈɑː	0.554
ˈɑu̯	ˈoː	1.648
ˈɑː	ˈoː	0.0
ˈɔː	ˈuː	0.79
ˈɔː	ˈu	2.118
ˈɔː	-	2.385
ˈɔː_n	ˈĩː	0.0
ˈɔː_t	ˈiː_s	0.0
ˈɛː	ˈoː	0.107
ˈɛː	ˈo	3.804
β	β	0.988
β	b̥	1.012
θ	d̥	0.562
θ	r	1.632
