Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.3118372508515375
b	#|S|<_F	b	0.0	5.3118372508515375
b	#|S|<_R	b	0.0	5.3118372508515375
d	#|S|<	d	0.03147446971049817	5.3118372508515375
d	#|S|<_F	d	0.17066895557610698	5.3118372508515375
d	#|S|<_R	d	0.0	5.3118372508515375
d	>|S|<	d	0.0	5.3118372508515375
d	F_>|S|<	d	1.0623674501703075	5.3118372508515375
d̥	>|S|#	d̥	0.7440249202401622	5.3118372508515375
d̥	>|S|#	ɡ̊	1.741125006301139	5.3118372508515375
d̥	>|S|#	t	4.866962368931298	5.3118372508515375
d̥	F_>|S|#	d̥	0.3303009280564451	5.3118372508515375
d̥	F_>|S|#	ɡ̊	3.1580817259867926	5.3118372508515375
f	#|S|<	f	0.005602875233919294	5.3118372508515375
f	#|S|<_F	f	0.0022281115210400697	5.3118372508515375
f	#|S|<_R	f	0.002228111521040102	5.3118372508515375
f	>|S|#	f	0.4624898697998595	5.3118372508515375
f	>|S|#	p	4.586567676016254	5.3118372508515375
f	>|S|<	f	1.9760840016767676	5.3118372508515375
f	>|S|<	p	4.281725982087842	5.3118372508515375
f	F_>|S|#	p	4.261942976873304	5.3118372508515375
f	F_>|S|#	f	4.7660933771737914	5.3118372508515375
f	F_>|S|<	f	2.124734900340615	5.3118372508515375
h	#|S|<	h	0.0	5.3118372508515375
h	#|S|<_F	h	0.0	5.3118372508515375
j	#|S|<	j	3.1871023505109224	5.3118372508515375
k	>|S|#	k	1.1733810403818712	5.3118372508515375
k	>|S|<	k	1.0623674501703075	5.3118372508515375
k	F_>|S|#	k	2.26377428918353	5.3118372508515375
k	F_>|S|<	k	2.124734900340615	5.3118372508515375
kʰ	#|S|<	k	0.08892879227283347	5.3118372508515375
kʰ	#|S|<_F	k	0.0	5.3118372508515375
kʰ	#|S|<_N	k	3.1871023505109224	5.3118372508515375
l	#|S|<	l	0.0	5.3118372508515375
l	#|S|<_F	l	0.0	5.3118372508515375
l	<|S|<	l	0.0	5.3118372508515375
l	<|S|<_F	l	1.6017132519074588e-16	5.3118372508515375
l	>|S|#	l	0.0	5.3118372508515375
l	>|S|<	l	0.0	5.3118372508515375
l	>|S|>	l	0.0	5.3118372508515375
l	F_>|S|#	l	0.0	5.3118372508515375
l	F_>|S|<	l	0.0	5.3118372508515375
l	F_>|S|>	l	2.124734900340615	5.3118372508515375
l_ə	>|S|>	l	0.0	5.3118372508515375
m	#|S|<	m	0.04108704289662958	5.3118372508515375
m	#|S|<_F	m	0.18897591208101924	5.3118372508515375
m	>|S|#	m	0.3533141366145934	5.3118372508515375
m	>|S|#	m_ə	4.062204177529364	5.3118372508515375
m	>|S|<	m	0.007665045729577918	5.3118372508515375
m	F_>|S|#	m	0.345954735065908	5.3118372508515375
m	F_>|S|<	m	1.0654212278296062	5.3118372508515375
n	#|S|<	n	0.05422356722192952	5.3118372508515375
n	#|S|<	ŋ	4.814173592599714	5.3118372508515375
n	#|S|<_F	n	2.1367968108540873	5.3118372508515375
n	<|S|<	n	1.1081453703143775	5.3118372508515375
n	<|S|<	ŋ	4.814173592599714	5.3118372508515375
n	>|S|#	n	0.3511129456073451	5.3118372508515375
n	>|S|#	ŋ	2.675879145941856	5.3118372508515375
n	>|S|#	-	4.786567676016254	5.3118372508515375
n	>|S|<	n	0.5897821815573074	5.3118372508515375
n	>|S|<	ŋ	1.6632406653569645	5.3118372508515375
n	>|S|>	ŋ	1.0672420717684274	5.3118372508515375
n	>|S|>	n	1.0772757883136534	5.3118372508515375
n	F_>|S|#	n	0.573413606514664	5.3118372508515375
n	F_>|S|#	ŋ	1.846044387417611	5.3118372508515375
n	F_>|S|#	-	4.72287299756441	5.3118372508515375
n	F_>|S|<	n	2.137809032150842	5.3118372508515375
n	F_>|S|<_F	n	3.190716797444114	5.3118372508515375
n	F_>|S|>	n	4.254487996873796	5.3118372508515375
p	>|S|#	p	0.0	5.3118372508515375
p	>|S|<_R	p	2.1247349003406146	5.3118372508515375
p	F_>|S|<	p	2.124734900340615	5.3118372508515375
s	<|S|#	s	2.124734900340615	5.3118372508515375
s	>|S|#	s	0.0	5.3118372508515375
s	>|S|<	s	0.0	5.3118372508515375
s	F_>|S|#	s	0.0	5.3118372508515375
s	F_>|S|<	s	0.0	5.3118372508515375
t	>|S|#	d̥	1.5986345155715083	5.3118372508515375
t	>|S|#	t	2.748736940212739	5.3118372508515375
t	>|S|<	t	0.050726393943957955	5.3118372508515375
t	>|S|<	d̥	4.712795403116408	5.3118372508515375
t	>|S|<_F	t	2.133038324407334	5.3118372508515375
t	F_>|S|#	t	2.9907353899088958	5.3118372508515375
t	F_>|S|<	t	2.1405982683700095	5.3118372508515375
t_#>	>|S|#	#>	1.0623674501703075	5.3118372508515375
v	#|S|<	ʋ	0.06602864690665272	5.3118372508515375
v	#|S|<	v	4.650606224356537	5.3118372508515375
v	#|S|<_F	ʋ	0.06688568763619213	5.3118372508515375
v	#|S|<_F	v	4.752384435247182	5.3118372508515375
v	>|S|<	v	1.1713842226673465	5.3118372508515375
v	>|S|<	ʋ	3.381378119121704	5.3118372508515375
v	F_>|S|<	v	1.104738339011892	5.3118372508515375
v	F_>|S|<	ʋ	4.901288045201901	5.3118372508515375
v̥	>|S|#	v̥	0.0	5.3118372508515375
v̥	F_>|S|#	v̥	2.124734900340615	5.3118372508515375
w	<|S|<	ʋ	0.0	5.3118372508515375
w	<|S|<_F	ʋ	1.6017132519074588e-16	5.3118372508515375
z	#|S|<	z	0.0	5.3118372508515375
z	#|S|<_F	z	0.0	5.3118372508515375
z	>|S|<	z	1.0623674501703075	5.3118372508515375
z	>|S|<_F	z	2.124734900340615	5.3118372508515375
ŋ	>|S|#	ŋ	0.3712175201597781	5.3118372508515375
ŋ	>|S|<	ŋ	0.0	5.3118372508515375
ŋ	>|S|>	ŋ	0.0	5.3118372508515375
ŋ	F_>|S|#	ŋ	0.6065587232381265	5.3118372508515375
ŋ	F_>|S|<	ŋ	3.1871023505109224	5.3118372508515375
ŋ	F_>|S|>	ŋ	3.1871023505109224	5.3118372508515375
ɐ	<|S|#	ɐ	0.05478622990072937	5.3118372508515375
ɐ	<|S|#	-	4.807716355848135	5.3118372508515375
ɐ	<|S|>	ɐ	0.44723083552282206	5.3118372508515375
ɐ	<|S|>	-	3.644585320910286	5.3118372508515375
ɐ	<|S|>_N	ɐ	0.0034954029903447774	5.3118372508515375
ɐ	=|S|#	ɐ	0.008778790182287537	5.3118372508515375
ɐ	F_<|S|#	ɐ	0.23578859990798925	5.3118372508515375
ɐ	F_<|S|#	-	4.127420101710181	5.3118372508515375
ɐ	F_<|S|>	ɐ	1.9580897374772828	5.3118372508515375
ɐ	F_<|S|>	-	3.4113733917334557	5.3118372508515375
ɕ	>|S|#	ɕ	0.0820822537275313	5.3118372508515375
ɕ	>|S|<	ɕ	1.8417623548955715	5.3118372508515375
ɕ	>|S|>	ɕ	3.116992500144231	5.3118372508515375
ɕ	>|S|>	x	3.249242518403744	5.3118372508515375
ɕ	F_>|S|#	ɕ	0.0053144803991379795	5.3118372508515375
ɕ	F_>|S|<	ɕ	2.1179896839686383	5.3118372508515375
ɕ_t	>|S|#	ɕ	3.1871023505109224	5.3118372508515375
ɕ_t	F_>|S|#	ɕ	3.1871023505109224	5.3118372508515375
ə	<|S|>	ə	0.5823357334359233	5.3118372508515375
ə	<|S|>	ɪ	3.85844105312053	5.3118372508515375
ə	<|S|>	-	4.610940785092751	5.3118372508515375
ə	<|S|>_N	ə	3.1911889081623794	5.3118372508515375
