Phone1	Phone2	PMI
p	e_p	1.69
ˈu	ʊ	1.68
r	æɛ̯	1.678
r	aœ̯	1.677
ˈe_j	w_ɛ	1.65
ˈɛ_j	w_ɛ	1.626
p	p_æɛ̯	1.623
<#_r	ʁ	1.574
r	ʁ	1.574
ŋ_a	n	1.565
a	l_#>	1.483
r_ˈɛ	ʁ_w	1.481
ˈi_ŋ	ẽɪ̯̃	1.446
s_ˈɛ	s	1.416
k	e_k	1.34
s_p	e_p	1.33
a	ɲ_#>	1.326
j	p_l	1.296
ˈɛ	æɛ̯_ʁ	1.275
ˈy	u	1.251
ˈɛ_r	æɛ̯	1.211
ˈɛ	l_i	1.208
s_k	e_k	1.156
s	ʁ_s	1.14
s_k	k	1.129
ˈɛ	i	1.102
ˈɔ_l	u	1.073
k_w	k	1.063
j	ɛ_ʁ	1.042
j	w	1.031
l	l_i	1.028
j	l	1.022
p_ˈa	p	0.987
s_a_#>	s_#>	0.982
s_p	p	0.971
#>	f_#>	0.963
m_a_#>	m_#>	0.915
#>	t_#>	0.907
l_ˈɛ	i	0.906
ˈa_r	æɛ̯_ʁ	0.885
ˈɔ	oʊ̯	0.867
ˈa_ŋ	ã	0.833
ɲ	ẽɪ̯̃	0.82
#>	øʏ̯_#>	0.819
a	j	0.818
ˈa_ŋ	ẽɪ̯̃	0.8
ˈe	i	0.774
k_a	ʃ	0.76
s	s_œ	0.751
#>	e_#>	0.742
ɲ_a	ɲ	0.705
#>	k_#>	0.704
ˈu	aœ̯_ʁ	0.704
ˈɔ	a	0.686
ˈa	j	0.68
ˈɔ_s	o	0.679
#>	ɲ_#>	0.669
ˈa	p_æɛ̯	0.651
a	a_ʁ	0.629
ˈi_#>	i_ʁ_#>	0.606
#>	s_#>	0.559
j	æɛ̯	0.518
r_s	s	0.511
s_a	s	0.511
ˈe_d	w	0.492
ˈa	ʁ_æɛ̯	0.425
ˈe	æɛ̯	0.411
j_r	ɛ	0.399
l_a_#>	l	0.389
ˈɛ	j	0.381
a	ã	0.374
f	f_l	0.366
l_ˈɛ	l	0.366
z	ɛ_#>	0.337
<#	ʣ	0.314
r_ˈa	æɛ̯	0.307
a	ɲ	0.299
a	œ	0.285
ˈu	ʁ_u	0.277
p_ˈa	æɛ̯	0.271
s_e	t_ʁ	0.255
ˈe	w_ɛ	0.216
ˈɔ_l	ɔ	0.205
r	æɛ̯_ʁ	0.185
ˈu_n	ɔ	0.18
z	ʁ	0.162
ˈe	l_e	0.142
s	t	0.136
#>	ɛ_#>	0.133
n	ɔ_n	0.132
ˈɔ	ɔ_l	0.119
s	e_p	0.075
ˈu	ɔ_n	0.07
l	l_æɛ̯	0.04
p_j	l	0.013
a_ŋ	ã	-0.015
l	æɛ̯	-0.035
l	ɔ	-0.037
s	k	-0.04
r_ˈu	u	-0.042
<#	<#_e	-0.043
ˈa_j	j	-0.069
m_a	m	-0.069
s_a	a	-0.069
s	e_k	-0.086
a_v	œ	-0.088
<#	<#_ɡ	-0.107
f_j	f	-0.115
a_l	a	-0.115
ˈi	i_ʁ_#>	-0.118
l	l_e	-0.123
v	œ_v	-0.132
#>	l_#>	-0.136
ˈu_n	n	-0.136
m_a_#>	m	-0.14
a	l	-0.141
<#	<#_ã	-0.153
<#	<#_ɔ	-0.154
a_v	v	-0.176
ˈa	l	-0.19
ˈe_j	w	-0.195
ˈɛ_j	w	-0.195
l	u	-0.203
s	p	-0.212
j	æɛ̯_j	-0.22
#>	i_#>	-0.227
l_ˈe	e	-0.245
ˈɛ_j	ɛ	-0.245
s	s_a	-0.257
ˈe_j	ɛ	-0.259
l	ɔ_l	-0.261
ˈa_j	æɛ̯	-0.268
l	i	-0.273
r	ʁ_æɛ̯	-0.275
v	ʁ	-0.278
ˈa	l_æɛ̯	-0.293
s_a_#>	s	-0.295
ˈɔ	l	-0.302
<#	n	-0.308
r	aœ̯_ʁ	-0.349
#>	øʏ̯	-0.351
l	a_l	-0.351
ˈe	l	-0.362
r	w	-0.366
l	a	-0.382
l_ˈa	l	-0.386
a	s_a	-0.388
ˈe_ŋ	n	-0.406
ˈe	æɛ̯_n	-0.412
j	f_l	-0.418
s_e	t	-0.424
l_ˈe	l	-0.425
ˈɔ_l	l	-0.425
s	ʁ	-0.427
l	e	-0.433
l_a	l	-0.448
a_l	l	-0.448
r	a	-0.46
a	m_#>	-0.473
r_ˈɛ	w	-0.495
ˈe_ŋ	æɛ̯	-0.506
ˈɛ	ʁ_w	-0.512
j	w_ɛ	-0.522
a	a_l	-0.53
r	ʁ_s	-0.541
#>	m_#>	-0.556
r	u	-0.558
l_ˈa	æɛ̯	-0.565
ˈa_r	æɛ̯	-0.565
r	ɛ	-0.6
ˈɛ	l	-0.616
a	œ_v	-0.623
ŋ	æɛ̯_n	-0.626
<#	ɡ	-0.638
r	a_ʁ	-0.67
ˈa	æɛ̯_j	-0.702
ˈɛ	w_ɛ	-0.711
<#	d	-0.764
e_#>	ʁ_#>	-0.776
#>	ɲ	-0.783
s	t_ʁ	-0.785
r_s	ʁ	-0.817
#>	e	-0.855
z_#>	ɛ	-0.892
f	l	-0.893
ŋ	æɛ̯	-0.922
<#	t	-0.927
r	ɛ_ʁ	-0.939
n	ɔ	-0.957
<#	l	-0.981
j_ˈa	l	-1.012
z_e	ʁ	-1.018
v_e	ʁ	-1.044
r	ʁ_w	-1.064
f_j	l	-1.075
r	ʁ_u	-1.086
p	l	-1.094
r	s	-1.113
<#	ɔ	-1.123
s_e	ʁ	-1.151
e	ʁ_#>	-1.174
ˈa	æɛ̯_ʁ	-1.193
e_#>	#>	-1.195
t_#>	#>	-1.195
n_#>	#>	-1.195
a_#>	#>	-1.199
<#_ɡ	<#	-1.199
s_#>	#>	-1.201
<#_n	<#	-1.201
v_#>	#>	-1.201
j_#>	#>	-1.201
z_#>	#>	-1.201
<#_l	<#	-1.201
<#_a	<#	-1.201
<#_r	<#	-1.201
k_#>	#>	-1.201
<#_ˈø	<#	-1.201
ˈi_#>	#>	-1.201
<#_t	<#	-1.201
ˈø_#>	#>	-1.201
ˈa_#>	#>	-1.201
l_#>	#>	-1.201
<#_ˈɔ	<#	-1.202
<#_ˈa	<#	-1.204
ŋ_#>	#>	-1.204
ˈe_#>	#>	-1.206
<#_d	<#	-1.206
#>	ʁ_#>	-1.271
ˈe	n	-1.323
ˈu	n	-1.378
<#	œ	-1.408
ˈi_#>	ʁ	-1.484
e_#>	ʁ	-1.499
<#	ã	-1.538
w	k	-1.567
e	#>	-1.592
#>	m	-1.612
e	ʁ	-1.631
ˈe	#>	-1.712
a	n	-1.727
v	œ	-1.891
<#	a	-1.896
#>	l	-1.964
r_ˈa	ʁ	-1.982
j_r	ʁ	-2.004
ˈu_r	ʁ	-2.004
a	m	-2.013
ˈɛ_r	ʁ	-2.026
a_r	ʁ	-2.026
r_ˈu	ʁ	-2.038
r_ˈɛ	ʁ	-2.038
ˈa_r	ʁ	-2.038
ɲ	#>	-2.058
<#	e	-2.115
j	ʁ	-2.119
m	#>	-2.202
ˈi	ʁ	-2.207
a	s_#>	-2.234
ˈɔ	<#	-2.284
#>	k	-2.291
z	ɛ	-2.291
n	#>	-2.302
#>	i	-2.345
#>	t	-2.413
n	<#	-2.426
e	t_ʁ	-2.427
#>	ɛ	-2.495
ɡ	<#	-2.501
d	<#	-2.548
ˈa	<#	-2.567
ˈu	ʁ	-2.583
a	#>	-2.59
s	<#_e	-2.595
z	#>	-2.599
ŋ	#>	-2.62
s	o	-2.634
ˈɛ	ʁ	-2.635
#>	f	-2.662
#>	i_ʁ_#>	-2.713
<#	ʁ	-2.72
#>	s	-2.743
a	z	-2.927
j	f	-2.941
ˈø	#>	-3.101
ˈø	<#	-3.101
l	<#	-3.146
#>	ʁ	-3.174
m_a_#>	#>	-3.202
s_a_#>	#>	-3.204
a	v	-3.264
s	a	-3.496
k	e	-3.744
ˈi	#>	-3.754
t	<#	-3.872
l_a_#>	#>	-3.996
ɲ_a_#>	#>	-3.996
t	#>	-3.996
s_k	e	-4.0
s	<#	-4.009
s	#>	-4.111
l	#>	-4.212
ˈa	ʁ	-4.297
a	ʃ	-4.336
v	#>	-4.452
s	œ	-4.559
j	#>	-4.566
r	<#	-4.567
s_p	e	-4.715
ˈa	#>	-4.744
t_a_#>	#>	-4.801
s	e	-4.866
a	ʁ	-5.187
k	#>	-5.316
a	<#	-5.668
ˈɛ	s	-5.772
s	ɛ	-5.778
d	w	-6.015
a	s	-6.583
ˈa	p	-inf
p	æɛ̯	-inf
p	e	-inf
j	p	-inf
e	t	-inf
a	t	-inf
a	t_#>	-inf
