Phone1	Phone2	Surprisal
a	ɐ	0.673
a	-	1.423
a_j	ɐ_ʒ	0.0
a_t	ɐ_ð	0.0
b	b	0.0
b_w	b	0.0
bː	v	0.0
d	d	0.0
dː	-	0.0
e	ɨ	0.317
e	ˈɨ	2.343
f	f	0.0
fː	f	0.0
i	-	1.175
i	ɨ	1.699
i	i	2.723
i	ẽ	3.357
j	-	0.514
j	ˈɐ	1.738
k	k	0.303
k	ɣ	2.399
k_j	ʃ	0.0
kː	k	0.0
kː_j	ʎ	0.0
l	l	0.856
l	-	1.513
l	w	3.362
l_ˈa	ˈa	0.0
lː	l	0.467
lː	-	1.854
lː_ə	u	0.0
m	m	0.0
m_ə	m_ɐ	0.0
mː	m	0.0
n	-	1.647
n	j	2.132
n	n	2.347
n	ˈõ	2.954
n	ɲ	2.978
n_ə	w̃	0.311
n_ə	ɐ	2.368
nː	n	0.0
o	u	0.0
p	p	0.308
p	β	2.377
r	ɾ	1.037
r	ʁ	1.652
r	ɐ_ɾ	2.9
r	ɔ	4.045
rː	ʁ	0.0
s	s	0.254
s	-	3.285
s	ʃ	4.08
s_t	ʃ_t	0.0
sː	l	0.0
sː_ə	ʃ_u	0.0
t	ð	1.112
t	t	1.313
t	-	2.89
tː	t	0.5
tː	j_t	1.772
u	u	0.498
u	-	1.777
u_n	õ	0.0
v	v	0.113
v	b	3.734
v_e	ũ	0.0
w	w	0.7
w	ˈo	2.153
w	-	2.647
w_ˈɔ	ˈo	0.494
w_ˈɔ	ˈɔ	1.786
z	j_z	0.0
ŋ	-	0.0
ə	u	1.151
ə	ɐ	1.594
ə	ɨ	2.673
ə	-	4.883
ə	j	5.737
ə	ʃ	6.785
ə_ɾ	ɾ	0.0
ɡ	ɡ	0.497
ɡ	ɣ	1.778
ɲ	ɾ_ð	0.0
ɲː	ɲ	0.0
ɾ	ɾ	0.463
ɾ	-	2.134
ɾ	v	5.039
ɾ	w_ɾ	5.945
ɾ_t	ɾ_t	0.0
ʃ	s	1.012
ʃ	ʃ	1.573
ʃ	i_ʃ	2.574
ʃː	-	1.585
ʃː	s_ˈe	1.585
ʃː	ʃ	1.585
ʎː	ʎ	0.0
ʤ	ʒ	0.371
ʤ	-	2.141
ʤː	-	0.0
ʦ	s	0.0
ʦː	s	0.0
ʧ	ʃ	0.0
ʧː	k	0.0
ˈa	ˈa	1.203
ˈa	ˈɐ̃	2.379
ˈa	ˈɐ	2.517
ˈa	-	3.211
ˈa	ɐ	4.256
ˈa	ɫ	4.705
ˈa_n	ˈɐ̃	0.0
ˈe	ˈe	1.025
ˈe	-	2.642
ˈe	ˈɐ_j	2.994
ˈe	ˈɛ	3.079
ˈe	ˈɐ	3.256
ˈi	ˈe	1.132
ˈi	ˈi	1.349
ˈi	ˈɐ	2.726
ˈi_n	ˈi_ɲ	0.689
ˈi_n	ˈĩ	1.397
ˈo	ˈo	1.441
ˈo	ˈɔ	2.099
ˈo	-	2.103
ˈo	ˈu	2.596
ˈo_n	ˈõ	0.0
ˈu	ˈu	0.819
ˈu	ˈo	1.755
ˈu	ˈɐ̃	3.623
ˈu	ˈɔ	4.166
ˈu_j	ˈɔ_ʃ	0.0
ˈu_n	ˈũ	0.0
ˈɔ	ˈo	0.851
ˈɔ	ˈɔ	1.788
ˈɔ	-	2.679
ˈɔ_k	ɣ	0.0
ˈɛ	ˈɛ	0.552
ˈɛ	j	2.273
ˈɛ	ˈe	3.173
ˈɛ_n	ˈẽ	0.0
