Phone1	Phone2	PMI
p_t	tː	7.044531983742226
f	f	6.93885065321174
l	l	6.063477734836244
d	d	5.972630232915787
ʦ	ʃ	5.803005903733474
s	s	5.630604834659145
ˈi_r	ˈi	5.605885110168782
m	m	5.486309582466707
ˈi	ˈi	5.349160000106035
ˈo	w_ˈɔ	5.201709622985685
p	p	5.134785417515912
t	t	5.055606025608253
ˈa_r	ˈa	4.971628212381376
v	v	4.949122236675117
b	v	4.942279093607534
ˈa_l	ˈa	4.90978365981382
ˈu	ˈu	4.883201279470675
ç	f	4.844665169332349
ʎ	ʎː	4.794552734777361
e̯ˈa	ˈe	4.786521939635367
m	mː	4.775212221577964
ʎ	j	4.744223443171697
j	v	4.693051173455812
ˈɨ	ˈa	4.560405675426844
n	n	4.399034389884165
ˈe	j_ˈɛ	4.3869345804661375
k	kː	4.296766476324919
ɲ	m	4.282578722492413
p	p_ə	4.280444207576173
<#	<#_w	4.242442264926708
ˈa	ˈa	4.159372780915693
k	k	4.074755494035503
a	a	4.064071218186827
i	i	4.057382193926369
r	ɾ	3.96101539611472
r	r	3.909214692072111
ˈu	ˈo	3.7698454891038935
k	k_ə	3.721981634699432
u	u	3.6022982683524942
a_r	r	3.5127916245054056
u	o	3.406842283652511
ˈe	ˈi	3.329785638096985
i	e	3.311093507248809
ɡ	ɡ	3.282910749046306
o̯ˈa	ˈo	3.2743785433069545
ˈa	j_ˈɛ	3.242200093666648
e̯ˈa_r	ˈe	3.1628797422074078
w	v_ə	3.109620303922756
b	b_w	3.052733648337827
ɲ	n	3.0456289790428186
r	l_ə	2.983361315364683
s	ʃ	2.9786707409630044
o̯ˈa	ˈɔ	2.9309313414680407
<#_a	<#	2.8874760451956663
e̯ˈa	ˈi	2.826871003531033
n	nː	2.7804415879082627
ə	ə	2.6730317201929834
ˈo	ˈu	2.625439287029323
i	ə	2.5910862012329123
n	ŋ	2.5897035155858616
ʃ	s	2.541793588045201
ˈo	ˈɔ	2.527889209288984
r	l	2.5076704846593
ˈe	ˈe	2.443811860356613
ˈi	ˈɛ	2.424265296634365
ˈa	ˈɛ	2.3626902553451443
ʣ	d	2.307786649093563
n	n_ə	2.106807104013274
e̯ˈa	ˈɛ	2.0711020963737177
u	ə	2.050666199924028
ə	a	1.7340376868700056
ˈi	ˈe	1.6021138102078192
l	lː_ə	1.5388015389034642
ˈu	ˈɔ	1.5353957807115346
t	tː	1.4903724494738275
ʤ	ʤ	1.3794504652715769
j	j	1.3572199789013917
j	j_ə	1.2705334584145445
ʣ	ʤ	1.2448373641807615
f_l	ʃ	1.234632428627286
<#	<#_a	1.2244629158261098
d	ɾ	1.1807752911119116
e	ə	1.1601561472702333
a	ə	1.0897423912257862
n	ɲː	0.9723706924360676
ˈo	ˈo	0.9198213909789112
ʤ	j	0.9046789678582174
o̯ˈa	ˈu	0.8602004835909278
ə	ɾ_ə	0.8409647046954211
m	n	0.8102987899364078
k	p	0.6951100255335649
ˈe	ˈɛ	0.6581969319064448
e̯ˈa	ˈa	0.638648677109734
p	w	0.6039016152817764
ˈa	ˈɔ	0.4322431722744725
