Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_h	1.222	5.183
<#	<#_j	1.807	5.183
<#	<#_ʦʰ	1.807	5.183
<#_n	<#_n	0.0	5.183
<#_ŋ	<#	0.0	5.183
a	aː	1.152	5.183
a	o	2.322	5.183
a	aː_k̚	2.737	5.183
a	ɔː	3.322	5.183
a	ɛː	3.322	5.183
a_j	ɐ_j	0.0	5.183
a_ŋ	aː_m	0.0	5.183
e	ɐ	0.485	5.183
e	ɐ_w	1.807	5.183
i	iː	1.115	5.183
i	e_j	1.379	5.183
i	ɐ_t̚	2.7	5.183
i_ŋ	iː_n	0.0	5.183
j	-	0.0	5.183
j_a	iː	0.585	5.183
j_a	ɪ	1.585	5.183
j_u	ɐ_w	0.0	5.183
j_ŋ	n	0.0	5.183
k	k	0.263	5.183
k	kʰ	2.585	5.183
kʰ	h	0.0	5.183
l	l	0.0	5.183
m	m	0.0	5.183
n	j	0.0	5.183
o	ɔː	0.0	5.183
p	p	1.0	5.183
p	pʰ	1.737	5.183
p	f	2.322	5.183
pʰ	-	0.0	5.183
s	s	0.0	5.183
t	t	1.138	5.183
t	-	1.459	5.183
t	ʦ	2.459	5.183
tʰ	tʰ	0.0	5.183
u	o_w	2.0	5.183
u	uː	2.0	5.183
u	ɐ	2.0	5.183
u	ʊ_k̚	2.0	5.183
u_j_ŋ	n	0.0	5.183
w	w	0.241	5.183
w	ɔː	2.7	5.183
x	f	1.0	5.183
x	h	1.0	5.183
x_w	f	0.0	5.183
y	yː	1.585	5.183
y	ɵ_ɥ	1.585	5.183
y	ʊ_k̚	1.585	5.183
y_j	yː	0.0	5.183
²¹	³⁵	0.918	5.183
²¹	²¹	1.766	5.183
²¹	¹³	2.503	5.183
²⁴	⁵	1.0	5.183
²⁴	³	1.678	5.183
²⁴	k̚_³	2.415	5.183
³³	²¹	0.447	5.183
³³	³³	2.322	5.183
³³	-	3.907	5.183
ŋ	ŋ	0.686	5.183
ŋ	n	1.75	5.183
ŋ	m	3.624	5.183
œ	-	0.737	5.183
œ	j_iː	1.322	5.183
œ_ɥ	w_ɐ	0.0	5.183
ɔ	ɔː	1.515	5.183
ɔ	ʊ	1.737	5.183
ɔ	œː	2.737	5.183
ɔ	-	3.322	5.183
ɔ	ɐ	3.322	5.183
ɛ	ɔː_j	1.459	5.183
ɛ	-	1.874	5.183
ɛ	j	2.459	5.183
ɛ	ɐ_k̚	2.459	5.183
ɥ	-	0.0	5.183
ɥ_ŋ	ŋ	0.0	5.183
ʦ	ʦ	0.363	5.183
ʦ	ʧʰ	2.17	5.183
ʦʰ	ʦʰ	0.585	5.183
ʦʰ	ʧʰ	1.585	5.183
⁴²	²	0.0	5.183
⁵⁴	⁵⁵	0.0	5.183
⁵⁵	²²	0.0	5.183
