Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.9533745602964199	4.7668728014821
<#_a	#|S|>_R	<#	0.9533745602964199	4.7668728014821
<#_o	#|S|>	<#	2.86012368088926	4.7668728014821
<#_o	#|S|>_N	<#	3.8134982411856795	4.7668728014821
<#_o	#|S|>_R	<#	2.86012368088926	4.7668728014821
a	#|S|>	a	1.1120945592973768	4.7668728014821
a	#|S|>	ˈa	1.2482706363858014	4.7668728014821
a	#|S|>	ə	3.400984659586822	4.7668728014821
a	#|S|>_N	a	1.0015435744935128	4.7668728014821
a	#|S|>_N	ə	4.734188638209601	4.7668728014821
a	#|S|>_R	ˈa	1.9486298243709341	4.7668728014821
a	#|S|>_R	ə	4.737895750886471	4.7668728014821
a	<|S|#	ə	0.06454499912676984	4.7668728014821
a	<|S|#	a	4.702775705845199	4.7668728014821
a	<|S|>	a	0.6733102125730672	4.7668728014821
a	<|S|>	ə	2.1476413282513374	4.7668728014821
a	<|S|>	ˈa	3.823610666805667	4.7668728014821
a	<|S|>	a_ɾ	4.02246350941736	4.7668728014821
a	<|S|>_F	a_ɾ	2.8888242441146263	4.7668728014821
a	<|S|>_F	ə	4.762051596854189	4.7668728014821
a	<|S|>_N	a	0.060240112611417825	4.7668728014821
a	<|S|>_N	ə	4.7229127544741845	4.7668728014821
a	F_<|S|#	ə	0.01760165977092144	4.7668728014821
b	#|S|<	v	0.34875804130507065	4.7668728014821
b	#|S|<	b	2.9491758939402968	4.7668728014821
b	#|S|<	-	4.445528495047704	4.7668728014821
b	#|S|<_F	v	0.060567511455636915	4.7668728014821
b	>|S|<	-	2.010990660966179	4.7668728014821
b	>|S|<	v	3.6342325731853875	4.7668728014821
b	>|S|<_F	-	1.946952217178495	4.7668728014821
b	>|S|<_F	v	4.677883860163152	4.7668728014821
d	#|S|<	d	0.25732548160032026	4.7668728014821
d	#|S|<	-	2.8161247692618696	4.7668728014821
d	#|S|<_F	d	0.4968583224874686	4.7668728014821
d	#|S|<_F	-	2.182245956922482	4.7668728014821
d	#|S|<_R	d	0.9638656397935309	4.7668728014821
d	>|S|<	d	1.3882737285969549	4.7668728014821
d	>|S|<	-	2.9160281866137323	4.7668728014821
e	#|S|>	ə	1.8417624978194138	4.7668728014821
e	#|S|>	i	2.3018960194235163	4.7668728014821
e	#|S|>_N	i	1.0032748017165194	4.7668728014821
e	<|S|#	ə	0.1756761224261346	4.7668728014821
e	<|S|#	e	4.056715826852788	4.7668728014821
e	<|S|#	i	4.306815009035061	4.7668728014821
e	<|S|=	-	1.5996609371847184	4.7668728014821
e	<|S|=	i	1.9699724495509725	4.7668728014821
e	<|S|=	ə	3.584764951579058	4.7668728014821
e	<|S|=_F	-	1.0065445575333822	4.7668728014821
e	<|S|>	ə	1.4825829068982677	4.7668728014821
e	<|S|>	e	2.147393159411639	4.7668728014821
e	<|S|>	i	2.2320675111851846	4.7668728014821
e	<|S|>	-	3.143043608336479	4.7668728014821
e	<|S|>_N	ə	0.024177631493127905	4.7668728014821
e	<|S|>_R	e	0.06559995605884189	4.7668728014821
e_s	#|S|>	ʃ	0.0	4.7668728014821
f	#|S|<	f	0.0	4.7668728014821
f	#|S|<_R	f	0.9533745602964199	4.7668728014821
f	>|S|<_R	f	4.41091703620631	4.7668728014821
i	#|S|>	i	3.0	4.7668728014821
i	#|S|>_N	i	4.321928094887363	4.7668728014821
i	<|S|>	i	0.1979643191958919	4.7668728014821
i	<|S|>_N	i	0.0	4.7668728014821
j	#|S|<_F	j	0.9793540827874074	4.7668728014821
j	<|S|<	j	1.1444650286324725	4.7668728014821
j	<|S|<	-	1.3840755773350335	4.7668728014821
j	<|S|<_F	j	0.8588369533346882	4.7668728014821
j	<|S|<_F	-	1.3379188864728564	4.7668728014821
j	F_>|S|#	-	1.5670559981775938	4.7668728014821
j	F_>|S|>	-	2.3124557376471566	4.7668728014821
j	F_>|S|>	j	2.314431314214627	4.7668728014821
j	F_>|S|>_N	-	1.9154759807013875	4.7668728014821
j_ˈe	#|S|>	ˈɛ	0.9971351211657299	4.7668728014821
j_ˈe	#|S|>	ˈe	4.730490741329911	4.7668728014821
j_ˈe	#|S|>_R	ˈɛ	0.9706792056458338	4.7668728014821
j_ˈe	<|S|#	ˈɛ	0.9866416371869028	4.7668728014821
j_ˈe	<|S|#	ˈe	4.730490741329911	4.7668728014821
j_ˈe	<|S|>	ˈɛ	0.6393630542649302	4.7668728014821
j_ˈe	<|S|>	ˈe	2.037604416992668	4.7668728014821
j_ˈe	<|S|>_N	ˈɛ	0.017304645349413866	4.7668728014821
j_ˈe	<|S|>_R	ˈɛ	0.9665274936124743	4.7668728014821
k	#|S|<	k	0.014234973125281733	4.7668728014821
k	#|S|<_F	k	0.005676395552413361	4.7668728014821
k	#|S|<_R	k	0.9575283190268582	4.7668728014821
k	>|S|<	k	0.34105918082653663	4.7668728014821
k	>|S|<	kː	2.2681838208911644	4.7668728014821
k	>|S|<_F	k	0.5989764344813923	4.7668728014821
k	>|S|<_F	kː	1.5697253447930075	4.7668728014821
k	>|S|<_R	k	1.9096981217977242	4.7668728014821
k	F_>|S|<	kː	0.06805051539146327	4.7668728014821
k	F_>|S|<	k	4.440151167182945	4.7668728014821
k	F_>|S|<_F	kː	0.027965217368094222	4.7668728014821
l	#|S|<	l	0.05394017366590477	4.7668728014821
l	#|S|<_F	l	0.02132161049148762	4.7668728014821
l	<|S|<	l	1.8499588406911902	4.7668728014821
l	<|S|<	lː	3.849746304119709	4.7668728014821
l	<|S|<_F	l	2.1545707773383396	4.7668728014821
l	<|S|<_F	lː	3.827455907217052	4.7668728014821
l	>|S|#	l_ə	1.1113979693434928	4.7668728014821
l	>|S|#	l	2.3983573878580975	4.7668728014821
l	>|S|#	ɾ	3.4626156676048843	4.7668728014821
l	>|S|#	lː_ə	3.6445231784890053	4.7668728014821
l	>|S|<	l	0.3750818390504426	4.7668728014821
l	>|S|<	ɾ	3.221852249719575	4.7668728014821
l	>|S|<	-	3.546635539712642	4.7668728014821
l	>|S|<	lː	4.494376292201546	4.7668728014821
l	>|S|<_F	l	0.5158805040145307	4.7668728014821
l	>|S|<_F	ɾ	1.7977140076849591	4.7668728014821
l	>|S|>	ɾ	0.8724378850302926	4.7668728014821
l	>|S|>	-	1.9954041533401414	4.7668728014821
l	>|S|>	l	3.5072901660389415	4.7668728014821
l	F_>|S|#	l_ə	1.303831693923852	4.7668728014821
l	F_>|S|#	l	2.4926111465193634	4.7668728014821
l	F_>|S|#	lː_ə	3.4143486856559444	4.7668728014821
l	F_>|S|<	l	0.31684101642743934	4.7668728014821
l	F_>|S|<	-	2.908630417809008	4.7668728014821
l	F_>|S|<	lː	4.383923199621205	4.7668728014821
l	F_>|S|<_F	l	0.008843703903824295	4.7668728014821
l	F_>|S|>	ɾ	0.41452131579163154	4.7668728014821
l	F_>|S|>	-	2.8908058039041027	4.7668728014821
l	F_>|S|>	l	4.735785183602149	4.7668728014821
l	F_>|S|>_N	ɾ	0.9749278120645277	4.7668728014821
m	#|S|<	m	0.012615168075068798	4.7668728014821
m	#|S|<_F	m	0.0050239555467686626	4.7668728014821
m	>|S|<	m	0.38854315811408335	4.7668728014821
m	>|S|<	mː	3.010078849622614	4.7668728014821
m	>|S|<_F	m	0.21950378279955915	4.7668728014821
m	>|S|<_F	mː	3.4121610407695835	4.7668728014821
m	>|S|>	m	1.1473722472640486	4.7668728014821
m	F_>|S|<	m	0.4149579428230623	4.7668728014821
m	F_>|S|<	mː	2.967805175799586	4.7668728014821
m	F_>|S|<_F	m	0.4260146448733714	4.7668728014821
m	F_>|S|<_F	mː	2.951910438287437	4.7668728014821
m	F_>|S|>	m	1.4626622136841505	4.7668728014821
m_b	>|S|<	mː	0.4270059541441216	4.7668728014821
m_b	>|S|<	v	4.130490741329911	4.7668728014821
m_b	>|S|<_F	v	3.8232801612818688	4.7668728014821
m_b	>|S|<_F	mː	4.41091703620631	4.7668728014821
m_b	>|S|<_R	mː	0.004849509249335437	4.7668728014821
m_b	F_>|S|<	mː	0.7085722053838461	4.7668728014821
m_b	F_>|S|<	v	4.130490741329911	4.7668728014821
m_b	F_>|S|<_F	v	3.8175338175732056	4.7668728014821
m_b	F_>|S|<_R	mː	0.0020107329327845825	4.7668728014821
n	#|S|<	n	0.00696693358630992	4.7668728014821
n	#|S|<_F	n	0.002782729410994819	4.7668728014821
n	>|S|#	n	0.24032074402677614	4.7668728014821
n	>|S|#	-	2.76899673013344	4.7668728014821
n	>|S|<	n	0.06144648351643666	4.7668728014821
n	>|S|<	-	4.585922687525538	4.7668728014821
n	>|S|<_F	n	0.13531902063750784	4.7668728014821
n	>|S|<_F	-	3.492003268500005	4.7668728014821
n	>|S|>	n	0.09337162914115088	4.7668728014821
n	F_>|S|#	n	0.4899888934572639	4.7668728014821
n	F_>|S|#	-	1.8150955667511655	4.7668728014821
n	F_>|S|<	n	0.08747590188853724	4.7668728014821
n	F_>|S|<	-	4.09167884033612	4.7668728014821
n	F_>|S|<_F	n	0.1655746855237478	4.7668728014821
n	F_>|S|<_F	-	3.2134110278372567	4.7668728014821
n	F_>|S|>	n	0.11046346490581768	4.7668728014821
n_d	>|S|<	nː	1.9067491205928397	4.7668728014821
n_d	>|S|<_F	nː	1.9067491205928397	4.7668728014821
n_d	F_>|S|<	nː	1.9067491205928397	4.7668728014821
n_d	F_>|S|<_F	nː	1.9067491205928397	4.7668728014821
o	#|S|>	ə	3.8085377760466472	4.7668728014821
o	<|S|#	ə	0.05768966998439856	4.7668728014821
o	<|S|>	ə	1.4496666943501537	4.7668728014821
o	<|S|>	u	1.6426193592914184	4.7668728014821
o	<|S|>	o	3.3436821350087094	4.7668728014821
o	<|S|>	-	3.81533488201736	4.7668728014821
o	<|S|>_N	u	0.6997020409941701	4.7668728014821
o	<|S|>_N	o	2.0401659330177755	4.7668728014821
o	<|S|>_N	ə	4.512941256222851	4.7668728014821
o	<|S|>_R	o	1.6083637959563988	4.7668728014821
o	<|S|>_R	u	2.544247313788518	4.7668728014821
o	<|S|>_R	ə	4.577532092666076	4.7668728014821
o	F_<|S|#	ə	0.008950511557240352	4.7668728014821
p	#|S|<	p	0.0	4.7668728014821
p	#|S|<_F	p	0.0	4.7668728014821
p	>|S|<	p	0.0	4.7668728014821
p	>|S|<_F	p	0.0	4.7668728014821
r	#|S|<	r	0.3397411451845635	4.7668728014821
r	#|S|<	-	4.103810916246471	4.7668728014821
r	#|S|<	rː	4.730490741329911	4.7668728014821
r	#|S|<_F	r	0.6424653028751719	4.7668728014821
r	#|S|<_F	-	4.081513329505204	4.7668728014821
r	F_>|S|<	rː	1.9388032624785698	4.7668728014821
r	F_>|S|<	r	4.588894918844205	4.7668728014821
r	F_>|S|<_F	rː	1.91996020942401	4.7668728014821
s	#|S|<	s	0.026192554887019357	4.7668728014821
s	#|S|<_F	s	0.010404247721471499	4.7668728014821
s	>|S|#	-	1.0848604048855246	4.7668728014821
s	>|S|#	s	3.582252542163455	4.7668728014821
s	>|S|<	s	1.5337596246715948	4.7668728014821
s	>|S|<	-	2.3370081238833618	4.7668728014821
s	>|S|<	sː	3.5513145426905117	4.7668728014821
s	>|S|<_F	s	2.2245820363849447	4.7668728014821
s	>|S|>	s	0.15465220855232512	4.7668728014821
s	F_>|S|#	-	1.0041849803018972	4.7668728014821
s	F_>|S|#	s	4.639795018073345	4.7668728014821
s	F_>|S|<	s	0.8695886560540499	4.7668728014821
s	F_>|S|<	sː	3.2023797853025875	4.7668728014821
s	F_>|S|<_F	s	1.9088642131648625	4.7668728014821
s	F_>|S|>	s	0.010404247721471435	4.7668728014821
s_#>	>|S|#	#>	0.0	4.7668728014821
s_#>	F_>|S|#	#>	0.9533745602964196	4.7668728014821
t	#|S|<	t	0.027166485955964347	4.7668728014821
t	#|S|<_F	t	0.010798587118675115	4.7668728014821
t	#|S|<_R	t	0.010798587118675115	4.7668728014821
t	>|S|<	t	0.4167016341904582	4.7668728014821
t	>|S|<	tː	3.1744873183330053	4.7668728014821
t	>|S|<	j	4.077014797103912	4.7668728014821
t	>|S|<_F	t	0.18202537803208751	4.7668728014821
t	>|S|<_F	tː	3.779217190125567	4.7668728014821
t	>|S|<_R	tː	2.285594244087611	4.7668728014821
