Phone1	Phone2	PMI
f_ɾ	f_l	9.771
<#_i	<#_ɛ	9.738
<#_a	<#_a	9.064
<#_t	<#_t	8.68
p_ɾ	p_l	8.664
ɔ̆	ˈoː	8.1
<#_ɾ	<#_ʀ	7.807
<#_n	<#_n	7.665
<#_l	<#_l	7.489
z	z	7.247
<#_s	<#_s	7.078
d	d	6.96
ɔ	ɔ̃	6.9
i	<#_ɛ	6.819
t_ˈa	t_ˈa	6.643
<#_i	ɛ	6.522
l	<#_l	6.378
<#_a	a	6.311
<#_ʣ	<#_ʤ	6.089
t	<#_t	5.917
ɔ_n	ɔ̃	5.885
e	ɲː	5.879
m	m	5.84
ˈu	ˈu	5.712
k_ɾ	k_l	5.71
ɡ	ɲː	5.646
<#_t	t	5.475
n	<#_n	5.44
ˈɔ_ɾ	ˈøː_ʀ	5.415
<#_n	n	5.315
ʣ	<#_ʤ	5.284
f	f	5.25
p	p	5.248
<#_r	<#_ʀ	5.237
<#_ʣ	ʤ	5.18
<#_l	l	5.008
b	b	4.979
<#_s	s	4.961
s	<#_s	4.921
r	<#_ʀ	4.83
ˈi	ˈi	4.81
ˈo	ˈɔ	4.789
a	<#_a	4.744
k_a	ʧ_ɛ	4.735
l	l	4.729
<#_k	<#_k	4.556
s	ʃ	4.537
ˈo	ˈøː	4.499
ɛ_#>	ˈɛ_#>	4.494
ɡ	ɡ	4.455
b	v	4.419
ˈu	ˈɔ	4.409
s	s	4.407
ɡ_e	ɲː	4.405
t	t	4.396
i	ɛ	4.377
ʣ	ʤ	4.375
ˈɔ	ˈuː	4.341
ɣ	ɡ	4.101
ˈa	ˈe	4.087
ˈi	ˈẽ	4.028
a_#>	j_#>	3.996
n	n	3.987
ʣ	ɲ	3.969
a_#>	w_#>	3.945
ˈo	ˈuː	3.93
ɛ	ˈɛ_#>	3.927
ˈa	ˈɔː	3.895
k	k	3.857
<#_ɾ	ʀ	3.856
r	ʀ	3.844
ˈi	ˈɛ	3.765
ˈa	ˈɑ̃	3.724
ˈɔ	ɔ	3.672
u_#>	ˈa_#>	3.645
ˈu	ˈy	3.595
<#_k	k	3.502
ɔ	ɔ	3.428
i	ẽ	3.384
k	<#_k	3.359
ˈɔ	ˈɔ̃	3.343
p_a	p_a	3.339
b_ˈa	b_ˈa	3.339
n_ʣ	ɲ	3.327
ɾ	<#_ʀ	3.318
l_ˈi	l_ˈɛ	3.283
f	f_l	3.277
ˈɔ	ˈøː	3.251
a	a	3.247
ˈo_k	ˈøː	3.17
ʦ	s	3.168
<#_ˈu	<#_ˈɔ̃	3.127
ˈa	ˈa	3.112
n	ɲ	3.107
j_z	z	3.102
ˈu	ˈɔ̃	3.094
ˈi_l	ˈi	3.082
ˈi_n	ˈẽ	3.04
ˈe	ˈɛ̃	3.004
<#_ˈɔ	<#_ˈuː	2.967
<#_ˈo	<#_ˈuː	2.951
ˈɛ	j	2.922
k	ʧ	2.844
ˈɔ_ɾ	ˈøː	2.814
ˈɛ	ˈɛ	2.809
ˈɛ	ˈiː	2.804
ˈɛ	w	2.777
ɾ	ʀ	2.775
p	p_l	2.738
a	w_#>	2.732
a_ɾ	a_ʀ	2.682
<#_r	ʀ	2.666
s_k	ʃ	2.598
β	f	2.558
a	j_#>	2.557
ɲ	ɲ	2.512
<#_k	<#_s	2.454
ˈe	ˈɛ	2.45
<#	<#	2.384
#>	#>	2.384
<#_ɡ	<#_ʤ	2.383
ˈo	ˈɔ̃	2.33
ˈɔ_n	ˈɔ̃	2.27
ɾ_ˈɛ	ʀ_w	2.269
ˈu	<#_ˈɔ̃	2.227
ɡ	<#_ʤ	2.188
u	ˈa_#>	2.186
ˈo	<#_ˈuː	2.177
n	ɔ̃	2.148
u_#>	ˈa	2.14
nː	ɲ	2.099
ˈa_n	ˈɑ̃	2.056
<#_ˈɔ	ˈuː	2.053
ˈa	ˈiː	2.046
<#_ˈo	ˈuː	2.043
ˈɔ	ˈɔ	2.024
<#_ˈa	a	1.998
ˈɔ	w	1.973
i	ˈɛ̃	1.965
ˈa_ɾ	ˈe	1.879
ˈe	ˈiː	1.873
a_#>	j	1.846
<#_ˈu	ˈɔ̃	1.84
l	ˈi	1.789
<#_ɡ	ʤ	1.758
ɛ_#>	ˈe_#>	1.735
ˈɔ	ˈyː	1.732
ɾ	l	1.716
p_ɾ	p	1.692
ɛ	ˈe_#>	1.688
<#	<#_ɛ	1.685
<#	<#_t	1.685
<#	<#_n	1.685
ˈɔ	<#_ˈuː	1.681
f_ɾ	f	1.65
n	ˈẽ	1.622
ˈɛ	j_ˈɛ	1.61
ɡ	ʤ	1.563
ˈi_ɾ	ˈi	1.554
n	n_#>	1.541
ˈɔ_ɾ	w_ˈa	1.506
n	ˈɛ̃	1.492
ˈa	ˈɛː	1.486
<#_ˈa	w	1.45
<#_ˈa	<#_a_w	1.421
<#	<#_l	1.411
a_#>	w	1.405
u	uː	1.401
j	ɔ	1.397
j	z	1.386
s_t	s	1.361
i_s	s	1.361
t	t_#>	1.357
<#	<#_ʤ	1.351
ˈo_β	ˈuː	1.342
ˈɛ	ˈɛ̃	1.336
ˈu	ˈøː	1.335
ˈe_n	ˈɛ̃	1.312
ɾ	f_l	1.292
a	ɛ	1.287
n	ˈɔ̃	1.284
k	<#_s	1.257
k	ʃ	1.231
n_ɛ	ˈẽ	1.214
ɛ_#>	ˈɛ	1.213
ʦ	ˈa_s	1.212
p_ɾ	l	1.197
f_ɾ	l	1.197
i_n	ˈɛ̃	1.196
t	t_ˈa	1.181
<#	<#_a	1.156
ˈa	t_ˈa	1.135
ˈɛ_ð	ˈiː	1.13
ˈu	ˈuː	1.12
<#	<#_ʀ	1.096
u	ɔ	1.086
ˈo_n	ˈɔ̃	1.078
i_m	ẽ	1.069
<#_k	s	1.066
ˈu_n	ˈɔ̃	1.062
ɾ	p_l	1.046
ˈe	j	1.042
u	ˈa	1.014
ɛ	ˈẽ	1.007
ɛ	ˈɛ	0.979
ɛ_#>	ˈe	0.938
ɛ	i	0.937
k	k_l	0.932
t_ˈa	t	0.897
ɛ	ˈe	0.891
t_ˈa	ˈa	0.889
ɾ_t	ˈa_ʀ	0.848
a	j	0.847
<#	<#_s	0.806
k_a	ɛ	0.78
m	ẽ	0.779
a	ʧ_ɛ	0.738
n	ˈɑ̃	0.717
n_a	n	0.692
ˈɔ	ˈa	0.671
ɾ	ˈe	0.665
t	s	0.66
t_ɛ_#>	t_#>	0.643
ˈu	w	0.63
ˈa	a	0.608
ˈɔ	ˈøː_ʀ	0.588
n_a_#>	n_#>	0.586
ɛ_#>	ʀ_#>	0.486
ɛ	ˈi	0.481
k_ˈa	ʧ	0.478
ɣ	w	0.419
ɾ	k_l	0.382
ɾ_ɛ_#>	ˈe_#>	0.341
ˈa_ɾ	ˈiː	0.287
ɛ	ʀ_#>	0.284
k_ɾ	k	0.283
ɾ	ˈøː	0.28
k	s	0.279
ɛ	j	0.257
ʣ_a	j	0.248
ɾ	ˈi	0.245
ˈɛ_ɣ	w	0.231
p_a	a	0.229
k_a	ʧ	0.222
a	w	0.192
b	b_ˈa	0.186
<#	<#_k	0.169
ˈɛ	ʀ	0.15
p	p_a	0.144
ˈɔ_j	ɔ	0.143
ˈi	l_ˈɛ	0.13
l	l_ˈɛ	0.115
ɛ	ˈa	0.091
b_ˈa	b	0.091
a	ˈɛ	0.08
<#	<#_ˈuː	0.078
ˈa_k	ˈɔː	0.069
a_ɾ	a	0.069
ˈa	w	0.06
s_i	ʃ	0.059
ˈu_ɾ	ˈuː	0.055
ˈa	b_ˈa	0.053
ɛ	ʀ	0.049
ˈa	<#_a_w	0.031
ˈɛ_n	ˈɛ̃	0.002
b_ˈa	ˈa	-0.047
ɾ_ɛ_#>	ˈe	-0.076
