Phone1	Phone2	Surprisal
a	a	1.496
a	-	2.071
a	j	2.532
a	ˈɛ	2.956
a	ɛ	3.242
a_ʣ	ɛː	0.0
ă	-	0.0
b	v	0.943
b	b	1.303
b	-	3.749
b_ˈi	v	0.0
d	d	0.0
e	-	0.0
f	f	0.0
f_ɾ	f_l	0.0
i	-	0.383
i	ɛ	2.775
i	i	3.518
i_m	ẽ	0.0
j	-	0.0
j_z	z	0.0
k	-	1.099
k	k	2.188
k	ʧ	2.27
k	s	3.849
k	w	4.761
k_a	ʧ	0.0
k_ɾ	j	0.0
l	l	0.361
l	-	2.174
m	m	0.297
m	-	2.428
m_i	m	0.0
n	n	0.731
n	-	1.767
n	ˈɛ̃	3.272
n_t	ˈɛ̃	0.0
n_ɛ	ˈẽ	0.0
n_ʣ	ɲ	0.0
nː	n	1.302
nː	ɲ	1.517
nː	-	2.03
o	-	0.0
p	p	0.264
p	f	2.582
p_ɾ	p_l	0.0
r	ʀ	0.593
r	-	1.568
s	s	0.652
s	ʃ	2.112
s	-	2.919
s_i	ʃ	0.0
s_k	ʃ	0.0
s_t	s	0.0
t	t	0.986
t	-	1.212
t	s	3.975
t_a	j	0.0
u	uː	1.895
u	ɔ	2.004
u	ʀ	2.037
u	ˈa	2.071
z	-	0.0
ð	-	0.0
ŋ	-	0.0
ɔ	-	0.271
ɔ	ɔ	2.547
ɔ_n	ɔ̃	0.0
ɔ̆	ˈoː	0.0
ɖː	-	0.0
ɖː_u	ˈa	0.0
ɛ	-	1.396
ɛ	ʀ	2.312
ɛ	j	2.47
ɛ	ˈɛ	3.312
ɛ	ˈi	3.531
ɛ	j_ˈa	4.665
ɛ	ɔː	6.443
ɛ_ɾ	ʀ	0.0
ɡ	ʤ	1.412
ɡ	-	1.625
ɡ	ɡ	1.737
ɡ_e	ɲː	0.0
ɣ	-	0.742
ɣ	ɡ	1.314
ɣ_ɛ	ˈɛ	0.0
ɲ	ɲ	0.0
ɾ	ʀ	0.966
ɾ	-	1.577
ɾ	l	3.851
ɾ	w	4.343
ɾ	p	4.857
ɾ_t	ˈa	0.0
ɾ_ɛ	ˈe	0.0
ʣ	-	0.577
ʣ	ʤ	1.601
ʣ_a	j	0.0
ʦ	s	0.0
ˈa	ˈa	2.031
ˈa	-	2.154
ˈa	ˈɔː	2.229
ˈa	ˈe	2.841
ˈa	ˈiː	3.433
ˈa	ɛ	4.209
ˈa	ˈoː	5.005
ˈa_k	ˈɔː	0.0
ˈa_n	ˈɑ̃	0.0
ˈa_ɾ	ˈiː	0.838
ˈa_ɾ	ˈe	1.183
ˈe	ˈɛ	1.133
ˈe	j	1.463
ˈe	ˈiː	2.463
ˈe_n	ˈɛ̃	0.0
ˈi	ˈɛ	0.859
ˈi	-	2.847
ˈi	w	2.969
ˈi	ˈiː	3.218
ˈi	ˈi	3.743
ˈi_l	ˈi	0.0
ˈi_n	ˈẽ	0.0
ˈi_ð	u	0.0
ˈi_ŋ	ɛ̃	0.0
ˈi_ɾ	ˈi	0.0
ˈo	ˈɔ	0.438
ˈo	-	1.934
ˈo_k	ˈøː	0.0
ˈo_n	ˈɔ̃	0.0
ˈo_β	ˈuː	0.0
ˈu	ˈɔ	1.826
ˈu	ˈøː	2.196
ˈu	ˈu	2.416
ˈu	ˈɔ̃	2.91
ˈu	ˈy	3.007
ˈu	-	4.189
ˈu_n	ˈɔ̃	0.0
ˈu_ɾ	ˈuː	0.0
ˈɔ	ˈuː	1.686
ˈɔ	ɔ	2.427
ˈɔ	ˈɔ	2.695
ˈɔ	w	2.723
ˈɔ	ˈɔ̃	3.634
ˈɔ	ˈyː	4.62
ˈɔ	-	4.715
ˈɔ	ˈa	4.715
ˈɔ_n	ˈɔ̃	0.0
ˈɔ_ɾ	ˈøː	0.0
ˈɛ	-	1.823
ˈɛ	w	2.363
ˈɛ	j_ˈɛ	2.516
ˈɛ	ˈiː	3.327
ˈɛ	ˈɛ	3.327
ˈɛ	ˈeː	3.494
ˈɛ	ˈi	4.055
ˈɛ_n	ˈɛ̃	0.0
ˈɛ_ð	ˈiː	0.0
β	-	0.482
β	f	1.815
