Phone1	Phone2	PMI
ʃ_d̥	s_t	9.759
ˈoː_d̥	ˈu_t	9.65
<#_r	<#_r	9.312
ˈeː_ʃ	ˈa_x	8.735
ɪ	ɪ	8.235
ŋ	ŋ	7.03
ɡ̊_s	k_s	6.859
n_ˈɑ	n_ˈɑ	6.859
b̥_#>	b̥_#>	6.859
n_s	n_s	6.848
r	<#_r	6.831
n_ˈɑː	n_ˈɔ	6.726
ˈuː	ˈʏ	6.454
d̥_r	d_r	6.442
h	h	6.341
ʣ̥	ʦ	6.303
ˈiː	ˈi	6.209
ˈɛː	ˈa	6.202
d̥_r	t_r	6.19
x	x	6.154
ˈaɪ̯	ˈai̯	6.1
b̥	b	6.088
<#_n	<#_n	6.059
b̥_#>	b̥	5.973
ˈoː	ˈø	5.957
ɡ̊_#>	k_#>	5.887
ʃ_l	ʃ_w	5.876
kʰ	k	5.787
ˈau̯	ˈɑi̯	5.769
m	m	5.711
ˈu	ˈu	5.64
ɪ_ʃ	ɪ_k	5.632
ɡ̊	ɡ	5.56
ŋ	ŋ_ɟ	5.486
ˈɪ	ˈɘ̟	5.288
ˈɑː	ˈɔ	5.223
ˈeː	ˈei̯	5.146
f	f	5.137
ə	a	5.124
ˈɔ	ˈu	5.067
β	v	5.063
b̥	b̥_#>	4.99
j	j	4.975
ˈɛ	ˈɛ	4.957
ɐ	ɛ	4.899
ʃ	ʃ	4.886
l	l	4.869
ŋ	ɟ	4.867
ˈeː	ˈa	4.771
ˈoː	ˈu	4.765
s	z	4.732
s	s	4.649
ˈɑ	ˈɑ	4.648
<#	<#_r	4.507
<#_r	r	4.499
n	n	4.428
r	r	4.4
ŋ	ŋ_ɡ̊	4.379
ɡ̊	ɡ̊	4.307
d̥	d̥	4.296
ˈeː	ˈa_x	4.255
ˈɑ	ˈɔ	4.248
ɡ̊	k_#>	4.245
ˈoː	ˈu_t	4.221
d̥	t	4.203
ɡ̊	k	4.177
b̥	b̥	4.104
ʃ	ç	4.094
ˈɛ	ˈɑ	4.081
ˈaɪ̯	ˈɑi̯	3.921
b̥	p	3.911
ŋ	ɡ̊	3.774
ɪ	ɪ_k	3.725
n	<#_n	3.682
ˈɪ	ˈei̯	3.61
l	w	3.557
ˈɑː	ˈɑi̯	3.536
ɡ̊_#>	k	3.483
n_ə	n_a	3.411
f_ˈɔ	f_ˈu	3.4
ˈɪ_ɡ̊	ˈɘ̟_k	3.384
r_ˈɪ	r_ˈɘ̟	3.382
ˈɔ	ˈɔ	3.275
<#_ˈu	<#_ˈu	3.239
ˈɛ_n	ˈɛ_n	3.228
<#_ˈɑ	<#_ˈɑ	3.092
ˈɪ_β	ˈei̯_v	3.077
ˈeː	ˈi	2.998
<#_d̥	<#_d	2.941
<#_n	n	2.929
d̥	d	2.92
r_ˈɑː	r_ˈɑi̯	2.877
ɪ_ʃ	ɪ	2.783
ɐ	r	2.775
ˈeː_ʃ	ˈa	2.773
l_d̥	w_d̥	2.732
ʃ	x	2.661
ˈɑː	n_ˈɔ	2.656
ɐ	ɛ_r	2.622
#>	b̥_#>	2.595
ˈɛ	ˈa	2.55
<#	<#	2.541
#>	#>	2.541
ˈu	<#_ˈu	2.515
ʃ	s_t	2.476
ˈoː_ɐ	ˈʏ_r	2.465
ɡ̊_#>	ɡ̊_#>	2.465
#>	k_#>	2.333
n	n_d	2.326
ˈeː_ɐ	ˈi_r	2.179
ˈɑ	<#_ˈɑ	2.133
<#	<#_n	2.111
ˈɛ	ˈɘ̟	2.031
ɡ̊_#>	ɡ̊	2.021
d̥	ˈu_t	2.019
d̥	s_t	2.019
<#_d̥	d	2.002
ˈoː_d̥	ˈu	1.994
#>	n_#>	1.909
n	d	1.903
ɡ̊	k_s	1.893
<#_ˈu	ˈu	1.859
r	d_r	1.858
ʃ	ɡ̊	1.854
ˈeː_ʃ	x	1.831
ɡ̊	ɡ̊_#>	1.823
d̥	<#_d	1.815
ˈɑ	n_ˈɑ	1.798
r	t_r	1.796
<#_ˈɑ	ˈɑ	1.75
#>	b̥	1.709
ʃ_d̥	s	1.705
ʃ	s	1.623
ˈɑː	ˈi̯ø	1.494
j	ɟ	1.413
ˈoː	ˈʏ	1.374
ʃ	ʃ_w	1.349
n	n_s	1.338
n	n_ˈɔ	1.335
n	n_ˈɑ	1.335
s	k_s	1.306
r	d	1.287
s	n_s	1.281
n_ˈɑː	ˈɔ	1.204
ˈeː	ˈɘ̟	1.187
ˈɑ	ˈɛ	1.175
ˈɛː	ˈɑ	1.166
ʃ	ˈa_x	1.163
ˈoː_d̥	t	1.125
ʃ_d̥	t	1.125
ʃ_l	ʃ	1.087
ˈɔ	f_ˈu	1.067
ɡ̊_s	k	1.061
ˈɑ	ˈi̯ø	1.025
β_ə_#>	n_#>	1.017
β	n_#>	1.017
ɐ	ə	0.987
ɐ	ˈʏ	0.964
ˈɛ	ˈi	0.963
d̥	t_r	0.951
d̥_r	d	0.932
d̥_r	r	0.899
ɐ	ˈi̯ø	0.898
d̥	d_r	0.879
ɡ̊_s	s	0.847
n_s	s	0.779
n_ˈɑ	ˈɑ	0.765
<#	<#_ˈɑ	0.758
n	ŋ	0.734
l	u	0.708
ˈaɪ̯	ɛ	0.691
#>	ə_#>	0.684
ɐ	ˈi	0.6
ˈoː	ˈʏ_r	0.585
d̥	s	0.54
<#	<#_d	0.498
ˈaɪ̯	ˈɑi̯_ɛ	0.489
ɐ	ˈɑ	0.467
l	ʃ_w	0.427
ɪ	ŋ	0.426
ˈɛ	ˈɛ_n	0.408
ˈeː	ˈi_r	0.406
ɡ̊	ˈɘ̟_k	0.342
ˈɛ_n	ˈɛ	0.319
r	r_ˈɘ̟	0.315
<#	<#_ˈu	0.303
ˈɪ	r_ˈɘ̟	0.299
r	ˈɑi̯	0.269
ɡ̊	s	0.255
ˈɪ	ˈɘ̟_k	0.253
ʃ	k	0.228
ʃ	t	0.222
ə	n_a	0.216
l_d̥	d̥	0.216
ˈɑː	r_ˈɑi̯	0.21
n_s	n	0.198
n_ˈɑː	n	0.192
n_ˈɑ	n	0.192
ˈɑ_ɐ	ˈi̯ø	0.178
ɐ	ˈʏ_r	0.175
ə	n_#>	0.173
ˈoː_ɐ	ˈʏ	0.159
β	ˈei̯_v	0.152
f	f_ˈu	0.123
ʃ	ɪ_k	0.122
r	r_ˈɑi̯	0.12
n	n_a	0.092
n_ɪ	ŋ	0.068
ˈɪ_β	ˈei̯	0.06
d̥_r	t	0.05
#>	ɡ̊_#>	0.044
ˈɪ	ˈei̯_v	0.024
ˈeː	r	-0.032
ˈɑː	r	-0.036
