Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.244
b̥	#|S|	-	3.714
b̥	#|S|	p	4.392
b̥	#|S|	b̥	4.977
b̥	#|S|<	b	0.206
b̥	#|S|<	-	3.76
b̥	#|S|<	p	4.807
b̥	#|S|<_F	b	0.1
b̥	#|S|<_F	p	5.129
b̥	#|S|<_R	b	0.1
b̥	#|S|<_R	p	5.129
b̥	#|S|F	b	0.126
b̥	#|S|F	p	4.807
b̥	#|S|R	b	0.126
b̥	#|S|R	p	4.807
b̥	>|S|	p	1.585
b̥	>|S|	b	2.17
b̥	>|S|	b̥	2.17
b̥	>|S|	-	2.977
b̥	>|S|#	b̥	1.326
b̥	>|S|#	-	2.243
b̥	>|S|#	b	2.585
b̥	>|S|#	p	4.807
b̥	>|S|<	p	0.348
b̥	>|S|<	b	2.585
b̥	>|S|<_R	p	0.271
b̥	>|S|<_R	b	2.907
b̥	>|S|=	p	0.348
b̥	>|S|=	b	2.585
b̥	>|S|R	p	0.348
b̥	>|S|R	b	2.585
b̥	F_>|S|	b̥	1.326
b̥	F_>|S|	b	2.585
b̥	F_>|S|	p	4.807
b̥	F_>|S|#	b̥	1.255
b̥	F_>|S|#	b	2.907
b̥	F_>|S|#	p	5.129
b̥	F|S|	b̥	1.454
b̥	F|S|	b	2.17
b̥	F|S|	p	4.392
b̥	F|S|	-	4.977
b̥	F|S|#	b̥	1.326
b̥	F|S|#	b	2.585
b̥	F|S|#	p	4.807
b̥	|S|#	b̥	1.454
b̥	|S|#	b	2.17
b̥	|S|#	-	2.333
b̥	|S|#	p	4.392
b̥	|S|<	b	0.375
b̥	|S|<	p	2.988
b̥	|S|<	-	3.817
b̥	|S|<	b̥	4.977
b̥	|S|<_F	b	0.126
b̥	|S|<_F	p	4.807
b̥	|S|<_R	b	0.383
b̥	|S|<_R	p	2.429
b̥	|S|=	p	0.485
b̥	|S|=	b	2.17
b̥	|S|=	-	4.977
b̥	|S|=	b̥	4.977
b̥	|S|F	b	0.17
b̥	|S|F	p	4.392
b̥	|S|F	-	4.977
b̥	|S|F	b̥	4.977
b̥	|S|R	b	0.404
b̥	|S|R	p	2.466
b̥	|S|R	-	4.977
b̥	|S|R	b̥	4.977
d̥	#|S|	t	0.617
d̥	#|S|	d	1.82
d̥	#|S|	d̥	3.954
d̥	#|S|<	t	0.628
d̥	#|S|<	d	1.715
d̥	#|S|<	d̥	4.369
d̥	#|S|<_F	t	0.573
d̥	#|S|<_F	d	1.79
d̥	#|S|<_F	d̥	4.691
d̥	#|S|<_R	t	0.693
d̥	#|S|<_R	d	1.545
d̥	#|S|<_R	d̥	4.691
d̥	#|S|F	t	0.57
d̥	#|S|F	d	1.846
d̥	#|S|F	d̥	4.369
d̥	#|S|R	t	0.682
d̥	#|S|R	d	1.607
d̥	#|S|R	d̥	4.369
d̥	=|S|	t	0.155
d̥	=|S|	d̥	3.954
d̥	=|S|	d	4.732
d̥	=|S|#	t	0.115
d̥	=|S|#	d̥	4.369
d̥	=|S|#	d	5.147
d̥	>|S|	t	0.522
d̥	>|S|	d̥	1.997
d̥	>|S|	d	4.732
d̥	>|S|#	t	0.616
d̥	>|S|#	d̥	1.745
d̥	>|S|#	d	5.147
d̥	>|S|<	t	0.115
d̥	>|S|<	d̥	4.369
d̥	>|S|<	d	5.147
d̥	>|S|<_F	t	0.091
d̥	>|S|<_F	d̥	4.691
d̥	>|S|F	t	0.115
d̥	>|S|F	d̥	4.369
d̥	>|S|F	d	5.147
d̥	F_>|S|	t	0.115
d̥	F_>|S|	d̥	4.369
d̥	F_>|S|	d	5.147
d̥	F_>|S|#	t	0.091
d̥	F_>|S|#	d̥	4.691
d̥	F_>|S|<	t	0.091
d̥	F_>|S|<	d̥	4.691
d̥	F|S|	t	0.155
d̥	F|S|	d̥	3.954
d̥	F|S|	d	4.732
d̥	F|S|#	t	0.115
d̥	F|S|#	d̥	4.369
d̥	F|S|#	d	5.147
d̥	F|S|<	t	0.115
d̥	F|S|<	d̥	4.369
d̥	F|S|<	d	5.147
d̥	|S|#	t	0.592
d̥	|S|#	d̥	1.833
d̥	|S|#	d	4.732
d̥	|S|<	t	0.477
d̥	|S|<	d	2.203
d̥	|S|<	d̥	3.954
d̥	|S|<_F	t	0.476
d̥	|S|<_F	d	2.103
d̥	|S|<_F	d̥	4.369
d̥	|S|<_R	t	0.682
d̥	|S|<_R	d	1.607
d̥	|S|<_R	d̥	4.369
d̥	|S|F	t	0.482
d̥	|S|F	d	2.188
d̥	|S|F	d̥	3.954
d̥	|S|R	t	0.664
d̥	|S|R	d	1.716
d̥	|S|R	d̥	3.954
eː	<|S|	ɑ	0.0
eː	<|S|#	ɑ	0.0
eː	|S|#	ɑ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	>|S|<	f	0.0
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.263
j	#|S|	ɟ	2.585
j	#|S|<	j	0.193
j	#|S|<	ɟ	3.0
j	<|S|	ɟ	0.263
j	<|S|	j	2.585
j	<|S|<	ɟ	0.193
j	<|S|<	j	3.0
j	>|S|	ɟ	1.0
j	>|S|	j	2.585
j	>|S|<	ɟ	1.0
j	>|S|<	j	3.0
j	F_>|S|	ɟ	1.0
j	F_>|S|	j	3.0
j	F_>|S|<	ɟ	1.0
j	F_>|S|<	j	3.322
j	F|S|	ɟ	1.0
j	F|S|	j	2.585
j	F|S|<	ɟ	1.0
j	F|S|<	j	3.0
j	|S|<	j	1.206
j	|S|<	ɟ	1.206
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	w	0.104
l	#|S|	l	4.426
l	#|S|<	w	0.078
l	#|S|<	l	4.841
l	#|S|<_F	w	0.062
l	#|S|F	w	0.078
l	#|S|F	l	4.841
l	<|S|	w	0.464
l	<|S|	u_w	2.991
l	<|S|	l	3.354
l	<|S|#	u_w	1.349
l	<|S|#	l	2.169
l	<|S|#	w	2.339
l	<|S|<	w	0.078
l	<|S|<	l	4.841
l	<|S|<_F	w	0.062
l	<|S|F	w	0.078
l	<|S|F	l	4.841
l	>|S|	w	0.478
l	>|S|	l	2.336
l	>|S|	u_w	4.223
l	>|S|#	w	0.447
l	>|S|#	l	2.816
l	>|S|#	u_w	3.005
l	>|S|<	l	1.287
l	>|S|<	w	1.376
l	>|S|<_F	l	0.833
l	>|S|<_F	w	1.235
l	>|S|>	w	0.302
l	>|S|>	l	2.546
l	>|S|F	l	0.903
l	>|S|F	w	1.159
l	F_>|S|	w	0.428
l	F_>|S|	l	2.546
l	F_>|S|#	w	0.062
l	F_>|S|<	w	1.235
l	F_>|S|<	l	1.763
l	F_>|S|<_F	w	0.867
l	F_>|S|<_F	l	1.185
l	F_>|S|>	w	0.399
l	F_>|S|>	l	2.133
l	F_>|S|F	w	0.841
l	F_>|S|F	l	1.225
l	F|S|	w	0.418
l	F|S|	l	2.576
l	F|S|#	w	0.078
l	F|S|#	l	4.841
l	F|S|<	w	1.159
l	F|S|<	l	1.812
l	F|S|<_F	w	0.841
l	F|S|<_F	l	1.225
l	F|S|>	w	0.396
l	F|S|>	l	2.169
l	F|S|F	w	0.804
l	F|S|F	l	1.287
l	|S|#	w	0.82
l	|S|#	u_w	2.286
l	|S|#	l	2.576
l	|S|<	w	0.246
l	|S|<	l	3.259
l	|S|<_F	w	0.282
l	|S|<_F	l	2.645
l	|S|>	w	0.306
l	|S|>	l	2.576
l	|S|F	w	0.288
l	|S|F	l	2.665
m	#|S|	m	0.07
m	#|S|<	m	0.079
m	#|S|<_F	m	0.134
m	#|S|F	m	0.126
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.052
m	|S|<_F	m	0.126
m	|S|F	m	0.111
n	#|S|	n	0.092
n	#|S|	n_d	4.426
n	#|S|<	n	0.069
n	#|S|<	n_d	4.841
n	#|S|<_F	n	0.055
n	#|S|F	n	0.069
n	#|S|F	n_d	4.841
n	<|S|	n	0.092
n	<|S|	n_d	4.426
n	<|S|<	n	0.069
n	<|S|<	n_d	4.841
n	<|S|<_F	n	0.055
n	<|S|F	n	0.069
n	<|S|F	n_d	4.841
n	>|S|	n	0.446
n	>|S|	n_d	2.665
n	>|S|	-	4.25
n	>|S|#	n	0.346
n	>|S|#	-	3.397
n	>|S|#	n_d	4.841
n	>|S|<	n	0.99
n	>|S|<	n_d	1.044
n	>|S|>	n	0.284
n	>|S|>	-	4.165
n	>|S|>	n_d	4.841
n	F_>|S|	n	0.299
n	F_>|S|	n_d	2.959
n	F_>|S|#	n	0.317
n	F_>|S|<	n	0.829
n	F_>|S|<	n_d	1.225
n	F_>|S|>	n	0.055
n	F|S|	n	0.299
n	F|S|	n_d	2.945
n	F|S|#	n	0.316
n	F|S|#	n_d	4.841
n	F|S|<	n	0.79
n	F|S|<	n_d	1.287
n	F|S|>	n	0.069
n	F|S|>	n_d	4.841
n	|S|#	n	0.34
n	|S|#	-	3.481
n	|S|#	n_d	4.426
n	|S|<	n	0.438
n	|S|<	n_d	2.02
n	|S|<_F	n	0.069
n	|S|<_F	n_d	4.841
n	|S|>	n	0.286
n	|S|>	-	4.192
n	|S|>	n_d	4.426
n	|S|F	n	0.092
n	|S|F	n_d	4.426
n_ɪ	>|S|	ŋ	0.0
n_ɪ	>|S|>	ŋ	0.0
n_ɪ	F_>|S|	ŋ	0.0
n_ɪ	F_>|S|>	ŋ	0.0
n_ɪ	F|S|	ŋ	0.0
n_ɪ	F|S|>	ŋ	0.0
n_ɪ	|S|>	ŋ	0.0
r	#|S|	r	2.0
r	#|S|<	r	2.415
r	#|S|<_F	r	2.737
r	#|S|F	r	2.415
r	<|S|	r	0.126
r	<|S|<	r	0.093
r	<|S|<_F	r	0.074
r	<|S|F	r	0.093
r	>|S|	r	2.0
r	>|S|	-	2.196
r	>|S|	d	2.196
r	>|S|	t_ɛ	2.196
r	>|S|<	-	2.089
r	>|S|<	d	2.089
r	>|S|<	t_ɛ	2.089
r	>|S|<	r	2.415
r	F_>|S|	-	1.885
r	F_>|S|	d	1.885
r	F_>|S|	r	2.415
r	F_>|S|<	-	1.819
r	F_>|S|<	d	1.819
r	F_>|S|<	r	2.737
r	F|S|	-	2.0
r	F|S|	d	2.0
r	F|S|	r	2.0
r	F|S|<	-	1.885
r	F|S|<	d	1.885
r	F|S|<	r	2.415
r	|S|<	r	0.621
r	|S|<	-	3.791
r	|S|<	d	3.791
r	|S|<	t_ɛ	3.791
r	|S|<_F	r	0.364
r	|S|F	r	0.37
s	#|S|	z	0.309
s	#|S|	s	2.376
s	#|S|<	z	0.225
s	#|S|<	s	2.791
s	#|S|<_F	z	0.177
s	#|S|<_F	s	3.113
s	#|S|F	z	0.225
s	#|S|F	s	2.791
s	<|S|	s	0.219
s	<|S|	z	2.829
s	<|S|#	s	0.161
s	<|S|#	z	3.244
s	>|S|	s	0.308
s	>|S|	z	2.381
s	>|S|#	s	0.226
s	>|S|#	z	2.786
s	>|S|<	s	0.345
s	>|S|<	z	2.233
s	F_>|S|	s	0.234
s	F_>|S|	z	2.74
s	F_>|S|#	s	0.127
s	F_>|S|#	z	3.566
s	F_>|S|<	s	0.354
s	F_>|S|<	z	2.199
s	F|S|	s	0.286
s	F|S|	z	2.474
s	F|S|#	s	0.161
s	F|S|#	z	3.244
s	F|S|<	s	0.378
s	F|S|<	z	2.117
s	|S|#	s	0.273
s	|S|#	z	2.535
s	|S|<	z	0.642
s	|S|<	s	1.477
s	|S|<_F	z	0.225
s	|S|<_F	s	2.791
s	|S|F	z	0.309
s	|S|F	s	2.376
x	>|S|	x	0.09
x	>|S|#	x	0.234
x	>|S|<	x	0.0
x	>|S|>	x	0.0
x	|S|#	x	0.206
x	|S|<	x	0.0
x	|S|>	x	0.0
ŋ	>|S|	ŋ	0.585
ŋ	>|S|	ŋ_ɟ	1.585
ŋ	>|S|#	ŋ	0.126
ŋ	>|S|#	ŋ_ɟ	3.585
ŋ	>|S|<	ŋ_ɟ	0.263
ŋ	>|S|<	ŋ	2.585
ŋ	>|S|>	ŋ	0.126
ŋ	>|S|>	ŋ_ɟ	3.585
ŋ	F_>|S|	ŋ_ɟ	0.778
ŋ	F_>|S|	ŋ	1.263
ŋ	F_>|S|<	ŋ_ɟ	0.206
ŋ	F_>|S|<	ŋ	2.907
ŋ	F_>|S|>	ŋ	0.1
ŋ	F_>|S|>	ŋ_ɟ	3.907
ŋ	F|S|	ŋ_ɟ	0.848
ŋ	F|S|	ŋ	1.17
ŋ	F|S|<	ŋ_ɟ	0.263
ŋ	F|S|<	ŋ	2.585
ŋ	F|S|>	ŋ	0.126
ŋ	F|S|>	ŋ_ɟ	3.585
ŋ	|S|#	ŋ	0.17
ŋ	|S|#	ŋ_ɟ	3.17
ŋ	|S|<	ŋ_ɟ	0.363
ŋ	|S|<	ŋ	2.17
ŋ	|S|>	ŋ	0.17
ŋ	|S|>	ŋ_ɟ	3.17
ɐ	<|S|	ɛ	0.861
ɐ	<|S|	r	1.685
ɐ	<|S|	ə	2.855
ɐ	<|S|#	ɛ	0.749
ɐ	<|S|#	r	1.678
ɐ	<|S|#	ə	3.438
ɐ	<|S|>	ə	0.91
ɐ	<|S|>	r	1.632
ɐ	<|S|>	ɛ	2.784
ɐ	=|S|	ɛ	0.528
ɐ	=|S|	r	3.369
ɐ	=|S|	ə	4.539
ɐ	=|S|#	ɛ	0.16
ɐ	=|S|#	r	3.784
ɐ	=|S|#	ə	4.954
ɐ	=|S|>	ɛ	2.784
ɐ	=|S|>	r	3.784
ɐ	=|S|>	ə	4.954
ɐ	=|S|>_N	ɛ	3.106
ɐ	=|S|>_N	r	4.106
ɐ	=|S|N	ɛ	2.784
ɐ	=|S|N	r	3.784
ɐ	=|S|N	ə	4.954
ɐ	F_<|S|	r	0.608
ɐ	F_<|S|	ə	2.33
ɐ	F_<|S|	ɛ	2.784
ɐ	F_<|S|#	r	0.427
ɐ	F_<|S|#	ə	2.836
ɐ	F_<|S|#	ɛ	3.106
ɐ	F_<|S|>	r	1.126
ɐ	F_<|S|>	ə	1.232
ɐ	F_<|S|>	ɛ	3.106
ɐ	F_=|S|	ɛ	0.16
ɐ	F_=|S|	r	3.784
ɐ	F_=|S|	ə	4.954
ɐ	F_=|S|#	ɛ	0.126
ɐ	F_=|S|#	r	4.106
ɐ	F|S|	r	1.042
ɐ	F|S|	ɛ	1.473
ɐ	F|S|	ə	2.698
ɐ	F|S|#	r	0.936
ɐ	F|S|#	ɛ	1.434
ɐ	F|S|#	ə	3.221
ɐ	F|S|>	r	1.16
ɐ	F|S|>	ə	1.296
ɐ	F|S|>	ɛ	2.784
ɐ	|S|#	ɛ	0.685
ɐ	|S|#	r	1.8
ɐ	|S|#	ə	3.464
ɐ	|S|>	ə	1.41
ɐ	|S|>	r	1.924
ɐ	|S|>	ɛ	2.369
ɐ	|S|>_N	ɛ	2.784
ɐ	|S|>_N	r	3.784
ɐ	|S|>_N	ə	4.954
ɐ	|S|N	ɛ	2.369
ɐ	|S|N	r	3.369
ɐ	|S|N	ə	4.539
ɑ	<|S|	d_a	0.0
ɑ	<|S|>	d_a	0.0
ɑ	|S|>	d_a	0.0
ə	<|S|	a	0.235
ə	<|S|	-	3.474
ə	<|S|	n	4.059
ə	<|S|#	a	0.131
ə	<|S|#	n	3.95
ə	<|S|>	-	0.373
ə	<|S|>	a	2.229
ə	<|S|>_N	-	0.29
ə	<|S|>_N	a	2.551
ə	<|S|N	-	0.373
ə	<|S|N	a	2.229
ə	>|S|	a	0.073
ə	>|S|	-	5.087
ə	>|S|#	a	0.054
ə	F_<|S|	a	0.488
ə	F_<|S|	n	1.918
ə	F_<|S|#	a	0.507
ə	F_<|S|#	n	1.845
ə	F_>|S|	a	0.054
ə	F_>|S|#	a	0.043
ə	F|S|	a	0.35
ə	F|S|	n	2.424
ə	F|S|	-	5.087
ə	F|S|#	a	0.366
ə	F|S|#	n	2.306
ə	|S|#	a	0.139
ə	|S|#	n	3.997
ə	|S|#	-	5.087
ə	|S|>	-	0.523
ə	|S|>	a	1.814
ə	|S|>_N	-	0.373
ə	|S|>_N	a	2.229
ə	|S|N	-	0.523
ə	|S|N	a	1.814
ɡ̊	#|S|	ɡ	0.274
ɡ̊	#|S|	k	2.703
ɡ̊	#|S|<	ɡ	0.236
ɡ̊	#|S|<	k	2.878
ɡ̊	#|S|<_F	ɡ	0.106
ɡ̊	#|S|<_F	k	4.087
ɡ̊	#|S|<_N	k	0.22
ɡ̊	#|S|<_N	ɡ	2.95
ɡ̊	#|S|<_R	ɡ	0.106
ɡ̊	#|S|<_R	k	4.087
ɡ̊	#|S|F	ɡ	0.133
