Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.18576547236166022	4.79113581626312
a	e	4.765117914437719	4.79113581626312
b	b	0.023016247798787005	4.79113581626312
d	ð	1.260982290067071	4.79113581626312
d	d	1.4159987444091409	4.79113581626312
d	-	2.649125954410169	4.79113581626312
e	-	1.2068784637017462	4.79113581626312
e	e	2.0489405181157623	4.79113581626312
e	ˈe_ɾ	2.190895752466704	4.79113581626312
e	ɾ	4.348743936788301	4.79113581626312
f	f	0.3214969739381591	4.79113581626312
f	-	3.468152277275924	4.79113581626312
f	β_u	3.6122858957113566	4.79113581626312
i	i	-0.0	4.79113581626312
j	j	0.7281915008913599	4.79113581626312
j	e	2.086515771825827	4.79113581626312
j	ʝ	3.5452856506421755	4.79113581626312
j	ɾ	3.9447159537555083	4.79113581626312
k	k	0.29292907515370903	4.79113581626312
k	k_w	3.9626770994795075	4.79113581626312
k	ɡ	4.10142924966188	4.79113581626312
k	ɣ	4.728452606864302	4.79113581626312
l	ʎ	0.7761292808455332	4.79113581626312
l	l	1.3815231166982567	4.79113581626312
m	m	-0.0	4.79113581626312
n	n	0.6482436359228657	4.79113581626312
n	n_u	2.846885431544391	4.79113581626312
n	ŋ	2.9479584229480054	4.79113581626312
n	-	3.68123593550275	4.79113581626312
o	o	0.22201966156660552	4.79113581626312
o	-	2.80959350551062	4.79113581626312
p	p	0.2573167836681208	4.79113581626312
p	p_j	2.61389552996833	4.79113581626312
r	ɾ	0.6982723090666421	4.79113581626312
r	r	2.8440162892049625	4.79113581626312
r	ɾ_u	2.8474034151711316	4.79113581626312
r	ð_ɾ	4.0552323133762656	4.79113581626312
r	-	4.46373885713819	4.79113581626312
s	s	0.005836779515310584	4.79113581626312
t	t	1.6426036795121945	4.79113581626312
t	ð	2.2358480827314047	4.79113581626312
t	t_u	2.2991832748818193	4.79113581626312
t	t_e	2.688285068534026	4.79113581626312
t	ʧ	3.1962798583143712	4.79113581626312
v	b	0.5816800135206128	4.79113581626312
v	β	2.4995021221172666	4.79113581626312
v	b_j	2.689873382915905	4.79113581626312
w	w	1.2042686214585163	4.79113581626312
w	ˈo	1.6669598728989798	4.79113581626312
w	β	2.960265475783314	4.79113581626312
w	-	3.89276640786594	4.79113581626312
w	l	4.554790427076048	4.79113581626312
ŋ	ŋ	-0.0	4.79113581626312
ɡ	ɣ	0.9008708108135404	4.79113581626312
ɡ	ɡ	1.3912803143403207	4.79113581626312
ɡ	-	3.5870941006577097	4.79113581626312
ɲ	ɲ	0.09828679150740745	4.79113581626312
ɲ	n	3.9244894192913424	4.79113581626312
ʃ	e_s	0.979272711653106	4.79113581626312
ʃ	θ	1.686572126695046	4.79113581626312
ʃ	-	2.547252913919957	4.79113581626312
ʒ	ʃ	0.4453734615889578	4.79113581626312
ʒ	θ	2.30741150164709	4.79113581626312
ʒ	-	3.975209877805849	4.79113581626312
ʦ	θ	-0.0	4.79113581626312
ʧ	θ	-0.0	4.79113581626312
ʨ	k	0.40503938872167117	4.79113581626312
ʨ	θ	2.3439420135654236	4.79113581626312
ʨ	-	4.386455122331411	4.79113581626312
ˈa	ˈa	0.202029892228433	4.79113581626312
ˈa	-	4.18569547073671	4.79113581626312
ˈa	ˈe	4.380644924200659	4.79113581626312
ˈe	ˈe	0.8862464047705998	4.79113581626312
ˈe	ˈa_ɾ	1.999321065328497	4.79113581626312
ˈe	ˈi	2.9614541955096807	4.79113581626312
ˈe	-	3.6352679043446363	4.79113581626312
ˈi	ˈi	0.3162326685850475	4.79113581626312
ˈi	ˈe	3.0049655349790108	4.79113581626312
ˈi	ˈi_a	4.236594787619165	4.79113581626312
ˈo	ˈo	0.24244234283876775	4.79113581626312
ˈo	ˈu	2.692576765808955	4.79113581626312
ˈu	ˈu	-0.0	4.79113581626312
ˈɔ	ˈo	1.0729843654192013	4.79113581626312
ˈɔ	w_ˈe	1.221881337342481	4.79113581626312
ˈɔ	o	3.381693396986946	4.79113581626312
ˈɛ	ˈe	1.0807997918916588	4.79113581626312
ˈɛ	ˈa	2.215079258312157	4.79113581626312
ˈɛ	j_ˈe	2.2513184624512985	4.79113581626312
ˈɛ	ˈo	4.089098465970166	4.79113581626312
ˈɛ	-	4.53718346020936	4.79113581626312
