Phone1	Phone2	Surprisal
a	ə	0.534
a	-	1.692
b	b̥	0.0
d	t	0.877
d	d̥	1.239
d	-	4.963
f	f	0.0
h	h	0.0
j	-	0.622
j	l	1.514
j_ˈʉː	ˈiː	0.0
jː	ʋ	0.0
k	ʃ	0.811
k	i_ʃ	1.218
kʰ	kʰ	0.0
kː	k	0.0
l	l	0.0
lː	l	0.0
m	m	0.075
m	e	4.294
mː	m	0.0
n	n	0.198
n	-	3.316
n	ə	5.182
nː	n	0.0
p	f	0.324
p	p	2.314
pː	f	0.0
r	ʁ	0.144
r	ə_ʁ	4.249
r	-	4.562
r_ˈɛ	ʁ_ˈi	0.0
rː	k	0.0
s	s	0.725
s	ʃ	1.703
s	ʃ_w	3.508
s_k	ʃ	0.0
sː	s	0.0
t	s	0.261
t	t	2.594
t_ɛ	t_ə	0.0
tʰ	d̥	0.739
tʰ	ʦ	1.319
tː	-	0.551
tː	ʦ	1.656
v	ʋ	0.704
v	f	2.577
v	b̥	3.031
v	-	3.378
ŋ	-	0.0
ŋː	ŋ	0.0
ɔ	eː	0.0
ɕ	kʰ	0.0
ɖ	ʁ_t	0.0
ɛ	ə	0.633
ɛ	-	1.493
ɡ	ɡ̊	0.903
ɡ	j	1.794
ɡ	-	2.499
ɡː	k	0.0
ɧ	ʃ	0.604
ɧ	s	1.547
ɳ	ʁ_n	0.0
ʂ	ʁ_ʃ	0.0
ʈ	t	0.0
ʈː	ʁ_ʦ	0.0
ʊ	n	0.0
ˈa	ˈɒ	0.446
ˈa	ˈɒː	1.911
ˈeː	ˈəi̯	0.771
ˈeː	-	2.048
ˈeː	ˈei̯	2.537
ˈiː	ˈiː	0.496
ˈiː	-	1.782
ˈoː	ˈoː	0.648
ˈoː	-	1.643
ˈoː	ˈø	4.588
ˈuː	ˈʊː	0.462
ˈuː	ˈo	1.869
ˈyː	ˈiː	0.0
ˈøː	ˈoː	1.67
ˈøː	-	1.934
ˈøː	ˈʊː	2.407
ˈøː	ˈiː	2.495
ˈøː	ˈœ	4.106
ˈœ	-	1.128
ˈœ	ˈiː	2.411
ˈœ	ˈu	2.411
ˈœ	ˈai̯	2.588
ˈœː_r	ʁ	0.0
ˈɑː	ˈɒ	0.625
ˈɑː	ˈɒː	1.509
ˈɔ	ˈu	0.393
ˈɔ	-	2.069
ˈɛ	ˈe	1.07
ˈɛ	ˈi	1.834
ˈɛ	-	2.039
ˈɛː	-	1.024
ˈɛː	ˈɒː	1.933
ˈɛː	ˈæ	2.02
ˈɪ	ˈi	0.143
ˈɪ	-	3.401
ˈɪ_nː	ˈɔi̯	0.0
ˈɵ	ˈo	1.771
ˈɵ	ˈu	1.914
ˈɵ	ˈi	2.026
ˈɵ	-	2.351
ˈʉː	ˈyː	1.208
ˈʉː	-	2.293
ˈʉː	ˈiː	2.293
ˈʉː	ˈo	3.191
ˈʉː	ˈøi̯	4.334
ˈʊ	ˈu	0.0
ˈʏ	ˈu	0.952
ˈʏ	-	1.049
