Phone1	Phone2	PMI
<#_r	<#_r	8.934
mʲ	m_j	8.411
zʲ	ʑ	7.615
i	i	7.477
ʧ	ʈ͡ʂ	7.231
ʣʲ	ʥ	7.231
v	<#_ˈɔ	7.197
<#_x	x	6.986
ˈi	ˈi	6.898
z	z	6.898
<#	<#_r	6.774
a_ɣ	ˈɔ_ɡ	6.52
r_a	ʐ_ˈɛ	6.52
ˈo_x	ˈu_k	6.52
<#_n	<#_n	6.512
<#_x	<#_x	6.497
ˈɨ	ˈɨ	6.467
r	<#_r	6.418
r_a	ʐ	6.329
ʐ	ʐ	6.329
<#	<#_ˈɔ	6.251
ˈæ	w̃	6.231
sʲ	ɕ	6.151
m_#>	m_#>	6.13
<#_t	<#_t	6.122
n	n	6.093
x	x	6.067
k_ˈo	k_ˈɔ	5.992
nʲ	ɲ_#>	5.983
nʲ_#>	ɲ_#>	5.983
ʐ	<#_ʐ	5.983
nʲ	ɲ	5.974
pʲ	p	5.894
p	p	5.894
j	<#_j	5.845
pʲ	p_j	5.788
lʲ	l	5.772
d	d	5.657
s	s	5.657
ɣ	ɡ	5.657
ɫ_a	w_ˈɔ	5.63
ˈo	<#_ˈɔ	5.614
mʲ	m	5.55
m	m	5.55
ɨ	ɨ	5.464
x	ˈu_k	5.463
ˈæ	ˈɛ_w̃	5.455
x	<#_x	5.44
m	m_#>	5.356
vʲ	v	5.337
t	t	5.3
x_#>	k_#>	5.245
n	<#_n	5.242
ʦʲ	ʨ	5.225
ˈa	a	5.182
ɣ	ˈɔ_ɡ	5.13
ɫ	w	5.036
<#_r	r	5.032
kʲ	k	4.857
k	k	4.857
<#	<#_x	4.745
r	r	4.693
b	b	4.683
e	ɛ	4.68
v	v	4.65
mʲ	j	4.612
#>	m_#>	4.602
#>	ɲ_#>	4.543
æ	j_ˈa	4.485
t	<#_t	4.447
vʲ	v_j	4.44
<#	<#_n	4.352
w	f	4.35
r	ʐ_ˈɛ	4.31
ʂ	ʂ	4.266
ɫ	w_ˈɔ	4.202
x	k_#>	4.189
k	k_ˈɔ	4.156
<#_n	n	4.137
r	ˈa_r	4.134
<#	x	4.102
<#	<#_ʐ	4.018
ˈe	ˈa	4.006
ˈo	ˈu_k	3.999
nʲ_#>	ɲ	3.968
<#	<#_t	3.962
a	ɔ	3.938
ˈo_x	ˈu	3.925
a	ʐ_ˈɛ	3.802
a	ˈɔ_ɡ	3.802
m_#>	m	3.791
a_ɣ	ɡ	3.75
ˈe	ˈɛ	3.714
<#	<#_j	3.685
x	k	3.606
#>	k_#>	3.553
ˈo	ˈu	3.522
ˈo	ˈɔ	3.507
<#_t	t	3.505
ˈæ_#>	ɛ_w̃_#>	3.496
ˈo	k_ˈɔ	3.471
r	ʐ	3.423
ɫ_a	w	3.414
v	ˈɔ	3.303
<#_ʦʲ	<#_ʨ	3.267
ɫ_#>	w_#>	3.267
p_#>	p_#>	3.253
zʲ	ʑ_ˈɔ	3.253
w_#>	f_#>	3.253
r_ˈo	r_ˈɔ	3.253
ɫ_ˈa	w_ˈa	3.244
ˈo_lʲ	ˈu_l	3.244
k_ˈo	k	3.237
ˈo_x	k	3.237
j	j	3.235
x_#>	k	3.197
ˈæ	ɛ_w̃_#>	3.163
r_a	ˈɛ	3.109
w	w	3.083
ˈæ	ɲ	3.075
ˈo_r	ˈɔ_ʐ	3.072
ˈo_v	ˈɔ_v	3.072
ˈɵ	ˈa	3.054
a_d	ˈɔ_d	3.049
r_a	ʐ_ɛ	3.049
a_k	ˈɛ_k	3.049
