Phone1	Phone2	Surprisal	OOV_Smoothed
<#_r	<#_r	0.0	5.045
a	ɔ	1.657	5.045
a	ˈɔ	2.358	5.045
a	-	2.773	5.045
a	a	3.036	5.045
a	ɛ	3.036	5.045
a	ˈa	4.358	5.045
a	ˈu	4.358	5.045
a_k	ˈɛ_k	0.0	5.045
b	b	0.0	5.045
bʲ	b_j	0.0	5.045
d	d	0.0	5.045
e	ɛ	0.0	5.045
i	i	0.0	5.045
j	j	0.0	5.045
k	k	0.0	5.045
kʲ	k	0.0	5.045
lʲ	l	0.0	5.045
m	m	0.0	5.045
mʲ	m_j	0.0	5.045
n	n	0.0	5.045
nʲ	ɲ	0.0	5.045
p	p	0.0	5.045
pʲ	p_j	0.737	5.045
pʲ	p	1.322	5.045
r	r	0.474	5.045
r	ʐ	2.322	5.045
r	ʂ	3.644	5.045
s	s	0.0	5.045
sʲ	ɕ	0.0	5.045
t	t	0.0	5.045
v	v	0.531	5.045
v	-	1.7	5.045
vʲ	v_j	0.585	5.045
vʲ	v	1.585	5.045
w	f	1.0	5.045
w	w	1.0	5.045
x	k	1.0	5.045
x	x	1.0	5.045
xʲ	x	0.0	5.045
z	z	0.0	5.045
zʲ	ʑ	0.0	5.045
æ	ˈɛ	1.874	5.045
æ	j_ˈa	2.459	5.045
æ	w̃	2.459	5.045
æ	ɛ	2.459	5.045
æ	ɛ_ɲ	2.459	5.045
ɣ	ɡ	0.0	5.045
ɨ	ɨ	0.0	5.045
ɫ	w	0.0	5.045
ɫ_a	ˈɔ	0.0	5.045
ʂ	ʂ	0.0	5.045
ʌ	w	0.0	5.045
ʐ	ʐ	0.0	5.045
ʣʲ	ʥ	0.0	5.045
ʦ	ʦ	0.0	5.045
ʦʲ	ʨ	0.0	5.045
ʧ	ʈ͡ʂ	0.0	5.045
ˈa	a	0.503	5.045
ˈa	ˈa	1.766	5.045
ˈe	ˈɛ	0.862	5.045
ˈe	ˈa	1.152	5.045
ˈi	ˈi	0.0	5.045
ˈo	ˈɔ	0.83	5.045
ˈo	ˈu	2.415	5.045
ˈo	ɛ	3.415	5.045
ˈo	ˈɛ	3.415	5.045
ˈo	-	4.0	5.045
ˈu	ˈɔ	0.0	5.045
ˈæ	a	1.0	5.045
ˈæ	ˈɛ_w̃	1.0	5.045
ˈæ_#>	ɛ_w̃_#>	0.0	5.045
ˈɛ	ˈɛ	0.0	5.045
ˈɨ	ˈɨ	0.485	5.045
ˈɨ	ɨ	1.807	5.045
ˈɵ	ˈa	1.0	5.045
ˈɵ	ˈɛ	1.0	5.045
