Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.144
b	#|S|	-	3.392
b	#|S|<	b	0.107
b	#|S|<	-	3.807
b	#|S|<_F	b	0.085
b	#|S|<_F	-	4.129
b	#|S|F	b	0.107
b	#|S|F	-	3.807
b	>|S|	b	0.807
b	>|S|	-	1.222
b	>|S|<	b	0.853
b	>|S|<	-	1.163
b	>|S|<_F	-	0.222
b	>|S|<_F	b	2.807
b	>|S|F	-	0.284
b	>|S|F	b	2.485
b	|S|<	b	0.485
b	|S|<	-	1.807
b	|S|<_F	b	0.853
b	|S|<_F	-	1.163
b	|S|F	b	0.807
b	|S|F	-	1.222
d	#|S|	d	0.126
d	#|S|	t	3.585
d	#|S|<	d	0.093
d	#|S|<	t	4.0
d	#|S|<_F	d	0.074
d	#|S|<_F	t	4.322
d	#|S|<_R	d	0.074
d	#|S|<_R	t	4.322
d	#|S|F	d	0.093
d	#|S|F	t	4.0
d	#|S|R	d	0.093
d	#|S|R	t	4.0
d	>|S|	d	0.778
d	>|S|	t	1.263
d	>|S|#	t	0.3
d	>|S|#	d	2.415
d	>|S|<	d	0.541
d	>|S|<	t	1.678
d	>|S|<_F	t	0.234
d	>|S|<_F	d	2.737
d	>|S|F	t	0.3
d	>|S|F	d	2.415
d	F_>|S|	d	0.093
d	F_>|S|	t	4.0
d	F_>|S|<	d	0.074
d	F_>|S|<	t	4.322
d	F|S|	d	0.126
d	F|S|	t	3.585
d	F|S|<	d	0.093
d	F|S|<	t	4.0
d	|S|#	t	0.415
d	|S|#	d	2.0
d	|S|<	d	0.284
d	|S|<	t	2.485
d	|S|<_F	d	0.83
d	|S|<_F	t	1.193
d	|S|<_R	d	0.093
d	|S|<_R	t	4.0
d	|S|F	d	0.778
d	|S|F	t	1.263
d	|S|R	d	0.126
d	|S|R	t	3.585
e̯ˈa	#|S|	ˈeː	0.415
e̯ˈa	#|S|	ˈe	2.585
e̯ˈa	#|S|	ˈɛ	3.585
e̯ˈa	#|S|#	ˈeː	0.3
e̯ˈa	#|S|#	ˈe	3.0
e̯ˈa	#|S|#	ˈɛ	4.0
e̯ˈa	<|S|	ˈe	0.869
e̯ˈa	<|S|	ˈɛ	1.869
e̯ˈa	<|S|	ˈeː	2.485
e̯ˈa	<|S|>	ˈe	0.853
e̯ˈa	<|S|>	ˈɛ	1.853
e̯ˈa	<|S|>	ˈeː	2.559
e̯ˈa	<|S|>_N	ˈe	0.152
e̯ˈa	<|S|>_N	ˈeː	4.322
