Phone1	Phone2	PMI
i	ɪ	4.670685565342774
ˈæ	ˈiːu̯	4.533478316666374
ŋ	ŋ	4.410039670901556
ˈaː	ˈaːi̯	4.290199251801475
ˈo	ˈaːu̯	4.240295918849458
ˈai̯	ˈeː	4.035346221460145
ˈi	ˈœː	3.914868420942757
ˈɒː	ˈaːi̯	3.860026771313405
p͡f	p	3.860026771313405
ɡ̊	ɡ	3.8532388403339426
ˈo_ʁ	ˈoːu̯	3.8122026701459353
h	h	3.8122026701459353
ˈei̯	ˈɛɪ̯	3.70130992129022
ˈeː	ˈeː	3.6810348690780375
m	m	3.6298811133519804
x	x	3.6078724206395387
b̥	b	3.6070223756997595
ɡ̊	ɣ	3.4652105661090036
p	p	3.4584226351295406
l	ɫ	3.4354808455743484
ʋ	v	3.428891756024563
e	w	3.42559359301909
ˈyː	ˈuː	3.3839885089993267
ˈyː	ˈu	3.332700903245066
ˈi	ˈɪ	3.322247011695174
ˈo	ˈɔ	3.314292873652416
ˈæ	ˈeːu̯	3.310520764038378
ˈu	ˈʊ	3.2692659866263756
ˈəi̯	ˈeː	3.235910058706454
f	f	3.2202374824835993
ˈo	ˈʊ	3.1497189935973546
ˈʊː	ˈoːu̯	3.1011330578480525
w	v	3.0938219325478347
ˈɒː	ˈɛ	3.0127289109262017
ˈøi̯	ˈuː	3.0107300047812027
f	p	2.9872705324468987
ˈəi̯	ˈɔːɪ̯	2.978875148717671
b̥	w	2.9762398253388054
ˈi	ˈyː	2.9691697405387387
kʰ	k	2.885816382915387
ˈu	ˈɛː	2.847601116198153
l	l	2.8454729758145203
ˈeː	ˈa	2.842244618750681
ˈe	ˈɔ	2.8383836468263812
v	ɣ	2.8332350692877544
n	n	2.8189508971356516
ˈe	ˈeː	2.8175372463707755
ˈʊː	ˈu	2.796725038417963
ˈiː	a	2.7580019257354205
ˈɒ	ˈɔː	2.7312025851937785
ʁ	r	2.7025562272510313
ʦ	t	2.697061079526615
ˈæː	ˈiː	2.6697692253078165
j	ˈaːi̯	2.664261095065026
ˈøː	ˈoːu̯	2.633873827780781
ˈoː	ˈoː	2.6062121753743135
s	z	2.588651429457578
ˈu	ˈuː	2.5783776073901823
ˈæː	ˈɔː	2.5570842331388994
w	ˈʊ	2.537305281954879
d̥	d	2.5192883732141973
ˈæ	ˈiː	2.5033254745958
ˈi	ˈiː	2.4659396018450437
ˈiː	ˈiː	2.4584857032406395
ˈɒ	ˈa	2.4491546881353368
ˈoː	ˈɛ	2.4483870070112554
ˈəi̯	ˈɛ	2.4310162997611338
k	ɣ	2.4184547970269104
ˈe	ˈiː	2.396550894547342
t	d	2.392309424636484
k	k	2.387944182887911
ˈæ	ˈi	2.3670381557846056
ˈɒ	ˈaː	2.3209484522511508
j	j	2.3060806477136615
ˈɒ	ˈɛ	2.3054272085358813
ə	a	2.3013615216295062
ə	ə	2.298798447503106
ˈʊː	ˈoː	2.262382026808156
ˈø	ˈuː	2.258047503585902
k	x	2.243800927899842
ʃ	s	2.218099561685881
v	v	2.2025099952405447
ˈɒ	ˈɔ	2.1927422163669643
n_s	s	2.1843179998353652
ˈiː	ˈɛɪ̯	2.153104053689458
ˈiː	ˈi	2.1462137668887897
s	s	2.0899353381955055
ˈaː	ˈɔː	2.0732790392582787
ˈɒː	ˈɔː	2.0682673020853506
