Phone1	Phone2	PMI
ɡ_o	øʏ̯	9.617371058076012
ˈo_ŋ	ɒ̃ʊ̯̃	9.459364255717036
ˈɛ_l	oʊ̯	8.614885771449746
ˈi_ŋ	ẽɪ̯̃	7.745107967606487
k_a	ʃ	7.639402880771739
ˈa_r	e	7.2207374975350085
n_a	n	7.207635949727412
ɡ	ɡ	7.128371971810595
ˈa_ŋ	ẽɪ̯̃	6.916952236449928
m_a	m	6.878921875129988
d	d	6.777371156036433
ð	ʒ	6.7086850794855675
ˈu	y	6.636515089336992
ˈɔ	ɑɔ̯	6.543680850985646
θ_a	s	6.530588174771287
ˈe_ŋ	ã	6.469191810495173
e	œ	6.352573342147145
z	z	6.336858885482434
ˈe_d	ɛ	6.180116888451512
ˈi	ɪ	6.041620363007787
ˈo	aœ̯	5.9957227464138745
b	b	5.905096388889505
ˈɛ_s	ɛɪ̯	5.831077759717328
p	p	5.769202110617315
n	n	5.63902619706803
t	t	5.617389019154135
o	u	5.5897126193534294
f	f	5.567888536250542
v	v	5.339556536681548
z_a	z	5.309651342149293
ˈe	w_ɛ	5.306648291200465
a	a	5.2952554977637005
ɲ	ɲ	5.249550426218272
m	m	5.21882720224272
ˈa_ŋ	ã	5.2010356510595495
e_r	ʁ	5.17499414238925
r_o	ʁ	5.161241706269028
l_a	l	5.138288122506792
k	e_k	5.133631852876563
v	v_w	5.1260936537232356
r_a	ʁ	5.121002630007763
j	j	5.064598706931753
ˈi	i	5.023189134370725
ŋ	ẽɪ̯̃	4.949241995945886
r	ʁ_w	4.888601579944559
θ	s	4.803642304601738
l	l	4.774928788448569
ð_ˈo	ʒ	4.737115055926123
s	s	4.714811815679708
k	k	4.694985258298058
i	i	4.6943612279790035
k	ʃ	4.69007461142625
o	ɔ	4.647827733886825
ˈɛ	æɛ̯	4.633573558054881
ˈe_n	ã	4.606472478591485
e_#>	#>	4.604421938577446
ʧ_o	u	4.41853453235649
ˈo	ɥ	4.380028712614387
k_w	k	4.355485532942795
s_#>	#>	4.297626934207841
o_#>	#>	4.26629908883484
p	p_w	4.229885334293654
t_#>	#>	4.146106321101681
a_#>	#>	4.1316003949620494
ˈu	u	4.07040554183715
ˈa	æɛ̯	4.019024963680335
<#_s	<#	4.005487859610407
ˈɔ	o	3.8499759110719642
w	oʊ̯	3.8301063489924934
ˈa	a	3.799501575546436
ˈe	ɛ	3.7061251673865696
ŋ	ã	3.687272632475257
r	ʁ	3.4536791621983145
ˈɛ	ɛ	3.3075107957044554
ˈo	u	3.2926864041869446
j	l	3.159978213953962
r_e	ʁ	3.073479404380398
ˈo	ɔ	3.0441869149127223
b_o	b	2.872193162434175
s	s_w	2.839522855967293
j	ɡ_l	2.8082486010164103
ˈɛ_n	ã	2.8030211079924756
d	ʣ	2.7598705595829034
s_t	t	2.747682623824956
ˈa	e	2.7333549328756312
t_a	t	2.6648010788230856
<#_ˈa	<#	2.551212249411096
ˈo	ʊ	2.4767445450381325
l_o	l	2.3834593758062095
ˈo	œ	2.3498627989271714
ʧ	j	2.3245298527682285
ŋ	m	2.088720902907144
ˈe	æɛ̯	2.006403012660908
ˈa	ɑ	1.9714106891621448
r_t	ʁ	1.8907654224173727
ˈa	ɛ	1.766556050454322
e	i	1.7272301846470453
ˈɔ	œ	1.6036261810189987
l_#>	#>	1.5419546385616798
ˈe_ŋ_t	ã	1.4703353634180751
a	œ	1.4653847006958909
s_e	t	1.4583153356298004
ʧ_o	j	1.4368863618822951
ŋ_t	t	1.416191110099689
e_m	m	1.3605077194852762
j_ˈa	l	1.3170615762411424
a	æɛ̯	1.0553205266070933
o	øʏ̯	0.9999407814927718
ˈɔ	ɔ	0.9160489223200845
ˈo	w	0.8121096522000345
<#	<#_ɡ	0.7749265277782529
n	ã	0.7262055339555251
ˈɔ	u	0.7244621729263996
ˈe	ɪ	0.7187689323435761
i_#>	#>	0.6979894953723458
#>	ʒ_#>	0.6849143560939005
#>	f_#>	0.6722634559135614
a	ã	0.6626916141811043
e	ɛ	0.5467638359697977
#>	e_#>	0.466231021307069
