Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɐ_#>	0.0	5.169
b	b	0.0	5.169
d	tʰ	1.648	5.169
d	t	1.97	5.169
d	d̥	2.095	5.169
d	d	3.555	5.169
d	t_n	3.97	5.169
d	n	4.555	5.169
f	f	0.0	5.169
f_#>	b̥_#>	0.0	5.169
h	h	0.0	5.169
i	ɪ_ç	0.0	5.169
j	j	1.0	5.169
j	ɡ	1.0	5.169
k	k	1.415	5.169
k	ç	1.415	5.169
k	x	2.0	5.169
k_ɪ	k	0.0	5.169
kʰ	kʰ	0.0	5.169
m	m	0.0	5.169
n	n	0.06	5.169
n	n_d	4.615	5.169
p	f	0.515	5.169
p	f_n	1.737	5.169
pʰ	p͡f	0.0	5.169
s	z	1.35	5.169
s	s	1.585	5.169
s	ʃ	1.865	5.169
t	t	0.0	5.169
tʰ	ʦ	0.0	5.169
v	b	1.322	5.169
v	b_n	1.737	5.169
v	f	1.737	5.169
w	v	0.111	5.169
w	v_ˈa	3.755	5.169
z	ə	0.0	5.169
ð	d	0.807	5.169
ð	t	1.222	5.169
ŋ	ŋ	0.0	5.169
ŋ_ɡ	ŋ	0.0	5.169
ə	-	0.0	5.169
ə_n	n	0.0	5.169
ɚ	ɐ	0.0	5.169
ɡ	ɡ	0.0	5.169
ɫ	l	0.0	5.169
ɹ	ʁ	0.485	5.169
ɹ	ɐ	1.807	5.169
ɹ_n	ɐ_n	0.0	5.169
ɾ	s	0.0	5.169
ʃ	ʃ	0.0	5.169
ʔ	s	1.399	5.169
ʔ	s_n	2.536	5.169
ʔ	ʦ	2.536	5.169
ʔ	t	2.858	5.169
ʔ	ç_t	2.858	5.169
ʤ	k_ə	0.0	5.169
ʧ	kʰ	0.0	5.169
ˈaɪ̯	ˈɪ	1.7	5.169
ˈaɪ̯	n	2.115	5.169
ˈaɪ̯	ˈaɪ̯	2.115	5.169
ˈaɪ̯	ˈɔʏ̯	2.115	5.169
ˈaɪ̯_d	ˈaɪ̯_t	0.0	5.169
ˈaʊ̯	ˈaʊ̯	0.0	5.169
ˈaʊ̯_#>	ˈuː_#>	0.0	5.169
ˈeɪ̯	ˈa	1.0	5.169
ˈeɪ̯	ˈaː	2.0	5.169
ˈeɪ̯	ˈaː_ɡ	2.0	5.169
ˈi	ˈiː	1.737	5.169
ˈi	ˈaʊ̯	2.585	5.169
ˈi	ˈaː	2.585	5.169
ˈi	ˈyː	2.907	5.169
ˈi	ˈeː	3.322	5.169
ˈi	ˈuː	3.907	5.169
ˈi	ˈɔʏ̯	3.907	5.169
ˈi_#>	ˈaɪ̯_#>	0.0	5.169
ˈoʊ̯	ˈaɪ̯	0.531	5.169
ˈoʊ̯	ˈa	2.7	5.169
ˈoʊ̯	ˈeː	2.7	5.169
ˈoʊ̯_#>	ˈeː_#>	0.0	5.169
ˈu	ˈuː	0.0	5.169
ˈæ	ˈa	0.485	5.169
ˈæ	ˈa_l	2.807	5.169
ˈæ	ˈaː	2.807	5.169
ˈæ_θ	ˈaː_d̥	0.0	5.169
ˈɑ	ˈa	0.778	5.169
ˈɑ	ˈɔ	2.0	5.169
ˈɑ	ˈɛ	2.585	5.169
ˈɔ	ˈɔ	0.0	5.169
ˈɔ_ɹ	ɐ	0.0	5.169
ˈɛ	ˈɛ	1.248	5.169
ˈɛ	ˈa	2.663	5.169
ˈɛ	ˈaɪ̯	2.663	5.169
ˈɛ	ˈeː	2.663	5.169
ˈɛ	ˈɛː	3.248	5.169
ˈɛ_d	ˈoː_t	0.0	5.169
ˈɝ	ɐ	0.737	5.169
ˈɝ	ˈʊ_ɐ	1.322	5.169
ˈɪ	ˈɪ	0.858	5.169
ˈɪ	ˈʏ	2.536	5.169
ˈɪ	ˈaɪ̯	3.858	5.169
ˈɪ	ˈeː	3.858	5.169
ˈɪ	ˈiː	3.858	5.169
ˈɪ	ˈɛ	3.858	5.169
ˈʊ	ˈuː	1.0	5.169
ˈʊ	ˈɔ	1.0	5.169
ˈʌ	ˈʊ	1.585	5.169
ˈʌ	ˈoː	2.392	5.169
ˈʌ	ˈaʊ̯	2.807	5.169
ˈʌ	ˈɔ	2.807	5.169
ˈʌ	n	3.392	5.169
ˈʌ	ˈuː	3.392	5.169
ˈʌɪ̯	ˈaɪ̯	0.848	5.169
ˈʌɪ̯	ˈa_x	2.17	5.169
ˈʌɪ̯	ˈɪ	2.17	5.169
θ	d	0.348	5.169
θ	d̥	2.222	5.169
