Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.485
a	#|S|	ɪ	3.807
a	#|S|	-	4.392
a	#|S|>	a	0.468
a	#|S|>	ɪ	4.222
a	#|S|>	-	4.807
a	#|S|>_N	a	0.107
a	#|S|>_N	ɪ	4.544
a	#|S|N	a	0.135
a	#|S|N	ɪ	4.222
a	#|S|N	-	4.807
a	<|S|	a	0.869
a	<|S|	ɪ	2.07
a	<|S|	-	2.655
a	<|S|>	a	0.9
a	<|S|>	ɪ	2.052
a	<|S|>	-	2.637
a	<|S|>_N	a	0.107
a	<|S|>_N	ɪ	4.544
a	<|S|>_R	ɪ	1.175
a	<|S|>_R	a	1.933
a	<|S|>_R	-	2.627
a	<|S|N	a	0.135
a	<|S|N	ɪ	4.222
a	<|S|N	-	4.807
a	<|S|R	ɪ	1.222
a	<|S|R	a	1.807
a	<|S|R	-	2.637
a	|S|>	a	0.763
a	|S|>	ɪ	2.348
a	|S|>	-	2.933
a	|S|>_N	a	0.135
a	|S|>_N	ɪ	4.222
a	|S|>_N	-	4.807
a	|S|>_R	ɪ	1.222
a	|S|>_R	a	1.807
a	|S|>_R	-	2.637
a	|S|N	a	0.183
a	|S|N	ɪ	3.807
a	|S|N	-	4.392
a	|S|R	ɪ	1.305
a	|S|R	a	1.62
a	|S|R	-	2.655
a_d	<|S|	a_t	0.0
a_d	<|S|<	a_t	0.0
a_d	<|S|<_F	a_t	0.0
a_d	<|S|F	a_t	0.0
a_d	|S|<	a_t	0.0
a_d	|S|<_F	a_t	0.0
a_d	|S|F	a_t	0.0
b	#|S|	b	0.26
b	#|S|	v	3.427
b	#|S|<	b	0.255
b	#|S|<	v	3.491
b	#|S|<_F	b	0.055
b	#|S|F	b	0.069
b	#|S|F	v	5.0
b	>|S|	b	0.727
b	>|S|	v	2.263
b	>|S|	bː	2.415
b	>|S|<	b	0.791
b	>|S|<	v	2.193
b	>|S|<	bː	2.3
b	>|S|<_F	b	1.22
b	>|S|<_F	v	1.778
b	>|S|<_F	bː	1.841
b	>|S|F	b	1.142
b	>|S|F	v	1.83
b	>|S|F	bː	1.913
b	F_>|S|	bː	0.385
b	F_>|S|	b	2.3
b	F_>|S|	v	5.0
b	F_>|S|<	bː	0.3
b	F_>|S|<	b	2.621
b	F_>|S|<_F	bː	0.245
b	F_>|S|<_F	b	2.885
b	F_>|S|F	bː	0.3
b	F_>|S|F	b	2.621
b	F|S|	bː	0.541
b	F|S|	b	1.885
b	F|S|	v	4.585
b	F|S|<	bː	0.385
b	F|S|<	b	2.3
b	F|S|<	v	5.0
b	F|S|<_F	bː	0.3
b	F|S|<_F	b	2.621
b	F|S|F	bː	0.385
b	F|S|F	b	2.3
b	F|S|F	v	5.0
b	|S|<	b	0.357
b	|S|<	v	3.058
b	|S|<	bː	4.058
b	|S|<_F	b	0.347
b	|S|<_F	v	3.126
b	|S|<_F	bː	3.337
b	|S|F	b	0.341
b	|S|F	v	3.111
b	|S|F	bː	3.397
c	#|S|	k	0.209
c	#|S|	-	3.563
c	#|S|	kː	4.322
c	#|S|<	k	0.185
c	#|S|<	-	3.596
c	#|S|<	kː	4.737
c	#|S|<_F	k	0.171
c	#|S|<_F	-	3.616
c	#|S|F	k	0.185
c	#|S|F	-	3.596
c	#|S|F	kː	4.737
c	>|S|	k	0.9
c	>|S|	kː	1.575
c	>|S|	-	2.959
c	>|S|#	-	0.368
c	>|S|#	k	2.415
c	>|S|#	kː	4.737
c	>|S|<	k	0.83
c	>|S|<	kː	1.278
c	>|S|<_F	k	0.862
c	>|S|<_F	kː	1.218
c	>|S|F	k	0.83
c	>|S|F	kː	1.278
c	F_>|S|	kː	0.345
c	F_>|S|	k	2.415
c	F_>|S|<	kː	0.269
c	F_>|S|<	k	2.737
c	F_>|S|<_F	kː	0.22
c	F_>|S|<_F	k	3.0
c	F_>|S|F	kː	0.269
c	F_>|S|F	k	2.737
c	F|S|	kː	0.481
c	F|S|	k	2.0
c	F|S|	-	4.907
c	F|S|<	kː	0.345
c	F|S|<	k	2.415
c	F|S|<_F	kː	0.269
c	F|S|<_F	k	2.737
c	F|S|F	kː	0.345
c	F|S|F	k	2.415
c	|S|#	-	0.515
c	|S|#	k	2.0
c	|S|#	kː	4.322
c	|S|<	k	0.365
c	|S|<	kː	2.687
c	|S|<	-	3.869
c	|S|<_F	k	0.359
c	|S|<_F	kː	2.681
c	|S|<_F	-	3.955
c	|S|F	k	0.365
c	|S|F	kː	2.687
c	|S|F	-	3.869
d	#|S|	t	2.003
