Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.9937574916574796	4.968787458287398
<#_a	#|S|>_N	<#	0.9937574916574796	4.968787458287398
<#_e	#|S|>	<#	0.0	4.968787458287398
<#_w	#|S|<_F	<#	0.0	4.968787458287398
a	#|S|>	ə	0.1875586124391543	4.968787458287398
a	#|S|>_N	ə	1.9946256589659495	4.968787458287398
a	#|S|>_R	ə	0.011501671131739588	4.968787458287398
a	<|S|#	ə	0.25067126993838146	4.968787458287398
a	<|S|#	-	2.784205543400752	4.968787458287398
a	<|S|>	ə	0.5698854455478792	4.968787458287398
a	<|S|>	-	2.7389762638972446	4.968787458287398
a	<|S|>	a	4.055281095101068	4.968787458287398
a	<|S|>_F	-	0.06314151191553469	4.968787458287398
a	<|S|>_F	ə	4.571651621500346	4.968787458287398
a	<|S|>_N	ə	1.0029871903563095	4.968787458287398
a	<|S|>_R	-	2.732813457570504	4.968787458287398
a	<|S|>_R	ə	3.1243395219992465	4.968787458287398
a	F_<|S|#	ə	1.3009757664383452	4.968787458287398
a	F_<|S|#	-	2.4206821387294992	4.968787458287398
a	F_=|S|#	ə	2.9863147617791372	4.968787458287398
b	#|S|<	v	0.36013036980250585	4.968787458287398
b	#|S|<	b	3.2882327345757285	4.968787458287398
b	#|S|<	ɡ	4.592522534879986	4.968787458287398
b	#|S|<_F	v	0.29313027976449174	4.968787458287398
b	#|S|<_F	b	3.355869388375987	4.968787458287398
b	>|S|<_R	b	3.0015388750060703	4.968787458287398
b	>|S|<_R	v	4.916820210229241	4.968787458287398
b_w	#|S|<_F	b	0.0	4.968787458287398
d	#|S|<	d	0.0	4.968787458287398
d	#|S|<_F	d	0.0	4.968787458287398
d	#|S|<_R	d	1.9875149833149592	4.968787458287398
d	>|S|<	d	3.787514983314959	4.968787458287398
e	<|S|#	ə	3.819801490560918	4.968787458287398
e	<|S|#	-	4.956408085751622	4.968787458287398
e	<|S|>	ə	0.9160203786792296	4.968787458287398
e	<|S|>	-	2.3962538637351387	4.968787458287398
e	<|S|>	i	3.2426182365593776	4.968787458287398
e	<|S|>	ˈa	4.043263565616696	4.968787458287398
e	<|S|>	e	4.553843277680105	4.968787458287398
e	<|S|>_N	ə	0.6696237704649921	4.968787458287398
e	<|S|>_N	-	3.367188737438871	4.968787458287398
e	<|S|>_N	i	3.3811225112625967	4.968787458287398
e	<|S|>_R	ə	1.4044888997949638	4.968787458287398
e	<|S|>_R	e	4.185523450608746	4.968787458287398
e_#>	<|S|#	#>	0.0	4.968787458287398
f	#|S|<	f	0.0	4.968787458287398
f	#|S|<_F	f	0.0	4.968787458287398
f	#|S|<_R	f	0.0	4.968787458287398
i	#|S|>	e	2.981272474972439	4.968787458287398
i	#|S|>	ə	4.575029966629918	4.968787458287398
i	<|S|<	e	4.575029966629918	4.968787458287398
i	<|S|>	e	3.5419930324117384	4.968787458287398
i	<|S|>	ə	4.141044966341456	4.968787458287398
i	<|S|>_N	ə	3.9750299666299185	4.968787458287398
i	<|S|>_N	e	4.839415585607391	4.968787458287398
i	<|S|>_R	ə	4.160952101051639	4.968787458287398
i	<|S|>_R	e	4.839415585607391	4.968787458287398
j	<|S|<	-	0.8776686315679766	4.968787458287398
j	<|S|<	j	2.1199152627355637	4.968787458287398
j	<|S|<	ˈa	3.772124365959245	4.968787458287398
j	<|S|<_F	-	1.0917744153797473	4.968787458287398
j	<|S|<_F	j	2.061392280761172	4.968787458287398
j	<|S|<_F	ˈa	3.6540845361417844	4.968787458287398
j	>|S|#	-	0.850135213678378	4.968787458287398
j	>|S|#	ˈa	2.921562340313182	4.968787458287398
j	>|S|#	j	4.866916290357378	4.968787458287398
j	>|S|>	-	0.5813650388743516	4.968787458287398
j	>|S|>	ˈa	2.835020924980614	4.968787458287398
j	>|S|>	j	3.875651821922784	4.968787458287398
j	F_>|S|#	-	0.7063548340701847	4.968787458287398
j	F_>|S|#	ˈa	3.7052061493169535	4.968787458287398
j	F_>|S|>	-	0.646509294668421	4.968787458287398
j	F_>|S|>	ˈa	2.4488680133796406	4.968787458287398
j	F_>|S|>_N	-	1.394799399280708	4.968787458287398
j_ˈe	<|S|>	ˈɛ	0.9631855384668402	4.968787458287398
j_ˈe	<|S|>	ˈɛː	2.3588833103627787	4.968787458287398
j_ˈe	<|S|>	ˈiə̯	3.064927368638491	4.968787458287398
j_ˈe	<|S|>_N	ˈɛ	0.33869930821536703	4.968787458287398
j_ˈe	<|S|>_N	ˈiə̯	3.503340758304937	4.968787458287398
j_ˈe	<|S|>_R	ˈɛ	2.498758974934562	4.968787458287398
j_ˈe	<|S|>_R	ˈiə̯	2.5239710531194097	4.968787458287398
j_ˈe	<|S|>_R	ˈɛː	4.29313437184253	4.968787458287398
k	#|S|<	ʨ	0.8638854033137076	4.968787458287398
k	#|S|<	k	1.2899489118642589	4.968787458287398
k	#|S|<_F	ʨ	0.03366534729155186	4.968787458287398
k	#|S|<_R	k	1.5203133579130264	4.968787458287398
k	#|S|<_R	ʨ	2.8775309526836037	4.968787458287398
k	>|S|<	k	0.6964793524251446	4.968787458287398
k	>|S|<	ʨ	1.4541032534314824	4.968787458287398
k	>|S|<_F	ʨ	0.8026540806125919	4.968787458287398
k	>|S|<_F	k	1.7974937087736453	4.968787458287398
k	>|S|<_R	k	1.025532859103851	4.968787458287398
k	F_>|S|<	ʨ	2.994597930158552	4.968787458287398
k	F_>|S|<_F	ʨ	2.986787315990814	4.968787458287398
k_o	>|S|#	ʨ	1.9875149833149592	4.968787458287398
l	#|S|<	l	0.28997896079324514	4.968787458287398
l	#|S|<	ʎ	3.699072579771912	4.968787458287398
l	#|S|<_F	l	0.0045307402887112755	4.968787458287398
l	<|S|<	l	0.051087545725320004	4.968787458287398
l	<|S|<	-	4.539654414213103	4.968787458287398
l	<|S|<_F	l	0.0045307402887112755	4.968787458287398
l	>|S|#	l	0.011404834044918388	4.968787458287398
l	>|S|<	l	1.1642453625527924	4.968787458287398
l	>|S|<	-	4.314856670758012	4.968787458287398
l	>|S|<_F	l	0.9982882319461909	4.968787458287398
l	>|S|>	l	1.3435301169755116	4.968787458287398
l	>|S|>	-	4.20300149934651	4.968787458287398
