Phone1	Phone2	PMI
ɪ	ɪ	5.1026388888681895
ɕ	ʦ	5.007701573438166
ˈʊ	ˈu	4.793659010608883
ɡː	ɣ	4.372090807368577
p	p	4.357873649185885
pʰ	p	4.357873649185885
jː	z	4.295579648691492
ŋː	ŋ	4.190819564522719
ˈʏ	ˈyː	4.1816048516705715
ˈuː	ˈuə̯	3.9299126537485702
ˈiː	ˈi	3.8024854417901555
ˈæː	ˈø	3.7279284973400615
ŋ	ŋ	3.7173948416963953
ˈæ	ˈɛ	3.7163445277482987
ɡ	ɡ	3.716108551382945
b	b	3.7112464842608324
ɧ	s_k	3.6967085989939896
h	h	3.6647264686259398
ˈɵ	ˈɔu̯	3.629921917830088
ˈa	ˈɔː	3.602910866811081
m	m	3.57771509163631
mː	m	3.5777150916363096
<#	<#_j	3.5391159308692277
pː	p	3.486298919348708
ɧ	ɕ	3.4587883045091345
ʊ	ˈɔ	3.4495088557521236
f	f	3.4024923086774863
ˈʊ	ˈoː	3.3849688117216763
tː	χ	3.359873434576032
v	v	3.3520640048452965
ˈʏ	ˈø	3.3274323972313202
ˈæ	ˈɛː	3.2933692738951974
ˈɛ	ˈøə̯	3.267686015503647
ˈɪ	ˈɪ	3.2444301228747676
kː	k	3.229408397368094
kʰ	k	3.229408397368094
ˈʉː	ˈuː	3.2053318649061184
ˈeː	ˈeː	3.2044581841801816
ˈøː	ˈeː	3.202721030401841
ˈyː	ˈuə̯	3.187642191755371
k	k	3.153075973616593
ˈøː	ˈɪə̯	3.1512297521532773
d	d	3.1433654114703256
ˈɑː	ˈɛː	3.071965890457604
ˈiː	ˈiː	3.067904941871997
ˈœː	ˈɪə̯	3.049063954254252
v	ʋ	3.0432892899752115
ˈæː	j	3.041655910832164
ˈɔ	ˈyː	3.009585356208004
ˈɵ	ˈuː	2.9998620111767944
ɵ	ɪ	2.97840567165372
ˈɔ	ˈɔ	2.977594450878592
l	l	2.9715792880659944
ˈɑː	ˈa	2.94509908195779
ˈœ	ˈoə̯	2.9241818938287834
ˈɔ	ˈoə̯	2.920058036388236
ɖ	d	2.866929659313085
ɛ_#>	#>	2.866815150764888
ˈœ	ˈɵ	2.8325027067075563
ˈʏ	ˈɛ	2.7953104905506807
ˈuː	ˈoə̯	2.7793981259834437
sː	s	2.748435736751784
ˈʉː	ˈoː	2.7379402522552616
ˈʉː	ˈyː	2.7379402522552616
ɡː	χ	2.7324270674104936
j	ˈiə̯	2.696579217165768
lː	l	2.694320415842016
j	ɡ	2.6730226100344914
n	n	2.6716735135139373
s	s	2.6693280650048927
ˈœ	ˈɔ	2.657346221832608
r	r	2.651998148598169
ˈɑː	ˈaː	2.615112725294646
rː	χ	2.583526717894475
ˈa	ˈa	2.5833099335683887
ɡ	χ	2.579478900661103
ˈoː	ˈu	2.5793278597781653
ˈoː	ˈø	2.563319318243458
a	ə	2.557223827443663
t	t	2.551076302593289
ɛ	ə	2.5310436024622573
ˈoː	ˈy	2.5305002802483383
ˈɵ	ˈɔ	2.528825125162266
nː	n	2.521679610228609
s	z	2.4609082402404905
ˈeː	ˈɛi̯	2.452097639223002
ˈoː	ˈoə̯	2.4470857198987854
ˈoː	ˈiə̯	2.395467660776426
ˈɛː	ˈoə̯	2.3599061165469406
ˈɛː	ˈɛː	2.3261128925049017
ɡ	ɣ	2.3171409395080182
ˈyː	ˈɪə̯	2.312221554040964
tʰ	d	2.30507225939785
ˈɛː	ˈɛi̯	2.29528275653945
ˈœ	ʋ	2.2896214417072906
ˈoː	ˈaː	2.285949990603616
ɳ	n	2.2541787708385175
j	χ	2.237704538776646
ˈeː	ˈiː	2.2007832109420957
tʰ	t	2.173225532423845
ˈɵ	ˈeː	2.1639440386055755
ɳː	n	2.1425851824628284
ˈɛ	ˈɪ	2.132210480694619
ˈɛ	ˈɛi̯	2.112024610164619
ˈøː	ˈiə̯	2.103024990454513
ˈeː	ˈi	2.095422695284269
ˈʊ	ˈɔ	2.0901906724512216
ˈyː	j	2.0630854591441894
ʈː	t	2.0408610420746314
ˈɛː	ˈi	2.009942801388464
ˈeː	ˈɪ	2.002229523527955
ˈeː	ˈiə̯	2.0001125154799446
rː	t	1.9965585581453331
ŋ	ɪ	1.9856037811024803
ˈʏ	ˈɛː	1.964881226559747
ˈʏ	ˈɪ	1.9480126301634768
ˈɛ	ˈaː	1.9419672848518768
ˈɑː_ɡ	ˈɛi̯	1.9239435091715769
ˈeː	ˈɛ	1.9131011384903147
j	j	1.9008994159009234
ˈɛ	ˈɛ	1.8833805564134243
ɧ	s	1.8541079780790708
ˈɛː	ˈaː	1.8308815257799231
ˈɪ	ˈi	1.8308085124541804
ˈa	ˈɛ	1.820992746393956
ˈɛ	ˈi	1.7884432409834006
ʊ	ˈiə̯	1.7829475728395967
ˈa	ˈɪə̯	1.777348725351483
r	z	1.7597042504159734
ˈœ	ˈuː	1.7140587335665893
ˈɔ	ˈuː	1.709934876126042
ˈɵ	ʋ_ˈɔ	1.700152449101891
ɳ	ˈɛ	1.699019740610491
ˈiː	j	1.6896459441681138
ɡː	j	1.687352455041685
ˈyː	ˈiə̯	1.6523952438575225
d	t	1.6429499696231853
tʰ	ʦ	1.6316591666531446
tː	t	1.608970162264106
ˈʊ	ʋ	1.5934577015160127
ŋ	χ	1.5792931445752454
s	ɕ	1.5790625969992838
ˈɛ	ˈa	1.562477663146973
ˈɑː	ˈɪə̯	1.5189193158985204
ˈɛː	ˈɪ	1.512608256159737
ˈɑː	ˈɛi̯	1.5125286068649888
ɪ	ə	1.4983735995183074
ˈa	ˈiː	1.4977814292713845
ˈɛː	ˈɪə̯	1.4964596924505484
ɡ_#>	#>	1.4909439898728003
ˈʉː	ˈɔː	1.4873122391707732
ˈoː	ˈuə̯	1.4702923708822526
ˈa	ˈaː	1.4305975917389275
ˈɛː	ˈiə̯	1.379176913097048
ˈuː	ˈoː	1.367395290430817
ˈoː	ˈa	1.3519426244507562
k	χ	1.304653667421389
ɖ	t	1.2430642327617765
ˈiː	ˈɛ	1.214177224387342
v	f	1.21224680651139
ˈʉː	ˈaː	1.2062857388756505
ˈɵ	ˈɪ	1.20161906874866
ˈɛ	ˈiː	1.1665138034504108
ˈœ	ˈɪə̯	1.1331337665319345
ɵ	ə	1.1237801996387307
d_#>	#>	1.1026447070866563
ˈʉː	ˈiə̯	1.0937332348469158
ˈɔ	ˈa	1.0925455977325964
lː	t	1.0468983821594313
ɳ	r	1.0294176283885241
ˈɛ	ˈiə̯	0.9999858806191305
r	ˈɔu̯	0.986461852326564
nː	l	0.9859543418224815
ˈɪ	ˈa	0.9709477232886687
ɖ	r	0.9684632192889573
ɡ	k	0.9499054746763139
ɛ	ˈɛi̯	0.9313745831195954
ˈʉː	ˈɪ	0.9008035893934052
v	p	0.8192948925498366
ˈøː_d	ˈɪə̯	0.762265988563563
ˈɛ	j	0.7588238238022424
ˈʉː	j	0.7459326472474502
ˈɵ	ˈoə̯	0.7317845243612279
ˈeː	ˈaː	0.7171697166897392
ˈøː	ˈɛ	0.7157759828265207
ˈøː	ˈuə̯	0.6823651658938874
r	ˈɪ_r	0.6611941063438269
ɕ	v	0.6580066038369058
ˈʉː	ˈɔ	0.587000756515888
ˈøː	ˈɪ	0.5485798495411423
ˈa	ˈɪ	0.5247130029132713
ˈʉː	ˈɛi̯	0.48239270002611434
<#	<#_d	0.3913951116238141
#>	ə_#>	0.28517361145768566
<#	<#_ʋ	0.21972245773362195
f	k	0.18536466087480968
#>	n_#>	0.1395127882520096
r	p	0.13379883901438971
r	n	-0.18105749207551486
n	r	-0.1442539100670882
#>	r_#>	-0.12820623588418628
a	r	-0.0845553123558889
a_#>	#>	-0.03968470495221854
#>	t_#>	-0.013600945822811484
