Phone1	Phone2	Surprisal
a	ɐ	0.413
a	a	2.007
a_b	ɐ_v	0.0
ã	ɐ	0.0
b	b	0.373
b	v	2.133
d	d	0.395
d	-	2.062
e	-	1.165
e	ɐ	1.721
e	ɐ_r	2.97
e	i	3.85
e	ɐ_n	4.217
e_s	s	0.0
ẽ	-	0.0
f	f	0.0
i	i	0.0
ĩ	i	0.0
j	-	0.855
j	j	2.08
j	ˈi	2.247
j_ɾ	d	0.0
j_ˈe	ˈi	0.724
j_ˈe	ˈɛə̯	1.342
k	k	0.0
k_l	ʧ	0.0
k_ɾ	k_r	0.0
l	l	0.542
l	j	1.674
l_ˈa	ˈaː	0.0
m	m	0.0
mː	t_m	0.0
n	n	0.0
p	p	0.0
p_l	p_j	0.0
s	s	0.275
s	z	3.356
s	θ	3.718
s_ˈe	s_ˈeː	0.0
t	t	0.0
u	u	0.758
u	-	1.291
ũ	u	0.0
v	v	0.0
w	ˈɔə̯	1.602
w	l	2.291
w	-	2.428
w	v	2.71
w	u	3.748
w	v_ɐ	4.231
w_t	ˈeː_t	0.936
w_t	t	1.067
w_ˈe	ˈɔə̯	0.927
w_ˈe	ˈɔ	2.344
w_ˈe	ˈo	2.529
w_ˈe	ˈou̯	3.271
w_ˈẽ	ˈõũ̯	0.0
y	u	0.0
z	z	0.0
z_ˈa	j	0.0
ŋ	n_t	1.761
ŋ	n	1.766
ŋ	ŋ	2.55
ŋ	-	2.812
ŋ	j̃	3.358
ɔ	ɐ	0.108
ɔ	l_ɐ	4.105
ɔ	-	6.151
ɡ	ɡ	0.0
ɡ_l	ʤ	0.0
ɥ	-	0.519
ɥ	ˈɔ	1.727
ɥ_ˈe	ˈɔ	0.0
ɲ	ɲ	0.0
ɾ	r	0.0
ɾ_e	ɐ_r	0.0
ʀ	r	0.231
ʀ	-	2.755
ʤ	-	0.547
ʤ	ð	1.665
ʧ	t	0.0
ˈa	ˈeə̯	1.068
ˈa	ˈa	2.578
ˈa	ˈʌ̃	2.833
ˈa	ˈʌ̃_n	3.518
ˈa	v_ˈa	3.966
ˈa	ɐ	3.966
ˈa_j	ˈa	0.0
ˈa_n	ˈʌ̃_n	0.0
ˈa_w	ˈɔə̯	0.0
ˈa_ʀ	ˈeə̯_r	0.0
ˈã	ˈʌ̃	0.0
ˈã_ŋ	ˈʌ̃	0.0
ˈe	ˈɛ	1.461
ˈe	-	2.598
ˈe	ˈo	2.77
ˈe	ˈe	3.285
ˈe	ˈu	3.372
ˈe	ˈeː	3.463
ˈe	ˈi	4.833
ˈe_j	ʧ	0.0
ˈe_w	v	0.0
ˈe_ʀ	r_t	0.0
ˈẽ	ˈɛ	1.379
ˈẽ	ˈẽ	1.7
ˈẽ	-	2.115
ˈẽ	ˈɛ̃	3.7
ˈi	ˈi	0.733
ˈi	ˈẽ	2.314
ˈi	ˈɛ	2.341
ˈĩ	ˈẽ	0.0
ˈu	ˈo	1.406
ˈu	ˈou̯	1.644
ˈu	ˈu	2.394
ˈu	ˈou̯_r	3.153
ˈũ	ˈo	0.796
ˈũ	ˈou̯	1.238
ˈũ_ŋ	ˈõũ̯	0.0
ˈy	-	1.385
ˈy	ˈo	1.465
ˈy	ˈu	1.971
ˈỹ	ˈo	0.0
ˈɔ	-	1.0
ˈɔ	ˈɔə̯	1.0
ˈɛ	ˈɛə̯	1.089
ˈɛ	ˈeː	2.101
ˈɛ	ˈɛ	2.253
ˈɛ	e	4.479
ˈɛ	ˈi	4.567
