Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.086
<#_d	<#_d	0.0	5.086
<#_dʲ	<#_d	0.0	5.086
<#_j	<#_j	0.0	5.086
<#_k	<#_k	0.0	5.086
<#_lʲ	<#_l	0.0	5.086
<#_m	<#_m	0.0	5.086
<#_mʲ	<#_m	0.0	5.086
<#_n	<#_n	0.0	5.086
<#_p	<#_p	0.0	5.086
<#_pʲ	<#_p	0.0	5.086
<#_r	<#_r	0.0	5.086
<#_s	<#_s	0.0	5.086
<#_sʲ	<#_s	0.0	5.086
<#_t	<#_t	0.0	5.086
<#_tʲ	<#_c	0.737	5.086
<#_tʲ	<#_t	1.322	5.086
<#_v	<#_v	0.0	5.086
<#_vʲ	<#_v	0.0	5.086
<#_x	<#_x	0.0	5.086
<#_z	<#_z	0.0	5.086
<#_zʲ	<#_z	0.0	5.086
<#_ɐ	<#_ˈo	0.0	5.086
<#_ɡ	<#_ɦ	0.0	5.086
<#_ʐ	<#_ʒ	0.0	5.086
<#_ʨ	<#_ʧ	0.0	5.086
bʲ	b	0.0	5.086
d	d	0.0	5.086
e_#>	#>	0.0	5.086
j_#>	#>	0.0	5.086
k	k	0.0	5.086
k_#>	k_#>	0.585	5.086
k_#>	x_#>	1.585	5.086
kʲ_ɪ	k_iː	0.0	5.086
lʲ	l	0.0	5.086
lʲ_#>	l_#>	0.0	5.086
m	m	0.0	5.086
mʲ_#>	m̩_#>	0.0	5.086
n	n	0.0	5.086
n_ɨ	n_iː	0.0	5.086
nʲ	ɲ	0.0	5.086
nʲ_#>	n_#>	0.0	5.086
p	p	0.0	5.086
p_#>	p_#>	0.0	5.086
pʲ	p	0.0	5.086
r	r	0.0	5.086
rʲ	r̝	0.363	5.086
rʲ	r̝̊	2.17	5.086
s	s	0.0	5.086
s_#>	s_#>	0.0	5.086
s_t	s_t	0.0	5.086
sʲ	ˈɛ_s	0.0	5.086
sʲ_ɪ	s	0.0	5.086
t	t	0.0	5.086
t_#>	t_#>	0.0	5.086
tʲ	t	0.0	5.086
tʲ_#>	t_#>	0.241	5.086
tʲ_#>	c_#>	2.7	5.086
v	v	0.0	5.086
v_ɨ	v_iː	0.0	5.086
vʲ	v_j	0.0	5.086
x	x	0.0	5.086
zʲ	z	0.0	5.086
ɐ	ˈo	0.415	5.086
ɐ	-	2.0	5.086
ɐ_r	r_ˈaː	0.0	5.086
ə	-	1.0	5.086
ə	ɛ	1.0	5.086
ə_#>	o_#>	0.848	5.086
ə_#>	#>	1.17	5.086
ɡ	ɦ	0.0	5.086
ɨ_j	iː	0.0	5.086
ɪ	ˈɛ	0.907	5.086
ɪ	-	1.907	5.086
ɪ	ɛ	2.322	5.086
ɪ_tʲ	ɛ_t	0.0	5.086
ɪ_z	z	0.0	5.086
ɫ	l	0.415	5.086
ɫ	-	2.737	5.086
ɫ	ˈl̩	3.322	5.086
ɫ_#>	l_#>	0.0	5.086
ɫ_ɨ	l_iː	0.0	5.086
ʂ	ʃ	0.0	5.086
ʊ	ˈu	0.0	5.086
ʦ	k	0.737	5.086
ʦ	ʦ	1.322	5.086
ʦ_ə_#>	ʦ_ɛ_#>	0.0	5.086
ˈa	ˈa	0.485	5.086
ˈa	ɛ	1.807	5.086
ˈa_#>	a_#>	0.0	5.086
ˈe	ˈɛ	0.933	5.086
ˈe	ɛ	2.392	5.086
ˈe	ˈiː	2.392	5.086
ˈe	ˈɛː	3.392	5.086
ˈe_r	ˈr̩	0.0	5.086
ˈi	ˈɪ	0.0	5.086
ˈi_n	n	0.0	5.086
ˈo	ˈo	1.784	5.086
ˈo	-	1.954	5.086
ˈo	ˈuː	2.632	5.086
ˈo	ˈɛ	3.369	5.086
ˈo	l_ˈu	3.954	5.086
ˈo	ɛ	3.954	5.086
ˈo	ˈa	3.954	5.086
ˈo_#>	o_#>	0.0	5.086
ˈu	ˈu	0.737	5.086
ˈu	ˈou̯	1.322	5.086
ˈɨ	ˈɪ	0.585	5.086
ˈɨ	ˈiː	1.585	5.086
ˈɵ	ˈɛ	0.0	5.086
ˈɵ_r	ˈr̩	0.0	5.086
