Phone1	Phone2	Surprisal
a	ɛ	1.439
a	-	1.838
a	ˈeː	2.066
a	a	3.15
a_n	a	0.0
a_r	r	0.0
aː	-	0.0
b	b	0.13
b	v	3.536
d	d	0.711
d	j	2.247
d	-	2.487
e	l	0.0
f	f	0.373
f	v	2.133
f_s	v	0.0
h	h	0.97
h	-	1.277
h	j	3.703
h_t	tː	0.0
i	-	0.217
i	ɵ	2.839
iː	-	0.0
j	-	0.0
j_a	ˈeː	0.0
k	k	1.119
k	kː	1.45
k	-	2.524
k_i	sː	0.0
k_s	k	0.0
kʷ	-	0.0
l	l	0.301
l	-	3.292
l	j	3.539
l_s	ɛ_l	0.0
lː	lː	0.0
m	m	0.384
m	mː	2.099
n	n	0.351
n	a	3.25
n	nː	3.763
n	ɛ_n	4.742
n_θ	nː	0.0
nː	nː	0.0
oː	a	0.651
oː	-	1.963
oː	n	3.23
p	p	0.988
p	pː	1.012
p_s	p	0.0
r	r	0.102
r	-	3.87
r_n	ɳ	0.0
r_t	ʈː	0.0
r_u	ɛ_r	0.0
s	s	0.936
s	ɧ	1.548
s	r	2.883
s_k	ɧ	0.0
t	t	0.414
t	tː	2.004
u	-	0.422
u	ʊ	1.98
w	v	0.652
w	-	1.459
x	ɡ	0.0
z	-	0.0
ð	-	0.0
ŋ	-	0.0
ŋ_ɡ	ŋː	0.0
ɔː	a	0.0
ɡ	ŋ	1.593
ɡ	ɡ	1.676
ɡ	-	2.452
ɡ	j	2.533
ɡʷ	-	0.0
ɡʷː	ɡ	0.0
ɣ	ɡ	0.0
ʍ	v	0.0
ˈa	ˈa	0.884
ˈa	ˈɛ	2.413
ˈa	ˈɑː	2.533
ˈa	ˈoː	4.067
ˈa	ˈɔ	4.727
ˈa_ŋ	ˈoː	0.0
ˈeː	ˈoː	0.391
ˈeː	-	2.076
ˈi	ˈɪ	1.082
ˈi	ˈɛ	2.015
ˈi	-	2.35
ˈi	j	3.573
ˈi_ð	ˈyː	0.0
ˈiu̯	ˈʉː	0.0
ˈiː	ˈiː	0.0
ˈoː	ˈuː	0.683
ˈoː	-	1.407
ˈu	ˈɵ	0.627
ˈu	ˈʊ	2.72
ˈu	ˈoː	3.089
ˈu	-	3.587
ˈuː	ˈʉː	0.0
ˈɔ	ˈuː	0.897
ˈɔ	-	1.869
ˈɔ	ˈøː	2.401
ˈɔː	ˈøː	0.308
ˈɔː	-	2.38
ˈɔː_s	ˈœː_r	0.0
ˈɛ	-	1.0
ˈɛ	ˈɛ	1.572
ˈɛ	ˈæ	2.612
ˈɛː	-	0.868
ˈɛː	ˈeː	1.146
ˈɛː_w	ˈøː	0.0
β	v	0.962
β	-	1.039
θ	d	0.996
θ	tʰ	2.002
θ	-	2.006
θ_s	d	0.0
θ_u	d	0.0
