Phone1	Phone2	PMI
ɾ_n	rː	9.7346028976885
<#_p	<#_p	9.716514719300976
<#_l	<#_l	9.687493570821337
<#_k	<#_k	9.40782328103986
<#_f	<#_f	9.194853884343036
ɾ_#>	r_i	9.141315281366738
<#_b	<#_b	8.889683641245933
<#_ɡ	<#_ɡ	8.87316442074903
ʎ_a	lː_a	8.609717729925327
ŋ	ŋ	8.4540024433502
ŋ_k	ŋ_k	8.32705209440701
ˈa	ˈa_ɲ	8.270540833936971
o_ɾ	o_r	8.149856086934925
ˈa_t	ˈa_t	8.103130200918839
n_o	n_u	8.060099014827593
ˈa_ɾ_#>	ˈa_i	8.022327695680898
<#_r	<#_r	8.001315257960343
a_#>	a_#>	7.957396286449569
ɾ_ˈu	r_ˈu	7.95486858669454
ɾ_β	r_b	7.939242321699355
b_ɾ_e	i_n	7.82250700554214
ʎ_o	ɖː_u	7.769796867585505
<#_ˈu	<#_ˈu	7.744254821458971
o_#>	u_#>	7.727821173410537
t_ɾ	t_r	7.722458364001332
l_#>	l_i	7.687590016258228
<#	<#_a	7.66339899195392
<#_ˈe	<#_ˈi	7.56489358621377
k_a	k_a	7.422303588518303
ˈo_l	ˈo_l	7.410921488125637
e_#>	e_#>	7.283957755425355
ˈo_ɾ	ˈo_r	7.237231869409267
ˈa_ɾ	ˈa_r	7.027014740081191
<#_ˈo	<#_ˈo	6.880737779582391
n_#>	t_i	6.805829423632964
ɾ_#>	j_#>	6.696199326206625
j_ˈe	ˈe	6.669927637123425
ˈe_ɾ	ˈi_r	6.552917421072098
m	m	6.503216109247841
w_ˈe	ˈo	6.3643734666615375
ɾ_#>	r_e	6.246811455072996
ˈu	ˈu	6.090957688793643
#>	e_#>	5.944813915851867
w_ˈe	ˈo_j	5.872885205998746
ɡ	ɡ	5.581079020827679
#>	i_#>	5.48485406250139
β	β	5.440591098014919
t	t	5.3279219631208905
ʧ_e	e	5.114859540903936
ˈi	ˈi	5.10789450566563
j_t	t	5.092171449255551
n	n	4.743169517486902
s	s	4.648069597918524
#>	ŭ_#>	4.440133052909249
ˈo	ˈo	4.40854024526317
ˈa	ˈa	4.378080513639366
ʝ_ˈe	ˈe	4.280874835447987
ɣ	ɣ	4.247086212930145
<#	<#_b	4.234246714129015
ɣ	ɡ	4.227585587713356
ˈi_ʎ	ˈi_lː	4.173504407474213
o_l	o_l	4.171339179701097
ˈu_ɾ	ˈu_r	4.099071247558476
ˈu_n	ˈu_n	4.064029814738643
ˈe	ˈi	4.019295120791522
a_ð	a_ð	4.011393112280545
ɾ	r	3.979590583651809
j_ˈe_r	ˈe_rː	3.976280637683873
s_#>	ŏ_#>	3.95288857016358
l	ɖː	3.9144197360552
ɾ_ˈe	r_ˈe	3.90408374731809
ˈi_ɾ	ˈi_r	3.838005846367764
w_ˈe_ɣ	ˈo_ɣ	3.819707821275014
<#	<#_k	3.788859499564393
p_o	u_z	3.781364179220327
ˈe	ˈe	3.776460448985519
w_ˈe_ɾ	ˈo_r	3.7389170028958127
