Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b	0.0	5.095
<#_d	<#_d	0.893	5.095
<#_d	<#_t	1.531	5.095
<#_d	<#	3.115	5.095
<#_f	<#_f	0.0	5.095
<#_h	<#_h	0.0	5.095
<#_j	<#	0.0	5.095
<#_k	<#_k	0.0	5.095
<#_l	<#_l	0.322	5.095
<#_l	<#_j	2.322	5.095
<#_m	<#_m	0.0	5.095
<#_n	<#_n	0.0	5.095
<#_r	<#_r	0.0	5.095
<#_s	<#_s	0.0	5.095
<#_t	<#_t	0.0	5.095
<#_v	<#_v	0.305	5.095
<#_v	<#	2.392	5.095
<#_x	<#_ɡ	0.0	5.095
<#_ʃ	<#_s	0.737	5.095
<#_ʃ	<#_ʃ	1.322	5.095
<#_ˈa	<#_ˈeː	0.0	5.095
<#_ˈuː	<#_ˈyː	0.0	5.095
d	-	1.0	5.095
d	dʲ	1.0	5.095
d_#>	d_#>	0.0	5.095
k	k	0.678	5.095
k	k_ə	1.415	5.095
k_#>	k_#>	0.0	5.095
l	l	0.305	5.095
l	lʲ	2.392	5.095
l_#>	l_#>	0.0	5.095
l_ə_#>	l_#>	0.0	5.095
m	m	0.0	5.095
m_#>	m_#>	0.0	5.095
n	n	0.515	5.095
n	n_ə	1.737	5.095
n_#>	ə_#>	0.585	5.095
n_#>	n_#>	1.865	5.095
n_#>	#>	4.087	5.095
n_d	nʲ	0.737	5.095
n_d	n	1.322	5.095
n_t	n_t	0.0	5.095
p	p	0.0	5.095
p_#>	p_#>	0.0	5.095
r	r	0.0	5.095
r_ˈaɪ̯	r_ˈiː	0.0	5.095
s	s	0.0	5.095
s_#>	s_#>	0.0	5.095
t	t	1.248	5.095
t	tʲ	1.441	5.095
t	z	3.248	5.095
t	ə	3.248	5.095
t_#>	t_#>	0.778	5.095
t_#>	#>	2.263	5.095
t_#>	d_#>	3.0	5.095
t_#>	s_#>	3.585	5.095
v	v	0.0	5.095
v_#>	f_#>	0.0	5.095
x	x	0.585	5.095
x	j	1.585	5.095
ç	x_t	0.0	5.095
ç_#>	j_#>	0.0	5.095
ŋ	ŋ	0.585	5.095
ŋ	n	1.585	5.095
ŋ_#>	ŋ_#>	0.0	5.095
ɐ	r	0.0	5.095
ɐ_#>	r_#>	0.0	5.095
ə	-	0.363	5.095
ə	ə	2.17	5.095
ɡ	-	1.0	5.095
ɡ	d	1.0	5.095
ɡ_l	j_ə_l	0.0	5.095
ɪ_ç_#>	i_#>	0.0	5.095
ʃ_k	ʃ	0.0	5.095
ʃ_k_#>	ʃ_#>	0.0	5.095
ʋ	v	0.0	5.095
ʋ_#>	v_#>	0.0	5.095
ˈa	ˈœ	2.07	5.095
ˈa	ˈɒ	2.07	5.095
ˈa	ˈɒː	2.807	5.095
ˈa	ˈa	3.392	5.095
ˈa	ˈɔː	3.392	5.095
ˈa	ˈɛi̯	3.392	5.095
ˈa	ˈʊ	3.392	5.095
ˈa_l	ˈuː_l	0.0	5.095
ˈaɪ̯	ˈiː	0.0	5.095
ˈaɪ̯_#>	ˈiː_#>	0.0	5.095
ˈaʊ̯	ˈuː	0.415	5.095
ˈaʊ̯	ˈyː	2.0	5.095
ˈaʊ̯_d_#>	ˈyː_dʲ_#>	0.0	5.095
ˈeː	ˈiː	0.737	5.095
ˈeː	ˈuː	1.322	5.095
ˈeː_n_#>	ˈiː_nʲ_#>	0.0	5.095
ˈiɛ̯	-	0.0	5.095
ˈiː	ˈi	0.415	5.095
ˈiː	ˈiː	2.0	5.095
ˈiː_#>	ˈeː_#>	0.0	5.095
ˈoː	ˈœ	0.0	5.095
ˈuə̯	ˈaː	0.0	5.095
ˈuː	ˈyː	0.737	5.095
ˈuː	ˈøː	1.322	5.095
ˈuːə̯	r	0.0	5.095
ˈyː	ˈøː	0.0	5.095
ˈøː	ˈɛ	0.585	5.095
ˈøː	ˈɛi̯	1.585	5.095
ˈɔ	ˈɔː	0.0	5.095
ˈɔː	ˈɛi̯	0.737	5.095
ˈɔː	ˈɛː	1.322	5.095
ˈɔː_n	ˈɔu̯_n_ə	0.0	5.095
ˈɛ	ˈeː	1.585	5.095
ˈɛ	ˈa	2.17	5.095
ˈɛ	ˈɒ	2.17	5.095
ˈɛ	ˈʊ	2.17	5.095
ˈɪ	ˈa	1.263	5.095
ˈɪ	ˈi	1.263	5.095
ˈɪ	ˈʊ	2.585	5.095
ˈɪ_l	ˈi_l	0.0	5.095
ˈɪ_ŋ	ˈai̯_ŋ	0.0	5.095
ˈɪə̯	ˈɔː	0.0	5.095
ˈɪɛ̯	ˈɛː_d	0.737	5.095
ˈɪɛ̯	r	1.322	5.095
ˈʊ	ˈʊ	0.263	5.095
ˈʊ	ˈa	2.585	5.095
ˈʊ_s	ˈyː_s	0.0	5.095
ˈʏ	ˈʏ	0.0	5.095
