Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_k	#|S|<	<#	2.0738725328305057	5.184681332076264
<#_k	#|S|<_N	<#	2.0738725328305057	5.184681332076264
<#_x	#|S|<	<#	0.0	5.184681332076264
<#_x	#|S|<_N	<#	3.110808799245758	5.184681332076264
<#_x	#|S|<_R	<#	2.0738725328305057	5.184681332076264
b	#|S|<	b	0.01734232663866617	5.184681332076264
b	#|S|<_F	b	0.0	5.184681332076264
b	#|S|<_R	b	0.0	5.184681332076264
b	>|S|<	b	2.839887532542043	5.184681332076264
b	>|S|<_F	b	3.1108087992457585	5.184681332076264
d	#|S|<	d	0.0	5.184681332076264
d	#|S|<_F	d	1.0369362664152528	5.184681332076264
d	#|S|<_R	d	0.0	5.184681332076264
d	>|S|<	d	0.0	5.184681332076264
d	>|S|<_F	d	1.6017132519074588e-16	5.184681332076264
d	>|S|<_R	d	2.073872532830505	5.184681332076264
d_u	>|S|>	d	3.110808799245758	5.184681332076264
d_ɑ	>|S|>	d	0.0	5.184681332076264
d_ɑ	>|S|>_N	d	3.110808799245758	5.184681332076264
d_ɑ	>|S|>_R	d	2.0738725328305057	5.184681332076264
e_r	<|S|#	ɚ	4.147745065661011	5.184681332076264
i	<|S|>	-	0.3056611239464133	5.184681332076264
i	<|S|>	ˈɛ	3.7363686026032616	5.184681332076264
i	<|S|>_F	-	0.0072777557307017945	5.184681332076264
i	<|S|>_N	-	2.0811502885612074	5.184681332076264
i	<|S|>_R	-	3.113223365705873	5.184681332076264
i_#>	<|S|#	#>	1.0369362664152528	5.184681332076264
iː_#>	<|S|#	#>	3.110808799245758	5.184681332076264
j	#|S|<	j	2.168712447179903	5.184681332076264
j	#|S|<	-	4.035343517242026	5.184681332076264
j	#|S|<_F	j	3.1352263023539106	5.184681332076264
j	#|S|<_F	-	4.948444140445465	5.184681332076264
j	<|S|<	-	0.08749775381499778	5.184681332076264
j	F_>|S|<	-	0.26911566203998505	5.184681332076264
k	#|S|<	kʰ	0.8426479772565971	5.184681332076264
k	#|S|<	ʧ	1.4129385085250639	5.184681332076264
k	#|S|<	k	4.525871324015922	5.184681332076264
k	#|S|<_F	ʧ	0.04964917827309885	5.184681332076264
k	>|S|<	k	0.7515483096082524	5.184681332076264
k	>|S|<	ʧ	2.0897885350289647	5.184681332076264
k	>|S|<	-	4.713760065372549	5.184681332076264
k	>|S|<	kʰ	4.762807590431175	5.184681332076264
k	>|S|<_F	k	2.4940957717161614	5.184681332076264
k	>|S|<_F	ʧ	2.495783636486686	5.184681332076264
k	>|S|<_N	k	1.076287721217851	5.184681332076264
k	F_>|S|#	-	4.160653116099953	5.184681332076264
k	F_>|S|<	k	1.7165719771811958	5.184681332076264
k	F_>|S|<	ʧ	3.057745092942376	5.184681332076264
k	F_>|S|<	-	4.617592153837631	5.184681332076264
k	F_>|S|<_F	k	2.4822400406069702	5.184681332076264
k	F_>|S|<_F	ʧ	2.482927796043564	5.184681332076264
k_i	>|S|>	k	4.147745065661011	5.184681332076264
k_i	>|S|>_F	k	4.147745065661011	5.184681332076264
k_s	>|S|#	k	3.110808799245758	5.184681332076264
k_ɑ	>|S|>	k	4.147745065661011	5.184681332076264
k_ɑ	>|S|>_N	k	4.147745065661011	5.184681332076264
k_ɑ	F_>|S|>	k	4.147745065661011	5.184681332076264
kʷ	#|S|<_F	kʰ	4.147745065661011	5.184681332076264
kʷ	>|S|<	k	4.147745065661011	5.184681332076264
kʷ	>|S|<	kʰ	4.747745065661011	5.184681332076264
l	#|S|<	ɫ	0.012731687835495626	5.184681332076264
l	#|S|<_F	ɫ	0.005075528077654525	5.184681332076264
l	<|S|<	ɫ	0.012731687835495626	5.184681332076264
l	<|S|<_F	ɫ	1.040855323974106	5.184681332076264
l	>|S|<	ɫ	0.08505924877336235	5.184681332076264
l	>|S|<	-	4.569128106444313	5.184681332076264
l	>|S|<_F	ɫ	0.005075528077654686	5.184681332076264
l	>|S|>	ɫ	0.45049007035443367	5.184681332076264
l	>|S|>	-	2.469107282534064	5.184681332076264
l	F_>|S|<	ɫ	1.040754541923421	5.184681332076264
l	F_>|S|>	ɫ	0.005075528077654428	5.184681332076264
l_i	>|S|>	ɫ	4.147745065661011	5.184681332076264
l_i	>|S|>_F	ɫ	4.147745065661011	5.184681332076264
