Phone1	Phone2	PMI
ˈuː	wː	6.732358667302743
ˈyː	ɑi̯	5.031704320087704
ˈɛ	ˈĩː	4.930775038607698
ˈy	ˈiu̯	4.861990680452767
ˈɒˀ	ˈɛː	4.825526369093976
v	β	4.582247304229077
e	iː	4.524710889738721
ˈyː	ˈeu̯	4.507072637975441
lˀ	lː	4.503413083931196
ˈuˀ	ˈuː	4.485314960327856
m	mː	4.421852523390226
kʰ	kʷ	4.406537223450815
ˈyˀ	ˈeu̯	4.395149480388357
ˈɔˀ	ˈɛː	4.37814275739864
ŋ	ɡ	4.369334071933328
ˈɒː	ˈɛː	4.352101646267652
ˈʌˀ	ˈɑu̯	4.342437432584259
ˈøː	ˈɑu̯	4.342437432584259
lˀ	l_i	4.300795039702704
ˈyˀ	ˈiu̯	4.297714903170924
ˈɑˀ	ˈɑ_r	4.288477003893624
ɐˀ	r_ɣ	4.254497196534546
m	m_ɑ	4.1657010096688385
ˈœː	ˈɔː	4.162937902312522
ˈoˀ	ˈɔː	4.142984996281781
nˀ	nː	4.104061983532622
w	β	4.054369711672922
d̥	d	4.024059732047482
ˈiː	ˈiː	3.9679471017547105
mˀ	m	3.9195805817642255
ˈeˀ	jː	3.9179082333216604
b̥	b	3.864446821885992
ˈiˀ	ˈiː	3.8580340113383262
ŋˀ	ŋ_ɡ	3.8060528650370835
ɐ	ɛː	3.7912423407021443
ɡ̊	ɣ	3.7903688502842194
jˀ	ɣ	3.7903688502842194
ˈœˀ	ˈɑu̯	3.76840362246853
f	ɸ	3.7359497159006763
m	m_i	3.65465750022845
ˈeˀ	ˈɑi̯	3.6483339897682763
ˈi	ˈɔː	3.6423999652236456
ʋ	xʷ	3.585054771518641
ə	ɔ̃ː	3.5753157513988287
ˈɛˀ	ˈeː	3.4957205201156434
nˀ	n_d	3.472834022908645
ˈi	ˈɑi̯	3.4600784084296907
ˈɒ	ˈu	3.436728810040641
ˈe	ˈi	3.4348421238338176
b̥	p	3.3763894117737103
ʋ	w	3.358963597624589
ˈuː	ˈeu̯	3.356667166713907
h	x	3.3471601195132923
m	m	3.3129875129639665
l	l	3.288336776735694
ʦʰ	θ	3.2877010899264687
#>	ɸ_#>	3.2788376726363953
ˈu	ˈu	3.271393095403747
kʰ	k	3.2559393797086456
j	xʷ	3.247774980804595
k	k	3.235986473677905
kʰ	ɸ_r	3.2281971972765358
wˀ	ɔːː	3.194481123470641
ð̞ˠ	pː	3.1788143805630615
ˈɑː	ˈɑ	3.1760025475773883
ʨ	θ	3.1637375212603964
ˈø	ˈu	3.1359133306853857
ˈɔ	ˈu	3.125490130457583
