Phone1	Phone2	PMI
ˈʏ	ˈyː	4.859359824003291
z	z	4.827864520643923
i	ɪ	4.801823409512934
ɡ	ɡ	4.357873649185885
p	p	4.357873649185885
ˈɛ	ˈɵ	4.353116063181848
ʃ	s_k	4.3488007200572625
ˈɔ	ˈoə̯	4.056773989855972
ŋ	ŋ	4.022383012578632
x	χ	3.922555577928039
ˈa_r	ˈɛː	3.8478870183431537
ʃ	ɕ	3.6710994841779754
b	b	3.664826511593576
h	h	3.6647264686259398
m	m	3.57771509163631
ˈi	ˈi	3.5543195517532884
w	χ	3.4831106624607955
ˈɔu̯	ˈɔu̯	3.4669527034131855
ˈœ	ˈɔː	3.452233414623621
f	f	3.4235644118090516
w	ɣ	3.4003610199489023
ˈɔi̯	ˈaː	3.352655651618175
ˈa	ˈø	3.3473437309989253
ˈi	ˈiː	3.327143582020532
ˈɛː	ˈaː	3.3200484129812815
tʲ	ʦ	3.302669301225083
ˈʊ	ˈu	3.2962242717661354
v	v	3.287740699350891
ˈeː	ˈø	3.2819932242122793
ˈøː	ˈuː	3.2532139696617346
ˈɒː	ˈɛː	3.2531306536846913
ˈœ	ˈuə̯	3.2432888952818053
k	k	3.229408397368094
ˈɒ	ˈa	3.2162240295705207
ˈyː	ˈoː	3.2056134575797435
ˈyː	ˈøə̯	3.188802961119331
v	ʋ	3.179010072946081
ˈɔu̯	ˈuə̯	3.1649764546939703
ˈɒː	ˈaː	3.154629382367345
ˈyː	ˈuː	3.14320470227788
ɪ	ɪ	3.1170351077657092
d	d	3.0833098301014052
ˈi	ˈeː	3.0831536302507168
ˈœ	ˈy	3.0765837264981597
ˈɛi̯	ˈɛi̯	3.0577132864533056
ˈʊ	ˈɔ	3.057069064341784
j	j	3.007592787496041
ˈɛː	ˈɛi̯	3.0026613759626612
ˈuː	ˈɪə̯	2.9795533261458806
l	l	2.9715792880659944
ˈɛi̯	ˈiː	2.945028294284389
ˈa	ˈɪ	2.9394907860789656
ˈaː	ˈoə̯	2.919708487799404
ˈɛi̯	ˈiə̯	2.8782437296107637
ˈiː	ˈiə̯	2.8768433082277394
ˈøː	ˈuə̯	2.8528469050410368
ˈœ	ˈɔu̯	2.7993248542741815
ˈai̯	ˈɪ	2.7643970386081858
ˈɪ	ˈɪ	2.738851529447241
ˈʏ	ˈø	2.7351266067888216
ˈyː	ˈyː	2.7258014385208105
s	s	2.7007362744013492
ˈɔː	ˈɔ	2.6974142342919345
r	r	2.6937589506633683
nʲ	n	2.6782314780785357
n	n	2.6540195337977757
ə	ə	2.5661141799578298
ˈʊ	ʋ_ˈɔ	2.5608458165451053
dʲ	d	2.5604342850534905
<#	<#_j	2.5377773445292644
ˈɒː	ˈa	2.5318606957975427
j	χ	2.5044568947957777
ˈøː	ˈu	2.473259942792069
t	t	2.472181464044362
ˈɔː	ˈɔː	2.451747332615241
ˈeː	ˈɛː	2.434695363825076
ˈeː	ˈɛi̯	2.434695363825076
ˈai̯	ˈɛ	2.4227271578418037
ˈuː	ˈuə̯	2.413401989573793
ˈuː	ˈuː	2.3978807458585236
