Phone1	Phone2	Surprisal	OOV_Smoothed
<#_u	<#_w_ə	0.0	4.949
<#_ŋ	<#_ŋ	0.0	4.949
a	a	0.485	4.949
a	ɒ	2.807	4.949
a	ə	3.807	4.949
a	ɤ	3.807	4.949
a_t̚	a	0.0	4.949
a_³⁵	a_¹³	0.0	4.949
f	ɸ	0.415	4.949
f	x	2.0	4.949
h	x	0.0	4.949
i	i	0.263	4.949
i	j_ə	2.585	4.949
j	j	0.29	4.949
j	ə	2.459	4.949
j_e	y	0.0	4.949
j_²¹³	j_⁴⁵	0.0	4.949
j_ɛ	ə	0.0	4.949
k	k	0.0	4.949
kʰ	kʰ	0.0	4.949
l	l	0.363	4.949
l	l̃	2.17	4.949
m	m	0.0	4.949
n	n	0.0	4.949
nʲ	nʲ	1.0	4.949
nʲ	-	2.0	4.949
nʲ	ʐ	2.0	4.949
o	o	0.0	4.949
p	p	0.0	4.949
pʰ	p	0.0	4.949
s	s	0.0	4.949
t	t	0.0	4.949
tʰ	t	0.848	4.949
tʰ	tʰ	1.17	4.949
t̚_⁵	²⁴	0.0	4.949
u	ə	0.415	4.949
u	u	2.0	4.949
u_ʔ	w	0.0	4.949
w	w	0.0	4.949
y	y	0.0	4.949
z̩	z̩	0.0	4.949
²	²⁴	0.0	4.949
²¹³	⁴¹	0.181	4.949
²¹³	⁴⁵	3.087	4.949
²⁴	¹³	0.0	4.949
³⁵	¹³	0.202	4.949
³⁵	⁴⁵	2.939	4.949
¹¹	²¹	0.241	4.949
¹¹	⁴⁵	2.7	4.949
ŋ	n	0.0	4.949
ɔ	a	0.0	4.949
ɔ_ʔ	o	0.0	4.949
ɕ	ɕ	0.0	4.949
ɛ	ɒ	0.485	4.949
ɛ	ə	1.807	4.949
ɛ_n	ẽ	0.0	4.949
ɛ_t̚	ɤ	0.0	4.949
ɥ	j	0.737	4.949
ɥ	ɥ	1.322	4.949
ɨ	ə	0.585	4.949
ɨ	e	1.585	4.949
ɵ	a	1.0	4.949
ɵ	ɤ	1.0	4.949
ɵ_n	ẽ	0.737	4.949
ɵ_n	õ	1.322	4.949
ɵ_t̚	e	0.0	4.949
ʦ	ʦ	0.0	4.949
ʦʰ	ʦʰ	1.0	4.949
ʦʰ	ʦ	1.585	4.949
ʦʰ	ʨʰ	2.585	4.949
ʨ	ʨ	0.0	4.949
ʨʰ	ʨʰ	0.848	4.949
ʨʰ	ʨ	1.17	4.949
⁴²	³³	0.0	4.949
⁵	²⁴	0.0	4.949
