Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	a	1.0941429029718623	5.2243459667369425
a	#|S|>_F	ɐ	4.861764477091707	5.2243459667369425
a	#|S|>_N	-	1.8952430790695787	5.2243459667369425
a	#|S|>_N	ɐ	4.7792419562579544	5.2243459667369425
a	#|S|>_R	a	2.1259795299686366	5.2243459667369425
a	#|S|>_R	ɐ	4.963599367152746	5.2243459667369425
a	<|S|#	ɐ	0.18897540235388197	5.2243459667369425
a	<|S|#	-	4.336921898484608	5.2243459667369425
a	<|S|#	i	5.1540702640975695	5.2243459667369425
a	<|S|#	ɾ_ɐ	5.1540702640975695	5.2243459667369425
a	<|S|>	a	0.6919056551126375	5.2243459667369425
a	<|S|>	ɐ	2.886423999183817	5.2243459667369425
a	<|S|>	-	3.370172173782506	5.2243459667369425
a	<|S|>	ɐ̃	3.9598361635763344	5.2243459667369425
a	<|S|>_N	a	2.644553979637108	5.2243459667369425
a	<|S|>_N	-	2.750241007048449	5.2243459667369425
a	<|S|>_N	ɐ̃	2.795753101515077	5.2243459667369425
a	<|S|>_N	ɐ	4.7792419562579544	5.2243459667369425
a	<|S|>_R	a	0.06109799064547514	5.2243459667369425
a	<|S|>_R	ɐ	4.7792419562579544	5.2243459667369425
a	F_<|S|#	ɐ	0.01969786340237374	5.2243459667369425
b	#|S|<	b	0.17921657661293877	5.2243459667369425
b	#|S|<	v	4.762033987532932	5.2243459667369425
b	#|S|<_F	b	0.021737778690628227	5.2243459667369425
b	#|S|<_R	b	4.8379099494863365	5.2243459667369425
b	>|S|<	v	0.6799974308926926	5.2243459667369425
b	>|S|<	b	1.8894991595332962	5.2243459667369425
b	>|S|<_F	v	0.48820936856200764	5.2243459667369425
b	>|S|<_F	b	3.359277191783985	5.2243459667369425
b	>|S|<_R	v	0.05147616164958565	5.2243459667369425
b	>|S|<_R	b	4.8379099494863365	5.2243459667369425
b	F_>|S|<_F	v	0.732109995260324	5.2243459667369425
d	#|S|<	d	0.15383039373663474	5.2243459667369425
d	#|S|<	ʤ	3.8008750471978505	5.2243459667369425
d	#|S|<	-	5.193554638967834	5.2243459667369425
d	#|S|<_F	d	0.2355980750207884	5.2243459667369425
d	#|S|<_F	ʤ	3.1129978698222973	5.2243459667369425
d	>|S|#	ʤ	2.470996320458017	5.2243459667369425
d	>|S|#	d_u	2.7044171479147656	5.2243459667369425
d	>|S|#	-	3.2508333364075495	5.2243459667369425
d	>|S|#	d	3.468296178461753	5.2243459667369425
d	>|S|<	d	0.5585075182071606	5.2243459667369425
d	>|S|<	-	1.7944309686724185	5.2243459667369425
d	>|S|<_F	d	0.6571403677252398	5.2243459667369425
d	>|S|<_F	-	1.5798891067892151	5.2243459667369425
d	F_>|S|#	-	2.126401865205985	5.2243459667369425
d	F_>|S|#	d	5.000776924777664	5.2243459667369425
d	F_>|S|<_F	d	0.38927775829508693	5.2243459667369425
d	F_>|S|<_F	-	2.686450047897341	5.2243459667369425
e	#|S|>	i	2.1860171900107246	5.2243459667369425
e	#|S|>	e	4.960638222223103	5.2243459667369425
e	#|S|>	-	5.196969341639622	5.2243459667369425
e	<|S|#	e	2.694613746177976	5.2243459667369425
e	<|S|#	ˈe_h	2.935058215400399	5.2243459667369425
e	<|S|#	ɐ_ʃ	3.2165819415237764	5.2243459667369425
e	<|S|#	i	3.21963497405481	5.2243459667369425
e	<|S|#	ˈi_h	3.2599034915699323	5.2243459667369425
e	<|S|#	j	3.286035715833093	5.2243459667369425
e	<|S|#	-	3.449540293116586	5.2243459667369425
e	<|S|>	e	1.3667471312131423	5.2243459667369425
e	<|S|>	-	1.892909197493254	5.2243459667369425
e	<|S|>_F	e	0.05156100092948721	5.2243459667369425
e	<|S|>_R	e	0.9814775313550586	5.2243459667369425
e	<|S|>_R	-	1.1923300471887153	5.2243459667369425
e_#>	<|S|#	#>	1.0448691933473886	5.2243459667369425
f	#|S|<	f	0.041161677167487795	5.2243459667369425
f	#|S|<	-	4.67998177576548	5.2243459667369425
f	#|S|<_F	f	0.0032249367930785237	5.2243459667369425
f	#|S|<_R	f	1.3461412069461443	5.2243459667369425
f	#|S|<_R	-	3.672892773411868	5.2243459667369425
f	F_>|S|#	-	3.557476993082803	5.2243459667369425
f	F_>|S|#	f	4.570619052824292	5.2243459667369425
f	F_>|S|<_R	f	1.0462107207041749	5.2243459667369425
f_j	#|S|<	ʃ	3.1346075800421653	5.2243459667369425
f_j	#|S|<_F	ʃ	3.1346075800421653	5.2243459667369425
i	#|S|>	e	2.704820397539348	5.2243459667369425
i	#|S|>	ĩ	3.3848861799218453	5.2243459667369425
i	#|S|>	u	4.640325178047372	5.2243459667369425
i	#|S|>	i	5.119179371683223	5.2243459667369425
i	#|S|>_N	ĩ	3.1574975275193453	5.2243459667369425
i	<|S|#	u	0.4533323602676568	5.2243459667369425
i	<|S|#	e	4.629440984988446	5.2243459667369425
i	<|S|#	i	4.991302678480065	5.2243459667369425
i	<|S|#	ĩ	5.20257758061909	5.2243459667369425
i	<|S|>	e	1.5219594762591233	5.2243459667369425
i	<|S|>	i	2.200359305182791	5.2243459667369425
i	<|S|>	u	3.168776159616544	5.2243459667369425
i	<|S|>	ĩ	4.100227049865614	5.2243459667369425
i	<|S|>_F	e	0.43711302077583014	5.2243459667369425
i	<|S|>_N	ĩ	3.1574975275193453	5.2243459667369425
j	<|S|<	-	1.513753861756577	5.2243459667369425
j	<|S|<	j	1.913170145337368	5.2243459667369425
j	<|S|<	u	3.5376371233979986	5.2243459667369425
j	<|S|<	ʎ_u	5.218005788978033	5.2243459667369425
j	<|S|<_F	-	1.439751717301209	5.2243459667369425
