Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.12
a	<|S|	aː	3.644
a	<|S|#	a	0.029
a	<|S|>	aː	0.377
a	<|S|>	a	2.12
a	<|S|>_A	aː	0.293
a	<|S|>_A	a	2.442
a	<|S|>_R	aː	0.293
a	<|S|>_R	a	2.442
a	<|S|>_R_A	aː	0.24
a	<|S|>_R_A	a	2.705
a	<|S|A	aː	0.377
a	<|S|A	a	2.12
a	<|S|R	aː	0.377
a	<|S|R	a	2.12
a	<|S|R_A	aː	0.293
a	<|S|R_A	a	2.442
a	F_<|S|	a	0.029
a	F_<|S|#	a	0.023
a	F|S|	a	0.039
a	F|S|#	a	0.029
a	|S|#	a	0.039
a	|S|>	aː	0.528
a	|S|>	a	1.705
a	|S|>_A	aː	0.377
a	|S|>_A	a	2.12
a	|S|>_R	aː	0.377
a	|S|>_R	a	2.12
a	|S|>_R_A	aː	0.293
a	|S|>_R_A	a	2.442
a	|S|A	aː	0.528
a	|S|A	a	1.705
a	|S|R	aː	0.528
a	|S|R	a	1.705
a	|S|R_A	aː	0.377
a	|S|R_A	a	2.12
aː	<|S|	aː	0.0
aː	<|S|>	aː	0.0
aː	<|S|>_A	aː	0.0
aː	<|S|A	aː	0.0
aː	|S|>	aː	0.0
aː	|S|>_A	aː	0.0
aː	|S|A	aː	0.0
aː_̀	<|S|	a_̂	0.0
aː_̀	<|S|>	a_̂	0.0
aː_̀	<|S|>_A	a_̂	0.0
aː_̀	<|S|>_F	a_̂	0.0
aː_̀	<|S|>_F_A	a_̂	0.0
aː_̀	<|S|>_N	a_̂	0.0
aː_̀	<|S|>_N_A	a_̂	0.0
aː_̀	<|S|A	a_̂	0.0
aː_̀	<|S|F	a_̂	0.0
aː_̀	<|S|F_A	a_̂	0.0
aː_̀	<|S|N	a_̂	0.0
aː_̀	<|S|N_A	a_̂	0.0
aː_̀	F_<|S|	a_̂	0.0
aː_̀	F_<|S|>	a_̂	0.0
aː_̀	F_<|S|>_A	a_̂	0.0
aː_̀	F_<|S|A	a_̂	0.0
aː_̀	F|S|	a_̂	0.0
aː_̀	F|S|>	a_̂	0.0
aː_̀	F|S|>_A	a_̂	0.0
aː_̀	F|S|A	a_̂	0.0
aː_̀	|S|>	a_̂	0.0
aː_̀	|S|>_A	a_̂	0.0
aː_̀	|S|>_F	a_̂	0.0
aː_̀	|S|>_F_A	a_̂	0.0
aː_̀	|S|>_N	a_̂	0.0
aː_̀	|S|>_N_A	a_̂	0.0
aː_̀	|S|A	a_̂	0.0
aː_̀	|S|F	a_̂	0.0
aː_̀	|S|F_A	a_̂	0.0
aː_̀	|S|N	a_̂	0.0
aː_̀	|S|N_A	a_̂	0.0
aː_́	<|S|	aː_̂	0.17
aː_́	<|S|#	aː_̂	0.0
aː_́	<|S|>	aː_̂	0.234
aː_́	<|S|>_A	aː_̂	0.252
aː_́	<|S|>_N	aː_̂	0.0
aː_́	<|S|>_N_A	aː_̂	0.0
aː_́	<|S|A	aː_̂	0.234
aː_́	<|S|N	aː_̂	0.0
aː_́	<|S|N_A	aː_̂	0.0
aː_́	|S|#	aː_̂	0.0
aː_́	|S|>	aː_̂	0.206
aː_́	|S|>_A	aː_̂	0.234
aː_́	|S|>_N	aː_̂	0.0
aː_́	|S|>_N_A	aː_̂	0.0
aː_́	|S|A	aː_̂	0.206
aː_́	|S|N	aː_̂	0.0
aː_́	|S|N_A	aː_̂	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.082
d	>|S|<	d	0.093
d	>|S|<_F	d	0.206
d	>|S|<_R	d	0.0
d	>|S|F	d	0.193
d	>|S|R	d	0.0
d	F_>|S|	d	0.193
d	F_>|S|<	d	0.206
d	F_>|S|<_F	d	0.778
d	F_>|S|F	d	0.737
d	F|S|	d	0.17
d	F|S|<	d	0.193
d	F|S|<_F	d	0.737
d	F|S|F	d	0.678
d	|S|<	d	0.047
d	|S|<_F	d	0.112
d	|S|<_R	d	0.0
d	|S|F	d	0.1
d	|S|R	d	0.0
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.0
e	<|S|	-	0.737
e	<|S|	e	1.322
e	<|S|>	-	0.737
e	<|S|>	e	1.322
e	|S|>	-	0.737
e	|S|>	e	1.322
eː	<|S|	i	1.652
eː	<|S|	iː	1.874
eː	<|S|	eː	2.138
eː	<|S|	e	2.459
eː	<|S|#	i	0.27
eː	<|S|#	iː	3.874
eː	<|S|#	eː	4.138
eː	<|S|#	e	4.459
eː	<|S|>	i	1.767
eː	<|S|>	iː	1.824
eː	<|S|>	eː	2.087
eː	<|S|>	e	2.409
eː	<|S|>_A	i	1.775
eː	<|S|>_A	iː	1.821
eː	<|S|>_A	eː	2.084
eː	<|S|>_A	e	2.405
eː	<|S|>_N	i	0.212
eː	<|S|>_N	iː	4.196
eː	<|S|>_N	eː	4.459
eː	<|S|>_N_A	i	0.174
eː	<|S|>_N_A	iː	4.459
eː	<|S|>_R	iː	0.227
eː	<|S|>_R	i	3.974
eː	<|S|>_R	eː	4.459
eː	<|S|>_R_A	iː	0.186
eː	<|S|>_R_A	i	4.237
eː	<|S|A	i	1.767
eː	<|S|A	iː	1.824
eː	<|S|A	eː	2.087
eː	<|S|A	e	2.409
eː	<|S|N	i	0.27
eː	<|S|N	iː	3.874
eː	<|S|N	eː	4.138
eː	<|S|N	e	4.459
eː	<|S|N_A	i	0.212
eː	<|S|N_A	iː	4.196
eː	<|S|N_A	eː	4.459
eː	<|S|R	iː	0.29
eː	<|S|R	i	3.652
eː	<|S|R	eː	4.138
eː	<|S|R	e	4.459
eː	<|S|R_A	iː	0.227
eː	<|S|R_A	i	3.974
eː	<|S|R_A	eː	4.459
eː	F_<|S|	e	0.33
eː	F_<|S|	i	3.652
eː	F_<|S|	iː	3.874
eː	F_<|S|	eː	4.138
eː	F_<|S|>	e	0.258
eː	F_<|S|>	i	3.974
eː	F_<|S|>	iː	4.196
eː	F_<|S|>	eː	4.459
eː	F_<|S|>_A	e	0.212
eː	F_<|S|>_A	i	4.237
eː	F_<|S|>_A	iː	4.459
eː	F_<|S|A	e	0.258
eː	F_<|S|A	i	3.974
eː	F_<|S|A	iː	4.196
eː	F_<|S|A	eː	4.459
eː	F|S|	e	0.459
eː	F|S|	i	3.237
eː	F|S|	iː	3.459
eː	F|S|	eː	3.722
eː	F|S|>	e	0.33
eː	F|S|>	i	3.652
eː	F|S|>	iː	3.874
eː	F|S|>	eː	4.138
eː	F|S|>_A	e	0.258
eː	F|S|>_A	i	3.974
eː	F|S|>_A	iː	4.196
eː	F|S|>_A	eː	4.459
eː	F|S|A	e	0.33
eː	F|S|A	i	3.652
eː	F|S|A	iː	3.874
eː	F|S|A	eː	4.138
eː	|S|#	i	0.372
eː	|S|#	iː	3.459
eː	|S|#	eː	3.722
eː	|S|#	e	4.044
eː	|S|>	i	1.754
eː	|S|>	iː	1.829
eː	|S|>	eː	2.092
eː	|S|>	e	2.414
eː	|S|>_A	i	1.767
eː	|S|>_A	iː	1.824
eː	|S|>_A	eː	2.087
eː	|S|>_A	e	2.409
eː	|S|>_N	i	0.27
eː	|S|>_N	iː	3.874
eː	|S|>_N	eː	4.138
eː	|S|>_N	e	4.459
eː	|S|>_N_A	i	0.212
eː	|S|>_N_A	iː	4.196
eː	|S|>_N_A	eː	4.459
eː	|S|>_R	iː	0.29
eː	|S|>_R	i	3.652
eː	|S|>_R	eː	4.138
eː	|S|>_R	e	4.459
eː	|S|>_R_A	iː	0.227
eː	|S|>_R_A	i	3.974
eː	|S|>_R_A	eː	4.459
eː	|S|A	i	1.754
eː	|S|A	iː	1.829
eː	|S|A	eː	2.092
eː	|S|A	e	2.414
eː	|S|N	i	0.372
eː	|S|N	iː	3.459
eː	|S|N	eː	3.722
eː	|S|N	e	4.044
eː	|S|N_A	i	0.27
eː	|S|N_A	iː	3.874
eː	|S|N_A	eː	4.138
eː	|S|N_A	e	4.459
eː	|S|R	iː	0.401
eː	|S|R	i	3.237
eː	|S|R	eː	3.722
