Phone1	Phone2	PMI
ˈʉː_#>	ˈʏ_#>	10.189
s_ə	z_ə	8.89
ɪ	i	8.74
<#_ɾ	<#_ʀ	8.31
ˈʉː	ˈʏ_#>	7.348
pː	p	6.962
p	p	6.894
ŋː	ŋ	6.889
pʰ	<#_p	6.766
<#_pʰ	<#_p	6.766
tʰ_ˈoː	t_ˈuː	6.758
ɳ	ʀ_n	6.615
l_ˈɑ	l_ˈœ	6.509
tʰ_ɾ	t_ʀ	6.466
ɡ	ɡ	6.422
ˈʉː_#>	ˈʏ	6.226
b	b	6.051
f	f	6.022
ˈøː	ˈyː	5.953
k_#>	k_#>	5.854
h	h	5.851
m	m	5.839
ˈuː	ˈɔ	5.823
mː	m	5.819
i	i	5.781
t_ə	t_ə	5.766
ˈʉ	ˈʊ	5.737
kː	k	5.659
kʰ	k	5.647
ˈiː	ˈi	5.536
ˈʉː	ˈœː	5.43
d	d	5.378
d_#>	d̥_#>	5.371
tː	x_t	5.296
ɾ	<#_ʀ	5.213
s_ə	z	5.206
tː	x	5.185
ˈʉː	ˈʏ	5.183
ˈøː	ˈyː_dʲ	5.17
ˈoː	ˈɔu̯	5.17
t	tʲ	5.135
ˈɑ	ˈɒ	5.127
ˈøː	ˈɛ	5.126
ˈyː	ˈiː	5.121
ˈœʏ̯	ˈiː	5.059
<#_tʰ	<#_t	5.005
ˈuː	ˈœ	4.977
l	l	4.926
k	k	4.923
k	k_#>	4.872
tʰ	<#_t	4.837
lː	l	4.785
#>	ˈʏ_#>	4.74
pʰ	p	4.641
<#_pʰ	p	4.641
tʰ	t	4.64
s_k	ʃ	4.581
k	ʃ	4.558
n	n	4.55
s	s	4.533
d_#>	d̥	4.518
tː	t	4.505
ˈɪ	ˈi	4.477
ɳ	n	4.459
kː	ŋ_k	4.449
nː	nʲ	4.416
ˈɛ	ˈeː	4.404
ʈː	ʀ_t	4.391
ˈɪ	ˈa	4.379
ˈæɪ̯	ˈiː	4.322
<#	<#_ʀ	4.243
nː	n	4.228
t	t	4.179
ˈʊ	ˈœ	4.16
ˈɑː	ˈɒː	4.128
ˈɛ	ˈa	4.033
ʂ	s	3.992
ʂ	ʃ	3.903
<#_ɾ	ʀ	3.862
ˈʉ	ˈʏ	3.838
ˈœ	ˈaː	3.781
k_#>	k	3.752
ɾ	ʀ	3.748
ˈɑ	ˈɔː	3.74
s	ʃ	3.74
ə	ɛi̯	3.661
ˈɑ	ˈœ	3.631
ˈɪ	ˈai̯	3.576
d	d̥_#>	3.54
ˈʏ	ˈʊ	3.536
ə	ə	3.51
ʋ	w	3.389
s_ˈɛ	s_ˈeː	3.378
s	z	3.365
ˈøː	ˈuː	3.358
<#_ˈɑ	<#_ˈeː	3.357
ˈoː	t_ˈuː	3.267
kː	ŋ	3.24
ˈɛ	ˈiː	3.239
ˈuː	ˈœ_dʲ	3.204
mː_ə	m_ə	3.192
sː	s	3.167
tː	tʲ	3.159
ʈ	t	3.128
ʈː	t	3.116
ɳ	ʀ	3.073
ˈɪ_nː	ˈi_n	3.043
<#_tʰ	t	3.035
tʰ	t_ʀ	2.999
ˈuː	ˈɔu̯	2.989
<#_n	<#_n	2.972
tʰ	t_ˈuː	2.97
ˈœ	ˈʏ	2.847
l_ʋ	l_ə	2.827
ˈeː	ˈiː	2.817
ˈoː	ˈuː	2.788
ˈæɪ̯_n	ˈiː_nʲ	2.768
d	d̥	2.687
nː_ə	n_ə	2.686
ˈʉː	ˈɔː	2.671
ˈɔ	ˈa	2.664
ʋ	v	2.66
k_t	x_t	2.635
ˈeː	ˈa	2.622
sː_#>	s_#>	2.604
sː	s_#>	2.604
<#	<#_p	2.571
#>	v̥_#>	2.554
#>	k_#>	2.532
<#	<#	2.506
#>	#>	2.506
ˈɑ	l_ˈœ	2.458
t	z	2.454
nː	z̥	2.396
ˈæ	ˈɛ	2.378
#>	d̥_#>	2.359
tʰ_ˈoː	ˈuː	2.331
t	t_ə	2.319
n	nʲ	2.315
ˈæː	ˈɛː	2.307
n	<#_n	2.282
ˈɑ	<#_ˈeː	2.275
s	z_ə	2.249
#>	nʲ_#>	2.237
lː	lʲ	2.236
<#	<#_t	2.222
ŋ	ŋ	2.217
<#_ˈɑ	ˈeː	2.156
l	l_ˈœ	2.154
ɡ	j	2.104
l_ˈɑ	ˈœ	2.089
j	ˈɛː	2.043
ˈɑ	ˈʊ	1.978
ə	z_ə	1.936
ˈɔ	ˈɔ	1.928
ˈeː	ˈɛː	1.921
ˈʏ	ˈeː	1.862
s_ə	ə	1.745
#>	v̥	1.7
ˈøː_j	ˈuː_x	1.683
j	ˈeː	1.62
ˈuː_ɾ	ʀ_d̥	1.608
sː_#>	s	1.604
<#_n	n	1.595
mː	m_ə	1.592
ʋ_ə	v_ə	1.565
ɾ	t_ʀ	1.524
#>	d̥	1.505
ç	k	1.489
<#	<#_v	1.448
ɡ_ə	j_ə	1.402
#>	nʲ	1.378
ˈoː	ˈɛi̯	1.376
l_ˈɑ	l	1.324
ˈɑ	ˈuː	1.221
t_ə	t	1.214
k	x	1.2
ɾ	ə_ʀ	1.197
ˈœ	ʀ	1.169
ə	t_ə	1.162
tʰ_ˈoː	t	1.162
j	ˈuː	1.159
ʈː	ʀ	1.152
tʰ_ɾ	t	1.115
ˈɑ	ˈeː	1.073
ˈøː	ˈiː	1.071
j_ˈæː	ˈɛː	1.041
#>	dʲ_ə_#>	1.027
j	ˈuː_x	0.89
l	ˈœ	0.826
ˈøː	ˈuː_x	0.824
ˈɪ	ˈi_n	0.79
#>	ˈʏ	0.777
ˈɛ	s_ˈeː	0.749
ˈæɪ̯_n	nʲ	0.749
t_ə	ə	0.745
<#	<#_ˈuː	0.744
tː_ə	tʲ	0.697
s_ˈɛ	ˈeː	0.686
n	ˈɒ_n	0.682
nː	n_ə	0.678
#>	dʲ	0.676
t	x	0.649
