Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.257
d	#|S|	j	2.989
d	#|S|	-	4.755
d	#|S|<	d	0.244
d	#|S|<	j	2.968
d	#|S|<	-	5.17
d	#|S|<_F	d	0.404
d	#|S|<_F	j	2.17
d	#|S|<_R	d	0.066
d	#|S|F	d	0.402
d	#|S|F	j	2.216
d	#|S|F	-	5.17
d	#|S|R	d	0.082
d	#|S|R	-	5.17
d	#|S|R	j	5.17
d	>|S|	d	1.433
d	>|S|	-	1.948
d	>|S|	j	4.755
d	>|S|#	d	2.363
d	>|S|#	-	5.17
d	>|S|#	j	5.17
d	>|S|<	-	1.312
d	>|S|<	d	1.389
d	>|S|<	j	5.17
d	>|S|<_R	d	0.848
d	>|S|<_R	-	1.244
d	>|S|R	d	0.812
d	>|S|R	-	1.312
d	>|S|R	j	5.17
d	F_>|S|	d	0.812
d	F_>|S|	-	1.312
d	F_>|S|	j	5.17
d	F_>|S|<	d	0.848
d	F_>|S|<	-	1.244
d	F_>|S|<_R	d	0.054
d	F_>|S|R	d	0.066
d	F|S|	d	0.755
d	F|S|	-	1.433
d	F|S|	j	4.755
d	F|S|<	d	0.812
d	F|S|<	-	1.312
d	F|S|<	j	5.17
d	F|S|<_R	d	0.066
d	F|S|R	d	0.082
d	F|S|R	-	5.17
d	F|S|R	j	5.17
d	|S|#	d	1.948
d	|S|#	-	4.755
d	|S|#	j	4.755
d	|S|<	d	0.414
d	|S|<	-	3.221
d	|S|<	j	3.221
d	|S|<_F	d	0.402
d	|S|<_F	j	2.216
d	|S|<_F	-	5.17
d	|S|<_R	d	0.287
d	|S|<_R	-	2.71
d	|S|<_R	j	5.17
d	|S|F	d	0.397
d	|S|F	j	2.295
d	|S|F	-	4.755
d	|S|R	d	0.295
d	|S|R	-	2.755
d	|S|R	j	4.755
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	h	1.17
j	#|S|	ɡ	1.755
j	#|S|	-	2.433
j	#|S|	x	3.755
j	#|S|<	h	1.126
j	#|S|<	ɡ	1.71
j	#|S|<	-	2.469
j	#|S|<	x	4.17
j	#|S|<_F	h	0.871
j	#|S|<_F	ɡ	1.456
j	#|S|<_F	-	4.492
j	#|S|<_F	x	4.492
j	#|S|F	h	0.907
j	#|S|F	ɡ	1.492
j	#|S|F	-	4.17
j	#|S|F	x	4.17
j	<|S|	-	0.433
j	<|S|	h	3.17
j	<|S|	x	3.755
j	<|S|	ɡ	3.755
j	<|S|<	-	0.312
j	<|S|<	h	3.585
j	<|S|<	x	4.17
j	<|S|<	ɡ	4.17
j	<|S|<_F	-	0.244
j	<|S|<_F	h	3.907
j	<|S|<_F	x	4.492
j	<|S|<_F	ɡ	4.492
j	<|S|F	-	0.312
j	<|S|F	h	3.585
j	<|S|F	x	4.17
j	<|S|F	ɡ	4.17
j	>|S|	x	0.433
j	>|S|	h	3.17
j	>|S|	-	3.755
j	>|S|	ɡ	3.755
j	>|S|#	x	0.312
j	>|S|#	h	3.585
j	>|S|#	-	4.17
j	>|S|#	ɡ	4.17
j	>|S|<	x	0.312
j	>|S|<	h	3.585
j	>|S|<	-	4.17
j	>|S|<	ɡ	4.17
j	F_>|S|	x	0.312
j	F_>|S|	h	3.585
j	F_>|S|	-	4.17
j	F_>|S|	ɡ	4.17
j	F_>|S|#	x	0.244
j	F_>|S|#	h	3.907
j	F_>|S|#	-	4.492
j	F_>|S|#	ɡ	4.492
j	F_>|S|<	x	0.244
j	F_>|S|<	h	3.907
j	F_>|S|<	-	4.492
j	F_>|S|<	ɡ	4.492
j	F|S|	x	0.433
j	F|S|	h	3.17
j	F|S|	-	3.755
j	F|S|	ɡ	3.755
j	F|S|#	x	0.312
j	F|S|#	h	3.585
j	F|S|#	-	4.17
j	F|S|#	ɡ	4.17
j	F|S|<	x	0.312
j	F|S|<	h	3.585
j	F|S|<	-	4.17
j	F|S|<	ɡ	4.17
j	|S|#	x	0.433
j	|S|#	h	3.17
j	|S|#	-	3.755
j	|S|#	ɡ	3.755
j	|S|<	h	1.469
j	|S|<	-	2.054
j	|S|<	ɡ	2.054
j	|S|<	x	2.667
j	|S|<_F	h	1.126
j	|S|<_F	ɡ	1.71
j	|S|<_F	-	2.469
j	|S|<_F	x	4.17
j	|S|F	h	1.17
j	|S|F	ɡ	1.755
j	|S|F	-	2.433
j	|S|F	x	3.755
j_ˈæː	<|S|	ˈɛː	0.0
j_ˈæː	<|S|>	ˈɛː	0.0
j_ˈæː	<|S|>_N	ˈɛː	0.0
j_ˈæː	<|S|>_R	ˈɛː	0.0
j_ˈæː	<|S|N	ˈɛː	0.0
j_ˈæː	<|S|R	ˈɛː	0.0
j_ˈæː	|S|>	ˈɛː	0.0
j_ˈæː	|S|>_N	ˈɛː	0.0
j_ˈæː	|S|>_R	ˈɛː	0.0
j_ˈæː	|S|N	ˈɛː	0.0
j_ˈæː	|S|R	ˈɛː	0.0
k	>|S|	k	0.415
k	>|S|	x	2.0
k	>|S|#	k	0.093
k	>|S|#	x	4.0
k	>|S|<	k	0.541
k	>|S|<	x	1.678
k	>|S|=	x	0.3
k	>|S|=	k	2.415
k	F_>|S|	k	0.268
k	F_>|S|	x	2.559
k	F_>|S|#	k	0.074
k	F_>|S|#	x	4.322
k	F_>|S|<	k	0.074
k	F_>|S|<	x	4.322
k	F_>|S|=	x	0.234
k	F_>|S|=	k	2.737
k	F|S|	k	0.284
k	F|S|	x	2.485
k	F|S|#	k	0.093
k	F|S|#	x	4.0
k	F|S|<	k	0.093
k	F|S|<	x	4.0
k	F|S|=	x	0.3
k	F|S|=	k	2.415
k	|S|#	k	0.126
k	|S|#	x	3.585
k	|S|<	k	0.526
k	|S|<	x	1.71
k	|S|=	x	0.415
k	|S|=	k	2.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|N	k	0.0
kː	>|S|	k	1.0
kː	>|S|	ŋ_k	1.0
kː	>|S|#	k	0.193
kː	>|S|#	ŋ_k	3.0
kː	>|S|<	ŋ_k	0.678
