Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.361
d	j	3.151
d	-	3.198
f	f	0.0
h	h	0.0
i	i	0.0
j	-	1.513
j	h	1.791
j	ɡ	2.376
j	ɣ̥	2.574
k	k	0.217
k	x	2.838
kʰ	k	0.0
kː	k	0.0
l	l	0.0
l_ʋ	l_ə	0.0
lː	l	0.354
lː	l_ə	2.199
m	m	0.0
mː	m	0.0
n	n	0.117
n	nʲ	3.681
nː	n	0.319
nː	nʲ	3.054
nː	z̥	3.682
nː_ə	n	0.0
p	p	0.238
p	-	2.717
pʰ	p	0.0
pː	p	0.0
s	s	0.0
s_k	ʃ	0.0
s_ə	z_ə	0.0
sː	s	0.0
t	t	0.752
t	tʲ	1.77
t	z	3.145
tʰ	t	0.0
tː	x_t	0.858
tː	t	1.158
tː_ə	tʲ	0.0
ŋː	ŋ	0.0
ə	ə	0.575
ə	-	1.734
ə	ɛi̯	5.15
ɡ	ɡ	1.144
ɡ	j	1.825
ɡ	-	1.914
ɡ_ə	j_ə	0.0
ɡː	-	0.0
ɪ	i	0.0
ɳ	ʀ_n	0.816
ɳ	ʀ	1.211
ɾ	ʀ	0.066
ɾ	-	4.473
ɾ_ˈɛ	ʀ	0.0
ʂ	s	1.0
ʂ	ʃ	1.0
ʈ	ʀ_t	0.0
ʈː	ʀ_t	0.0
ʋ	v	0.535
ʋ	-	2.454
ʋ	ə	3.388
ʋ	w	4.978
ˈeː	-	1.422
ˈeː	ˈa	1.658
ˈeː	ˈiː	2.607
ˈeː	ˈɛː	2.777
ˈiː	ˈi	0.483
ˈiː	-	1.814
ˈoː	-	0.705
ˈoː	ˈɔu̯	2.136
ˈoː	ˈuː	2.65
ˈuː	ˈɔ	1.697
ˈuː	ˈœ	2.367
ˈuː	ˈɔː	2.557
ˈuː	ˈɔu̯	2.624
ˈuː	-	3.53
ˈuː	ˈœ_dʲ	3.663
ˈuː_ɾ	ʀ_d̥	0.0
ˈyː	ˈiː	0.438
ˈyː	-	1.933
ˈæɪ̯	ˈiː	0.615
ˈæɪ̯	-	1.526
ˈæː	-	0.0
ˈøː	-	1.925
ˈøː	ˈyː_dʲ	2.308
ˈøː	ˈiː	2.383
ˈøː	ˈuː	2.383
ˈøː	ˈɛ	2.724
ˈœ	-	0.589
ˈœ	ˈaː	2.376
ˈœ	ˈʏ	2.811
ˈœʏ̯	ˈiː	0.0
ˈɑ	ˈɒ	2.048
ˈɑ	ˈœ	2.103
ˈɑ	ˈʊ	2.633
ˈɑ	ˈɔː	2.888
ˈɑ	-	2.994
ˈɑ	ˈuː	3.272
ˈɑː	-	0.65
ˈɑː	ˈɒː	1.462
ˈɔ	-	0.962
ˈɔ	ˈɔ	1.894
ˈɔ	ˈa	2.201
ˈɛ	ˈiː	1.704
ˈɛ	ˈa	1.841
ˈɛ	ˈeː	2.267
ˈɛ	-	2.278
ˈɪ	ˈi	1.257
ˈɪ	-	1.939
ˈɪ	ˈa	2.201
ˈɪ	ˈu	3.276
ˈʉ	ˈʊ	0.307
ˈʉ	ˈʏ	2.384
ˈʉː	ˈʏ	1.343
ˈʉː	-	2.086
ˈʉː	ˈœː	2.41
ˈʉː	ˈɔː	2.456
ˈʊ	-	1.0
ˈʊ	ˈœ	1.0
ˈʏ	ˈeː	1.477
ˈʏ	ˈʊ	1.477
ˈʏ	-	1.83
