Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.435
a	#|S|	ə	1.941
a	#|S|>	a	0.313
a	#|S|>	ə	2.356
a	#|S|>_N	a	0.245
a	#|S|>_N	ə	2.678
a	#|S|N	a	0.313
a	#|S|N	ə	2.356
a	<|S|	ə	0.356
a	<|S|	a	2.337
a	<|S|#	ə	0.127
a	<|S|#	a	3.849
a	<|S|>	a	0.537
a	<|S|>	ə	1.983
a	<|S|>_N	a	0.245
a	<|S|>_N	ə	2.678
a	<|S|>_R	a	1.172
a	<|S|>_R	ə	2.678
a	<|S|N	a	0.313
a	<|S|N	ə	2.356
a	<|S|R	a	1.219
a	<|S|R	ə	2.356
a	F_<|S|	ə	0.4
a	F_<|S|	a	4.193
a	F_<|S|#	ə	0.403
a	F_<|S|#	a	4.515
a	F|S|	ə	0.395
a	F|S|	a	3.778
a	F|S|#	ə	0.4
a	F|S|#	a	4.193
a	|S|#	ə	0.15
a	|S|#	a	3.54
a	|S|>	a	0.62
a	|S|>	ə	1.714
a	|S|>_N	a	0.313
a	|S|>_N	ə	2.356
a	|S|>_R	a	1.219
a	|S|>_R	ə	2.356
a	|S|N	a	0.435
a	|S|N	ə	1.941
a	|S|R	a	1.3
a	|S|R	ə	1.941
b	#|S|	b_w	1.515
b	#|S|	v	2.206
b	#|S|	b	2.352
b	#|S|	-	2.953
b	#|S|	bː	3.206
b	#|S|<	b_w	1.464
b	#|S|<	v	2.234
b	#|S|<	b	2.345
b	#|S|<	-	3.037
b	#|S|<	bː	3.234
b	#|S|<_F	v	1.659
b	#|S|<_F	-	1.717
b	#|S|<_F	b	1.717
b	#|S|<_F	b_w	4.322
b	#|S|<_R	bː	0.278
b	#|S|<_R	b_w	4.322
b	#|S|<_R	v	4.322
b	#|S|<_R	-	4.737
b	#|S|<_R	b	4.737
b	#|S|F	v	1.678
b	#|S|F	-	1.752
b	#|S|F	b	1.752
b	#|S|F	b_w	4.0
b	#|S|R	bː	0.356
b	#|S|R	b_w	4.0
b	#|S|R	v	4.0
b	#|S|R	-	4.415
b	#|S|R	b	4.415
b	>|S|	v	1.71
b	>|S|	-	1.812
b	>|S|	b	2.526
b	>|S|	bː	2.71
b	>|S|	b_w	3.585
b	>|S|<	v	1.678
b	>|S|<	-	1.752
b	>|S|<	b	2.541
b	>|S|<	bː	2.678
b	>|S|<	b_w	4.0
b	>|S|<_F	-	1.484
b	>|S|<_F	v	2.252
b	>|S|<_F	b	2.34
b	>|S|<_F	bː	2.434
b	>|S|<_F	b_w	4.322
b	>|S|F	-	1.528
b	>|S|F	v	2.234
b	>|S|F	b	2.345
b	>|S|F	bː	2.464
b	>|S|F	b_w	4.0
b	F_>|S|	-	0.871
b	F_>|S|	bː	1.83
b	F_>|S|	b_w	4.0
b	F_>|S|	v	4.0
b	F_>|S|	b	4.415
b	F_>|S|<	-	0.809
b	F_>|S|<	bː	1.778
b	F_>|S|<	b_w	4.322
b	F_>|S|<	v	4.322
b	F_>|S|<	b	4.737
b	F_>|S|<_F	-	0.769
b	F_>|S|<_F	bː	1.744
b	F_>|S|<_F	b_w	4.585
b	F_>|S|<_F	v	4.585
b	F_>|S|F	-	0.809
b	F_>|S|F	bː	1.778
b	F_>|S|F	b_w	4.322
