Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	2.0376224317678635	5.0940560794196585
<#_j	#|S|<_F	<#	2.0376224317678635	5.0940560794196585
<#_w	#|S|<	<#	2.0376224317678635	5.0940560794196585
a	<|S|#	e	4.256433647651795	5.0940560794196585
a	<|S|>	e	3.056433647651795	5.0940560794196585
a	<|S|>_N	e	3.056433647651795	5.0940560794196585
b	#|S|<	b	0.24834477991767637	5.0940560794196585
b	#|S|<	-	3.6628008650761963	5.0940560794196585
b	#|S|<_F	b	1.0323665778858424	5.0940560794196585
b	>|S|<	b	1.1938928453668993	5.0940560794196585
b	>|S|<	-	3.38778592742524	5.0940560794196585
b	>|S|<_F	-	3.0721028579957435	5.0940560794196585
d	#|S|<	d	0.012280108932828684	5.0940560794196585
d	#|S|<	t	4.992237363679958	5.0940560794196585
d	#|S|<_F	d	2.0424719410171988	5.0940560794196585
d	#|S|<_R	d	2.0424719410171988	5.0940560794196585
d	>|S|#	d	3.535803716028163	5.0940560794196585
d	>|S|#	t	4.100351039952499	5.0940560794196585
d	>|S|<	d	2.154425596906459	5.0940560794196585
d	>|S|<	t	4.287524972468556	5.0940560794196585
d	>|S|<_F	t	4.085026783631916	5.0940560794196585
d	>|S|<_F	d	4.902197385750972	5.0940560794196585
d	F_>|S|<	d	2.0376224317678635	5.0940560794196585
e̯ˈa	#|S|#	ˈeː	3.0712337639405507	5.0940560794196585
e̯ˈa	#|S|#	ˈɛ	4.939630482513199	5.0940560794196585
e̯ˈa	<|S|>	ˈɛ	3.4658012977440453	5.0940560794196585
e̯ˈa	<|S|>	ˈeː	3.65403911931858	5.0940560794196585
e̯ˈa	<|S|>_N	ˈeː	4.932598004439981	5.0940560794196585
e̯ˈa	<|S|>_R	ˈeː	4.932598004439981	5.0940560794196585
e̯ˈa	<|S|>_R	ˈɛ	4.939630482513199	5.0940560794196585
f	#|S|<	f	0.0	5.0940560794196585
f	#|S|<_R	f	1.0188112158839318	5.0940560794196585
i	<|S|#	ˈã	2.8379308647295445	5.0940560794196585
i	<|S|#	-	3.6402496485750815	5.0940560794196585
i	<|S|#	e	4.011321707568769	5.0940560794196585
i	<|S|#	a	4.490044979824482	5.0940560794196585
i	<|S|#	i	4.500912131919085	5.0940560794196585
i	<|S|#	ˈe	4.633954688042242	5.0940560794196585
i	<|S|>	i	2.522637200024844	5.0940560794196585
i	<|S|>	e	3.6842427853634634	5.0940560794196585
i	<|S|>	a	4.374744795429891	5.0940560794196585
i	<|S|>	ˈe	4.5950252018715325	5.0940560794196585
