Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.168
a	#|S|>	a	1.381
a	#|S|>_N	a	0.019
a	#|S|>_R	a	2.418
a	#|S|N	a	0.023
a	#|S|R	a	2.096
a	<|S|	a	0.128
a	<|S|	e	3.97
a	<|S|#	a	0.07
a	<|S|>	a	0.351
a	<|S|>	e	2.59
a	<|S|>_N	a	0.473
a	<|S|>_N	e	1.839
a	<|S|>_R	a	0.98
a	<|S|>_R	e	1.587
a	<|S|N	a	0.446
a	<|S|N	e	1.91
a	<|S|R	a	0.905
a	<|S|R	e	1.661
a	F_<|S|	a	0.023
a	F_<|S|#	a	0.019
a	F|S|	a	0.031
a	F|S|#	a	0.023
a	|S|#	a	0.073
a	|S|>	a	0.49
a	|S|>	e	3.041
a	|S|>_N	a	0.328
a	|S|>_N	e	2.296
a	|S|>_R	a	1.047
a	|S|>_R	e	1.91
a	|S|N	a	0.301
a	|S|N	e	2.41
a	|S|R	a	0.905
a	|S|R	e	2.037
a_p	<|S|	a_v	0.0
a_p	<|S|<	a_v	0.0
a_p	<|S|<_F	a_v	0.0
a_p	<|S|F	a_v	0.0
a_p	|S|<	a_v	0.0
a_p	|S|<_F	a_v	0.0
a_p	|S|F	a_v	0.0
a_r	<|S|	r	0.0
a_r	<|S|<	r	0.0
a_r	|S|<	r	0.0
b	#|S|	b	0.198
b	#|S|	v	3.579
b	#|S|<	b	0.2
b	#|S|<	v	3.655
b	#|S|<_F	b	0.034
b	#|S|F	b	0.043
b	>|S|	b	0.437
b	>|S|	v	1.935
b	>|S|<	b	0.473
b	>|S|<	v	1.84
b	>|S|<_F	b	0.795
b	>|S|<_F	v	1.239
b	>|S|F	b	0.748
b	>|S|F	v	1.306
b	F_>|S|	v	0.36
b	F_>|S|	b	2.181
b	F_>|S|<	v	0.28
b	F_>|S|<	b	2.503
b	F_>|S|<_F	v	0.229
b	F_>|S|<_F	b	2.766
b	F_>|S|F	v	0.28
b	F_>|S|F	b	2.503
b	F|S|	v	0.503
b	F|S|	b	1.766
b	F|S|<	v	0.36
b	F|S|<	b	2.181
b	F|S|<_F	v	0.28
b	F|S|<_F	b	2.503
b	F|S|F	v	0.36
b	F|S|F	b	2.181
b	|S|<	b	0.235
b	|S|<	v	3.142
b	|S|<_F	b	0.173
b	|S|<_F	v	3.149
b	|S|F	b	0.173
b	|S|F	v	3.142
bː	>|S|	v	0.0
bː	>|S|<	v	0.0
bː	>|S|<_F	v	0.0
bː	>|S|F	v	0.0
bː	F_>|S|	v	0.0
bː	F_>|S|<	v	0.0
bː	F_>|S|<_F	v	0.0
bː	F_>|S|F	v	0.0
bː	F|S|	v	0.0
bː	F|S|<	v	0.0
bː	F|S|<_F	v	0.0
bː	F|S|F	v	0.0
bː	|S|<	v	0.0
bː	|S|<_F	v	0.0
bː	|S|F	v	0.0
cː	>|S|	ʧ	0.0
cː	>|S|#	ʧ	0.0
cː	>|S|<	ʧ	0.0
cː	F_>|S|	ʧ	0.0
cː	F_>|S|#	ʧ	0.0
cː	F_>|S|<	ʧ	0.0
cː	F|S|	ʧ	0.0
cː	F|S|#	ʧ	0.0
cː	F|S|<	ʧ	0.0
cː	|S|#	ʧ	0.0
cː	|S|<	ʧ	0.0
d	#|S|	d	0.109
d	#|S|	-	3.787
d	#|S|<	d	0.081
d	#|S|<	-	4.202
d	#|S|<_F	d	0.064
d	#|S|<_F	-	4.524
d	#|S|<_R	d	0.064
d	#|S|<_R	-	4.524
d	#|S|F	d	0.081
d	#|S|F	-	4.202
d	#|S|R	d	0.081
d	#|S|R	-	4.202
d	>|S|	d	0.622
d	>|S|	-	1.514
d	>|S|<	d	0.659
d	>|S|<	-	1.447
d	>|S|<_F	d	0.652
d	>|S|<_F	-	1.46
d	>|S|F	d	0.631
d	>|S|F	-	1.497
d	F_>|S|	d	0.524
d	F_>|S|	-	1.716
d	F_>|S|<	d	0.536
d	F_>|S|<	-	1.689
d	F_>|S|<_F	d	0.666
d	F_>|S|<_F	-	1.436
d	F_>|S|F	d	0.652
d	F_>|S|F	-	1.46
d	F|S|	d	0.504
d	F|S|	-	1.763
d	F|S|<	d	0.524
d	F|S|<	-	1.716
d	F|S|<_F	d	0.652
d	F|S|<_F	-	1.46
d	F|S|F	d	0.631
d	F|S|F	-	1.497
d	|S|<	d	0.354
d	|S|<	-	2.202
d	|S|<_F	d	0.399
d	|S|<_F	-	2.048
d	|S|<_R	d	0.081
d	|S|<_R	-	4.202
d	|S|F	d	0.394
d	|S|F	-	2.064
d	|S|R	d	0.109
d	|S|R	-	3.787
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
