Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.12
a	<|S|	aː	3.644
a	<|S|#	a	0.092
a	<|S|#	aː	4.019
a	<|S|>	a	0.196
a	<|S|>	aː	2.975
a	<|S|>_A	a	0.201
a	<|S|>_A	aː	2.94
a	<|S|>_N	a	0.023
a	<|S|>_N_A	a	0.019
a	<|S|>_R	aː	0.293
a	<|S|>_R	a	2.442
a	<|S|>_R_A	aː	0.24
a	<|S|>_R_A	a	2.705
a	<|S|A	a	0.196
a	<|S|A	aː	2.975
a	<|S|N	a	0.029
a	<|S|N_A	a	0.023
a	<|S|R	aː	0.377
a	<|S|R	a	2.12
a	<|S|R_A	aː	0.293
a	<|S|R_A	a	2.442
a	F_<|S|	a	0.029
a	F_<|S|>	a	0.023
a	F_<|S|>_A	a	0.019
a	F_<|S|A	a	0.023
a	F|S|	a	0.039
a	F|S|>	a	0.029
a	F|S|>_A	a	0.023
a	F|S|A	a	0.029
a	|S|#	a	0.095
a	|S|#	aː	3.972
a	|S|>	a	0.188
a	|S|>	aː	3.036
a	|S|>_A	a	0.196
a	|S|>_A	aː	2.975
a	|S|>_N	a	0.029
a	|S|>_N_A	a	0.023
a	|S|>_R	aː	0.377
a	|S|>_R	a	2.12
a	|S|>_R_A	aː	0.293
a	|S|>_R_A	a	2.442
a	|S|A	a	0.188
a	|S|A	aː	3.036
a	|S|N	a	0.039
a	|S|N_A	a	0.029
a	|S|R	aː	0.528
a	|S|R	a	1.705
a	|S|R_A	aː	0.377
a	|S|R_A	a	2.12
a_ˈ	<|S|	̂	0.0
a_ˈ	<|S|>	̂	0.0
a_ˈ	<|S|>_A	̂	0.0
a_ˈ	<|S|A	̂	0.0
a_ˈ	|S|>	̂	0.0
a_ˈ	|S|>_A	̂	0.0
a_ˈ	|S|A	̂	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
bʲ	|S|<	b	0.0
bʲ	|S|<_F	b	0.0
bʲ	|S|F	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
b̥ʲ	>|S|	b̥	0.0
b̥ʲ	>|S|#	b̥	0.0
b̥ʲ	|S|#	b̥	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	>|S|	d	0.126
d	>|S|<	d	0.142
d	>|S|<_F	d	0.0
d	>|S|<_N	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|N	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.082
d	|S|<_F	d	0.0
d	|S|<_N	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|N	d	0.0
d	|S|R	d	0.0
dʲ	#|S|	d	0.0
dʲ	#|S|<	d	0.0
dʲ	#|S|<_F	d	0.0
dʲ	#|S|F	d	0.0
dʲ	>|S|	d	0.263
dʲ	>|S|<	d	0.3
dʲ	>|S|<_F	d	0.322
dʲ	>|S|F	d	0.3
dʲ	F_>|S|	d	2.0
dʲ	F_>|S|<	d	2.322
dʲ	F_>|S|<_F	d	2.585
dʲ	F_>|S|F	d	2.322
dʲ	F|S|	d	1.585
dʲ	F|S|<	d	2.0
dʲ	F|S|<_F	d	2.322
dʲ	F|S|F	d	2.0
dʲ	|S|<	d	0.126
dʲ	|S|<_F	d	0.142
dʲ	|S|F	d	0.126
d̥	>|S|	d̥	0.263
d̥	>|S|#	d̥	0.0
d̥	>|S|=	d̥	2.0
d̥	F_>|S|	d̥	2.0
d̥	F_>|S|=	d̥	2.322
d̥	F|S|	d̥	1.585
d̥	F|S|=	d̥	2.0
d̥	|S|#	d̥	0.0
d̥	|S|=	d̥	1.585
d̥ʲ	>|S|	-	0.0
d̥ʲ	>|S|#	-	0.0
d̥ʲ	|S|#	-	0.0
e	<|S|	i	1.242
e	<|S|	e	1.979
e	<|S|	iː	2.564
e	<|S|	r̩	2.979
e	<|S|#	i	1.048
e	<|S|#	e	1.184
e	<|S|#	iː	4.524
e	<|S|>	i	1.267
e	<|S|>	e	2.085
e	<|S|>	iː	2.475
e	<|S|>	r̩	2.89
e	<|S|>_A	i	1.271
e	<|S|>_A	e	2.095
e	<|S|>_A	iː	2.472
e	<|S|>_A	r̩	2.887
e	<|S|>_N	i	1.038
e	<|S|>_N	e	1.145
e	<|S|>_N_A	i	1.032
e	<|S|>_N_A	e	1.12
e	<|S|>_R	r̩	0.983
e	<|S|>_R	iː	2.36
e	<|S|>_R	i	3.524
e	<|S|>_R	e	4.261
e	<|S|>_R_A	r̩	0.939
e	<|S|>_R_A	iː	2.354
e	<|S|>_R_A	i	3.787
e	<|S|>_R_A	e	4.524
e	<|S|A	i	1.267
e	<|S|A	e	2.085
e	<|S|A	iː	2.475
e	<|S|A	r̩	2.89
e	<|S|N	i	1.048
e	<|S|N	e	1.184
e	<|S|N	iː	4.524
e	<|S|N_A	i	1.038
e	<|S|N_A	e	1.145
e	<|S|R	r̩	1.051
e	<|S|R	iː	2.37
e	<|S|R	i	3.202
e	<|S|R	e	3.939
e	<|S|R_A	r̩	0.983
e	<|S|R_A	iː	2.36
e	<|S|R_A	i	3.524
e	<|S|R_A	e	4.261
e	|S|#	i	1.064
e	|S|#	e	1.251
e	|S|#	iː	4.109
e	|S|#	r̩	4.524
e	|S|>	i	1.26
e	|S|>	e	2.068
e	|S|>	iː	2.48
e	|S|>	r̩	2.896
e	|S|>_A	i	1.267
e	|S|>_A	e	2.085
e	|S|>_A	iː	2.475
e	|S|>_A	r̩	2.89
e	|S|>_N	i	1.048
e	|S|>_N	e	1.184
e	|S|>_N	iː	4.524
e	|S|>_N_A	i	1.038
e	|S|>_N_A	e	1.145
e	|S|>_R	r̩	1.051
e	|S|>_R	iː	2.37
e	|S|>_R	i	3.202
e	|S|>_R	e	3.939
e	|S|>_R_A	r̩	0.983
e	|S|>_R_A	iː	2.36
e	|S|>_R_A	i	3.524
e	|S|>_R_A	e	4.261
e	|S|A	i	1.26
e	|S|A	e	2.068
e	|S|A	iː	2.48
e	|S|A	r̩	2.896
e	|S|N	i	1.064
e	|S|N	e	1.251
e	|S|N	iː	4.109
e	|S|N	r̩	4.524
e	|S|N_A	i	1.048
e	|S|N_A	e	1.184
e	|S|N_A	iː	4.524
e	|S|R	r̩	1.173
e	|S|R	iː	2.386
e	|S|R	i	2.787
e	|S|R	e	3.524
e	|S|R_A	r̩	1.051
e	|S|R_A	iː	2.37
e	|S|R_A	i	3.202
e	|S|R_A	e	3.939
e_ˈ	<|S|	̂	0.0
e_ˈ	<|S|>	̂	0.0
e_ˈ	<|S|>_A	̂	0.0
e_ˈ	<|S|>_N	̂	0.0
e_ˈ	<|S|>_N_A	̂	0.0
e_ˈ	<|S|A	̂	0.0
e_ˈ	<|S|N	̂	0.0
e_ˈ	<|S|N_A	̂	0.0
e_ˈ	|S|>	̂	0.0
e_ˈ	|S|>_A	̂	0.0
e_ˈ	|S|>_N	̂	0.0
e_ˈ	|S|>_N_A	̂	0.0
e_ˈ	|S|A	̂	0.0
e_ˈ	|S|N	̂	0.0
e_ˈ	|S|N_A	̂	0.0
i	#|S|	i	0.17
i	#|S|	iː	3.17
i	#|S|>	i	0.126
i	#|S|>	iː	3.585
i	#|S|>_A	i	0.1
i	#|S|>_A	iː	3.907
i	#|S|>_N	i	0.1
i	#|S|>_N	iː	3.907
i	#|S|>_N_A	i	0.082
i	#|S|>_N_A	iː	4.17
i	#|S|A	i	0.126
i	#|S|A	iː	3.585
i	#|S|N	i	0.126
i	#|S|N	iː	3.585
i	#|S|N_A	i	0.1
i	#|S|N_A	iː	3.907
i	<|S|	i	0.848
i	<|S|	iː	1.585
i	<|S|#	iː	0.263
i	<|S|#	i	2.585
i	<|S|>	i	0.697
i	<|S|>	iː	2.1
i	<|S|>_A	i	0.705
i	<|S|>_A	iː	2.141
i	<|S|>_N	i	2.907
i	<|S|>_N	iː	3.907
i	<|S|>_N_A	i	3.17
i	<|S|>_N_A	iː	4.17
i	<|S|A	i	0.697
i	<|S|A	iː	2.1
i	<|S|N	i	2.585
i	<|S|N	iː	3.585
i	<|S|N_A	i	2.907
i	<|S|N_A	iː	3.907
i	|S|#	iː	0.363
i	|S|#	i	2.17
i	|S|>	i	0.585
i	|S|>	iː	2.17
i	|S|>_A	i	0.585
i	|S|>_A	iː	2.263
i	|S|>_N	i	0.885
i	|S|>_N	iː	3.585
i	|S|>_N_A	i	0.907
i	|S|>_N_A	iː	3.907
i	|S|A	i	0.585
i	|S|A	iː	2.17
i	|S|N	i	0.848
i	|S|N	iː	3.17
i	|S|N_A	i	0.885
i	|S|N_A	iː	3.585
i_ˈ	<|S|	i	0.0
i_ˈ	<|S|>	i	0.0
i_ˈ	<|S|>_A	i	0.0
i_ˈ	<|S|>_N	i	0.0
