Phone1	Phone2	PMI
ʃ_l	s_l	10.158
ʃ_#>	ʃ_#>	9.524
<#_r	<#_ʀ	9.326
ɐ_n	ʀ_n	9.235
f_#>	p_#>	8.733
<#_n	<#_n	8.675
ɪ	i	8.588
z̥_#>	s_#>	8.449
ʃ_d̥	s_t	8.166
b̥_#>	v̥_#>	7.659
z̥	s_#>	7.485
r	<#_ʀ	6.963
n_ʃ	n_ʃ	6.811
x	x	6.804
ˈɪ_l	ˈi_l	6.602
d̥_ˈiː	d_ˈiː	6.594
ʃ_#>	ʃ	6.569
v̥	p	6.511
f_#>	p	6.511
b̥_#>	v̥	6.349
ɡ̊	ɡ	6.341
r_ˈaɪ̯	ʀ_ˈa	6.328
eː	ɛi̯	6.29
ʃ	ʃ_#>	6.272
f	p_#>	6.263
ŋ	ŋ	6.24
ˈa	ˈa	6.068
ˈaɪ̯_s	ˈi_t	5.919
ˈɔ	ˈɔ	5.903
b̥	v̥_#>	5.881
d̥_r	d_ʀ	5.82
h	h	5.801
ˈuː	ˈyː	5.779
b̥	b	5.754
<#_ˈɒ	<#_ˈeː	5.664
i	i	5.602
m	m	5.578
kʰ	k	5.558
n	<#_n	5.538
n_a	n_ə	5.527
l_d̥	lʲ	5.506
ˈiː	ˈɛ	5.422
ˈʊ	ˈʊ	5.356
f	f	5.301
ɐ_ʦ	ʀ_t	5.289
ʃ	ʃ	5.245
ˈɒ	ˈɒ	5.139
ˈoː	ˈɛi̯	5.121
v	v	5.079
ə	ˈœː	5.048
ə	ˈœː_ç	5.031
ˈaɪ̯	ˈi	5.016
ɾ	d_ə	5.0
ˈaʊ̯	ˈʏ	4.984
ˈɪ	ˈai̯	4.839
ˈaː	ˈiː	4.814
<#_n	n	4.795
l	l	4.79
ɣ	j	4.782
z̥_#>	s	4.754
ˈɛ	ˈɛː	4.727
ˈoː	ˈɔː	4.693
l	lʲ	4.683
ˈiː	ˈiː	4.678
<#	<#_ʀ	4.64
<#	<#_n	4.64
ˈɛ	ˈeː	4.614
b̥	v̥	4.572
ʦ	t	4.511
ˈɒ	<#_ˈeː	4.45
ˈɒ	ˈɒː	4.444
ˈuː	ˈœ	4.429
s	tʲ	4.406
ˈoː	ˈɛː	4.395
ˈɪ	ˈi	4.378
ɾ	d	4.307
b̥͡v̥	p	4.207
x	k	4.188
ʃ	s_l	4.117
s	s	4.092
#>	v̥_#>	4.075
#>	p_#>	4.075
f	p	4.041
<#_r	ʀ	4.03
ˈɛ	ˈa	4.017
n_d̥	nʲ	3.986
ˈɒ	ˈœ	3.984
r	ʀ	3.97
ʃ	s	3.929
d̥	d̥	3.928
n	n	3.91
ˈɪ	ˈa	3.906
d̥	dʲ	3.842
a	ə	3.816
ɡ̊	k	3.807
z̥	s	3.79
l	s_l	3.762
#>	ʃ_#>	3.742
z̥	z	3.727
ʃ	s_t	3.524
ˈaʊ̯	ˈœː	3.468
l_f	l_v	3.406
s_ˈiː	s_ˈiː	3.405
#>	s_#>	3.385
d̥	d	3.368
ˈɒ_l	ˈuː_l	3.365
ˈuː_#>	ˈʏ_#>	3.365
<#_d̥	<#_tʲ	3.345
ŋ	j_ə	3.338
ə	ç	3.255
ɐ	ʀ	3.25
s_ˈɛ	s_ˈeː	3.219
ˈaː	ˈuː	3.216
ŋ	j	3.216
<#_ˈɒ	ˈeː	3.209
n	nʲ	3.206
ɾ	ə	3.142
n	ʀ_n	3.138
ˈaɪ̯_d̥	ˈi_d̥	3.126
d̥	t	3.126
ˈɔ	ˈʊ	3.082
ˈoː	ˈɒː_z	2.998
ˈɔ	ˈɔː	2.964
ɡ̊_#>	k_#>	2.964
ŋ	w	2.945
ɐ	ʀ_n	2.916
ɐ_d̥	ʀ_d̥	2.892
kʰ	<#_k	2.868
<#_kʰ	<#_k	2.868
