Phone1	Phone2	Surprisal
a	ə	0.408
a	a	2.378
a	ã	4.213
b	b	0.0
bː	b	0.0
c	ʎ	0.0
d	-	0.0
d_e	r_ə	0.672
d_e	t	1.425
d_u	t	0.0
dː	j_t	0.0
e	-	0.644
e	ə	2.678
e	r_ə	3.312
e	ˈi_r	4.099
e	j	4.473
f	f	0.0
fː	f	0.0
i	-	1.237
i	ə	1.4
i	i	3.18
i	ĩ	3.533
i_k	ə	0.0
j	l	1.406
j	j	1.555
j	-	2.815
j	s	2.833
k	ʧ	1.557
k	k	1.574
k	-	2.945
k	j	3.191
k	ʧ_j	3.558
k_u	w	0.0
kː	ʧ	0.871
kː	-	1.141
l	l	0.0
lː	l	0.0
m	m	0.106
m	-	3.82
mː	m	0.0
n	n	0.057
n	-	4.693
nː	n	0.0
o	-	0.0
p	p	0.422
p	v	2.459
p	-	3.8
p_j	p_l	0.0
r	r	0.0
r_u	r	0.985
r_u	r_ə	1.015
rː	r	0.0
s	s	0.25
s	e_s	2.653
sː	s	0.0
t	t	0.592
t	-	1.572
t_a	ə	0.703
t_a	t_ə	1.374
t_ˈa	t_ˈe	0.0
tː	t	1.274
tː	j_t	1.549
tː	-	2.031
tː_e	t	0.0
u	ə	1.927
u	-	2.115
u	u	2.696
u	n	3.392
u	s	3.392
u	ũ	3.815
u	j	4.246
u	e	4.731
u_l	l	0.0
v	v	0.186
v	-	3.046
v_e	f	0.0
v_u	ˈɛ_f	0.0
w	w	0.0
z	-	0.0
ŋ	ŋ	0.478
ŋ	n	1.827
ɟ	ʤ	1.001
ɟ	-	1.478
ɟ	ɡ_l	2.822
ɡ	ɡ	0.727
ɡ	-	1.337
ɲ	ɲ	0.179
ɲ	j	3.097
ʃ	s	0.0
ʃː	s_ˈũ	0.0
ʎ	ʎ	0.0
ʒ	l	0.0
ʣ	-	0.0
ʤ	j	0.0
ʦː	j_s	0.0
ʧ_e	j_s	0.0
ʧː	ʦ	0.0
ˈa	ˈã	1.726
ˈa	ˈã_j	2.121
ˈa	ˈa	2.229
ˈa	ˈɛ	2.92
ˈa	j	3.942
ˈa	ˈe	4.912
ˈa	ˈa_j	5.37
ˈa_l	ˈa_w	0.0
ˈa_t	ˈɛ	0.0
ˈe	ˈi	1.544
ˈe	ˈɛ	1.732
ˈe	j_ˈɛ	2.217
ˈe	-	2.825
ˈe_s	ˈɛ_s	0.0
ˈi	ˈi	1.172
ˈi	ˈĩ	1.474
ˈi	-	2.966
ˈi	ˈɔ_j	3.87
ˈo	ˈũ	1.118
ˈo	ˈy	1.809
ˈo	ˈɔ	3.05
ˈo	u	3.837
ˈo	w	3.985
ˈu	ˈỹ	1.506
ˈu	ˈy	1.67
ˈu	ˈõ	3.225
ˈu	ˈũ_j	3.225
ˈu	w	3.848
ˈu	ˈu	4.316
ˈɔ	ˈɔ	1.572
ˈɔ	ˈu	2.242
ˈɔ	ˈũ	2.3
ˈɔ	w	2.998
ˈɔ	u	4.013
ˈɔ	w_ˈɛ	4.724
ˈɔ	-	5.36
ˈɔ_j	ˈu_s	0.0
ˈɔ_z	ˈo	0.0
ˈɛ	ˈẽ	1.605
ˈɛ	ˈɔ_j	2.14
ˈɛ	ˈɛ	2.154
ˈɛ	-	3.982
ˈɛ	j	4.036
ˈɛ	ˈɔ	4.135
ˈɛ	ˈi	5.299
ˈɛ	ˈe	6.26
