Phone1	Phone2	PMI
t_ə_#>	t_#>	9.795740027989035
ˈa_#>	ˈe_#>	9.747945194198287
<#_n	<#_n	9.550448781746274
<#_f	<#_f	9.353843456576197
<#_v	<#_v	9.306631531851435
n_ə	ŋ_#>	9.231747803715145
<#_l	<#_l	9.081023495279425
<#_p	<#_p	9.021844350362247
n_ə	ŋ_a	8.874951361084678
n_ə	n_#>	8.82428366326966
<#_s	<#_s	8.73444518027991
<#_k	<#_k	8.504619157361757
<#_ʃ	<#_s	8.364656077831269
ˈu_tː	ˈy_t	7.975288647289969
<#_ˈɔ	<#_ˈɔ	7.971481816027501
p_ə	p_#>	7.893584481344458
ˈɛ_tː	ˈɛ_t	7.889777650081991
a_l	a_l	7.889777650081991
ˈi_kː	ˈɛ_k	7.875301081390371
ɾ_ˈa	r_ˈa	7.776494315787116
ʎː_ə	j_a	7.767991716427917
v_ə	v_#>	7.728680622473241
<#_v	<#_b	7.704179891165568
<#_k_j	p_j	7.675317599749145
<#_w_ˈɔ	<#_ˈø	7.587639464471214
t_ˈa	t_ˈa	7.564017675582019
ˈa_ʃː	ˈa_s	7.503609480863687
ˈu_j	ˈu_j	7.499802649601221
ˈa_ɾ	ˈa_r	7.386132774999378
i	i	7.384057444950668
<#_a	<#_u	7.276681320317113
<#_ʤ	<#_ʤ	7.272849440704504
ˈa_t	ˈa	7.221679822505184
k_ˈu	k_ˈy	7.208634414723705
k_ə	ɡ_#>	7.143487741078222
ˈe_l	ˈɛ_j	6.893584481344458
u	u	6.729027273453334
n_t	ŋ_t	6.708153428714496
ʃː_ə	s_a	6.694790149841606
ˈɛ_#>	ˈɛ_j	6.694790149841606
w_ˈɔ	ˈɔ	6.64761902534624
lː_ə	l_#>	6.609571858018874
kː_ə	k_a	6.587480784879152
kː_j_ə	j_#>	6.555305477971044
m	m_a	6.3149347983153135
<#_ʃ	f_j	6.186165897994125
tː_ə	t_#>	6.0174937164923685
ə_#>	a_#>	5.947560402051605
ə_#>	e_#>	5.864601621105893
<#_k	<#_ʧ	5.454714257947856
ˈo	ˈu	5.387912516593711
ʤː_ə	e	5.377034347955453
ʦ	s_a	5.371934713323777
ˈi	ˈi	5.3557734159759285
v	v	5.303186518323529
ʎː	j	5.075016556853008
ˈa	ˈa	4.968767602988898
k	k	4.938847935207733
ˈɔ	ˈɔ	4.857174794317762
ˈi	ˈi_#>	4.853449503263716
ˈɛ	ˈɛ	4.827751167990254
ˈe	ˈe	4.723104845610326
ˈu	ˈy	4.701960342531725
r	r	4.683051346314749
ˈu	ˈu	4.677397790442223
t	t	4.612699284651757
j_ˈɛ	ˈɛ	4.461509239923054
ʃː	s	4.398826839454084
ɾ	r	4.360431058517641
ɲː	ɲ	4.310999281825236
ˈi_lː	ˈi_l	4.272887289659752
ɲː_ə_#>	ɲ_#>	4.173386986699508
t_ə	t_e	4.17303386237345
w_ˈɔ	ˈø	4.146699544274431
a	a	4.144428009632938
i_t	i_t	4.134541456566804
w_ˈa	w_ˈa	4.1307346253043375
k_j	p_j	4.1307346253043375
ɾ_t	r_t	4.1307346253043375
mː	m	4.112344518437749
<#_w	<#_ˈø	4.074092958156901
u_l	u_l	3.990221654141436
ə_#>	d_#>	3.953023107099917
e_ɾ	e_r	3.93955395632642
ˈa_tː	ˈa_t	3.93955395632642
ɾ_v	r_b	3.9395539563264186
ˈe_#>	ˈɛ_#>	3.9357471250639526
ˈu_tː_ə	ˈy_t	3.927728464809967
mː_ə_#>	m_#>	3.885931644197987
j_ˈɛ	ˈe	3.882552193608119
v_ə	v_u	3.87073699717061
ˈa_ɲː	ˈa_ɲ	3.851875821048488
w_ˈɔ_n	ˈu_ŋ	3.809658747366027
ˈi_ɾ_ə	ˈi_#>	3.80901718523568
ɲː	ʤ	3.806141557548649
ˈa_l	ˈa_l	3.759043024777654
ŋ_ɡ	ŋ_ɡ	3.759043024777654
ɾ_ə	r_a	3.7070748796665622
p	p	3.6971699083629423
ə_#>	#>	3.661251471479084
t_ə	a	3.6611819518175
m	m	3.657235416169597
ˈi_n	ˈi_ŋ	3.656913369158245
e	e_r	3.633943712892592
ˈɔ	ˈø	3.617472281745473
ɲː	ɲ_a	3.610480603595459
ˈo_n	ˈu_ŋ	3.602413791730619
ˈi_ɾ	ˈɛ_j	3.5692352338803137
ˈa_n	ˈa_n	3.5518802325288967
w_ˈɔ	ˈu	3.475205296057197
t_ə	t_a	3.4459186972968787
lː_ə_#>	l_#>	3.388647278754762
ˈe	ˈɛ	3.382899266918549
n	n	3.3768809418559305
j_ə	j_#>	3.3235549874747696
ˈɛ_lː	ˈɛ_l	3.2728872896597525
ʦ_ə	s_a	3.2690804583972857
l_ə	l_#>	3.1655779246972986
lː	l_a	3.1562905771338894
ˈi_#>	e_#>	3.0394073836127213
ɾ_ə	ˈe_#>	3.036601381737429
s	s	3.008494059822351
k_ə	k_a	2.9945900438807898
ʦː	s	2.966000808039834
ə	z_#>	2.93950864096703
w	w	2.880109891248472
v	v_u	2.874996977772984
w_ˈɔ_k	ˈø	2.8491020921508325
ˈe	ˈɛ_#>	2.7674280790607395
ɾ_v_ə	b	2.7331276576773966
ˈi_#>	e	2.669066587874376
ɡ_w	ɡ	2.6380301197438816
p_ə	v	2.600658395118623
nː	n	2.536882573129763
nː	ŋ	2.534126701135229
ˈi_ə	ˈi	2.499684286650934
<#	<#_p	2.447484030116564
kː_j	j	2.34969944381862
ʎː_ə	j	2.3046967864105485
l_ə	l	2.2784445941007667
ə_#>	f_#>	2.2580035358822927
ˈɛ_ɾ	ˈe	2.255919823339319
ʤ	z	2.228241264367957
ʃ	z	2.049579459606974
ŋ_k	ŋ_k	12.82933160640841
ɾ_n	r_n	12.024319106648797
<#_ɡ	<#_ɡ	11.98133469985346
<#_a	<#_a	11.954020179149255
ˈu_n	ˈy_ŋ	11.948046209816834
<#_j	<#_ʤ	11.232853935054962
ˈɛ_n	ˈɛ_ŋ	11.21333263755676
s_t	s_t	11.106023272594308
<#_t	<#_t	11.071044992664882
ʃ_ə_#>	z_#>	11.06500978243222
sː_ə	s_#>	10.981224767667142
<#_ˈa	<#_ˈa	10.67115421105276
<#_m	<#_m	10.614712876483502
<#_d	<#_d	10.51173948436592
<#_r	<#_r	10.404378325998216
<#_b	<#_b	10.158833060129137
ɾ_ə_#>	r_#>	10.096816304125117
ˈɔ_ɾ	ˈɔ_r	10.086392042909784
ˈa_n	ˈa_ŋ	10.017688919320126
l_ə	a	1.994826562374348
ˈi	ˈɛ_j	1.9718726968026168
p	v	1.848801869228778
j	j	1.7834349180111035
t	d	1.7704217991921416
tː	t	1.6538842754068088
k_ə	#>	1.6322231986124285
l	l	1.6066950618138958
ˈo	ˈɔ	1.5914476213464746
ˈɛ	ˈe	1.3605031959421636
n	ŋ	1.0083468848653392
ʤː	#>	1.0064626253062314
ˈi	ˈe	0.919024879109518
ˈi	j	0.7942181246214076
