Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_k	#|S|<	<#	0.940103226057807	4.700516130289035
<#_ə	#|S|>	<#	0.0	4.700516130289035
<#_ə	#|S|>_R	<#	2.820309678173421	4.700516130289035
<#_ʎ	#|S|<	<#	0.0	4.700516130289035
<#_ʎ	#|S|<_F	<#	0.0	4.700516130289035
b	#|S|<	v	0.6579317097199919	4.700516130289035
b	#|S|<	b	1.635719423397496	4.700516130289035
b	#|S|<_F	v	0.4725939133085064	4.700516130289035
b	#|S|<_F	b	1.9222320339838197	4.700516130289035
b	>|S|<_F	b	1.9058079341792054	4.700516130289035
b	>|S|<_R	b	1.907512748640513	4.700516130289035
d	#|S|<	d	0.0	4.700516130289035
d	#|S|<_F	d	0.0	4.700516130289035
d	#|S|<_R	d	1.880206452115614	4.700516130289035
d	>|S|<	d	2.820309678173421	4.700516130289035
f	#|S|<	f	0.0631044637401524	4.700516130289035
f	#|S|<_F	f	0.0	4.700516130289035
f	#|S|<_R	f	1.880206452115614	4.700516130289035
i	#|S|>	i	2.6462214518271514	4.700516130289035
i	<|S|#	i	4.020309678173421	4.700516130289035
i	<|S|<_F	i	4.473363309048032	4.700516130289035
i	<|S|>	i	0.9725197888050612	4.700516130289035
i	<|S|>_N	i	0.48171198704152784	4.700516130289035
i	<|S|>_R	i	4.321928094887363	4.700516130289035
j	<|S|<_F	z	4.549080916128366	4.700516130289035
j	<|S|<_F	-	4.6247985232087006	4.700516130289035
j	>|S|>	-	2.9863246778849586	4.700516130289035
j	>|S|>	z	2.9863246778849586	4.700516130289035
j	F_>|S|#	-	2.820309678173421	4.700516130289035
j	F_>|S|#	z	3.0062318125951415	4.700516130289035
j	F_>|S|>	-	3.0062318125951415	4.700516130289035
j	F_>|S|>	z	3.0062318125951415	4.700516130289035
j	F_>|S|>_N	z	2.820309678173421	4.700516130289035
j_t	>|S|#	t	1.880206452115614	4.700516130289035
j_t	>|S|<	t	2.820309678173421	4.700516130289035
k	#|S|<	k	0.07247981814678346	4.700516130289035
k	#|S|<_F	k	0.009855370209304121	4.700516130289035
k	#|S|<_R	k	1.510992591610122	4.700516130289035
k	>|S|#	ɡ	0.9189877369834403	4.700516130289035
k	>|S|#	k	1.4409918740502259	4.700516130289035
k	>|S|<	k	0.15674522117737563	4.700516130289035
k	>|S|<	ɡ	3.4869169640578193	4.700516130289035
k	>|S|<_F	k	0.9474604074304718	4.700516130289035
k	>|S|<_R	k	2.824876255854352	4.700516130289035
k	F_>|S|#	ɡ	1.698404694517447	4.700516130289035
k	F_>|S|#	k	3.024944518204644	4.700516130289035
k	F_>|S|<	k	0.4194401822320204	4.700516130289035
k	F_>|S|<	ɡ	2.7420518527753686	4.700516130289035
l	<|S|<	j	0.7644009952654763	4.700516130289035
l	<|S|<	-	2.0266312889597464	4.700516130289035
l	<|S|<	ɰ	3.6555105040428377	4.700516130289035
l	<|S|<	l	4.67740540437546	4.700516130289035
l	<|S|<_F	j	0.5295125882512624	4.700516130289035
l	<|S|<_F	-	2.4099212105065844	4.700516130289035
l	<|S|<_F	ɰ	4.320776251934463	4.700516130289035
l	>|S|#	ɰ_o	0.9317249906238634	4.700516130289035
l	>|S|#	-	2.769293567238536	4.700516130289035
l	>|S|#	l	2.920458093765035	4.700516130289035
l	>|S|#	ɰ	4.214025148812953	4.700516130289035
l	>|S|<	ɰ	0.7647971082951531	4.700516130289035
l	>|S|<	l	1.874694066339836	4.700516130289035
l	>|S|<	-	3.889704323040159	4.700516130289035
l	>|S|<_F	ɰ	0.6516637618103687	4.700516130289035
l	>|S|<_F	l	2.505113685049766	4.700516130289035
l	>|S|>	l	0.7524040316240459	4.700516130289035
l	>|S|>	-	1.7315373803646956	4.700516130289035
l	F_>|S|#	-	1.8677354403264415	4.700516130289035
l	F_>|S|#	ɰ_o	2.070784817569946	4.700516130289035
l	F_>|S|#	l	3.1805866705627563	4.700516130289035
l	F_>|S|<	l	1.9129385808779265	4.700516130289035
l	F_>|S|>	-	0.9615295301748394	4.700516130289035
l	F_>|S|>	l	1.7677214674514774	4.700516130289035
m	#|S|<	m	0.04377032707433922	4.700516130289035
m	#|S|<_F	m	0.017345821141320834	4.700516130289035
m	>|S|#	m	2.2034254441847048	4.700516130289035
m	>|S|#	m_e	2.23740740267976	4.700516130289035
m	>|S|#	-	3.3836920534584984	4.700516130289035
m	>|S|<	m	0.535230988301756	4.700516130289035
m	>|S|<	-	2.3451160294514835	4.700516130289035
m	>|S|<_F	m	1.367472985407532	4.700516130289035
m	>|S|<_F	-	2.742696512901685	4.700516130289035
m	>|S|>	-	2.482801864089752	4.700516130289035
m	>|S|>	m	3.6416405835067107	4.700516130289035
